,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12320,1,11590,대방동,2011-11-09,대림아파트,501,134.25,10,1993,80000,595.903165735568,305
12321,1,11590,대방동,2011-11-11,대림아파트,501,134.25,9,1993,87000,648.0446927374302,305
12322,1,11590,대방동,2011-11-12,대방동현대,502,84.96,4,1994,38850,457.2740112994351,305
12327,1,11590,동작동,2011-11-10,이수교신동아 아파트,329,80.55,1,2001,38500,477.96399751707014,305
12333,1,11590,본동,2011-11-06,래미안트윈파크,494,59.72,10,2011,48690,815.3047555257871,305
12334,1,11590,본동,2011-11-11,래미안트윈파크,494,84.76,25,2011,75000,884.8513449740443,305
12335,1,11590,본동,2011-11-12,한신휴플러스,487,84.84,13,2004,49000,577.5577557755776,305
12336,1,11590,본동,2011-11-12,래미안트윈파크,494,84.94,25,2011,71000,835.8841535201319,305
12337,1,11590,본동,2011-11-12,한신휴플러스,487,114.91,9,2004,65300,568.2708206422418,305
12356,1,11590,사당동,2011-11-07,두산위브트레지움,1131,118.484,2,2011,93000,784.9161068161102,305
12357,1,11590,사당동,2011-11-07,사당휴먼시아,1154,84.84,6,2009,48800,575.2003771805752,305
12358,1,11590,사당동,2011-11-07,남해오네뜨,1143,66.57300000000001,3,2002,30500,458.14369188710134,305
12359,1,11590,사당동,2011-11-07,경남아너스빌1차,1134,114.29,16,1997,51000,446.23326625251553,305
12360,1,11590,사당동,2011-11-08,삼성래미안,1133,84.96700000000001,20,2003,52800,621.4177268822012,305
12361,1,11590,사당동,2011-11-08,대림(169-8),169-8,84.91,9,1990,49500,582.9702037451419,305
12362,1,11590,사당동,2011-11-09,극동(105),105,109.7,9,1993,49500,451.2306289881495,305
12363,1,11590,사당동,2011-11-10,사당우성2,105,59.89,5,1993,38000,634.4965770579396,305
12364,1,11590,사당동,2011-11-10,사당우성2,105,59.89,13,1993,38500,642.8452162297546,305
12365,1,11590,사당동,2011-11-10,케이씨씨,1153,84.7472,4,2007,45000,530.990994392735,305
12366,1,11590,사당동,2011-11-10,두산위브트레지움,1131,84.42200000000003,4,2011,69000,817.3224988747006,305
12367,1,11590,사당동,2011-11-11,사당자이,1139,84.49,12,1999,40000,473.4288081429755,305
12398,1,11590,상도동,2011-11-07,래미안상도3차,431,84.96,13,2004,62900,740.3483992467044,305
12399,1,11590,상도동,2011-11-08,포스코더샵,521,161.481,8,2007,90500,560.4374508456103,305
12400,1,11590,상도동,2011-11-12,이수브라운스톤상도(527-0),527,59.94,10,2007,45450,758.2582582582583,305
12419,1,11590,신대방동,2011-11-07,보라매 e편한세상,720,128.86,3,2010,72000,558.7459258109576,305
12420,1,11590,신대방동,2011-11-10,보라매 e편한세상,720,84.94,8,2010,62400,734.6362137979751,305
12421,1,11590,신대방동,2011-11-10,보라매삼성쉐르빌,395-66,163.83,42,2003,86000,524.9343832020998,305
12422,1,11590,신대방동,2011-11-11,보라매아카데미타워,395-69,115.54,35,1998,56300,487.2771334602735,305
12423,1,11590,신대방동,2011-11-11,보라매 e편한세상,720,59.98,5,2010,46000,766.922307435812,305
12424,1,11590,신대방동,2011-11-12,보라매우성,706,84.96,4,1995,32000,376.64783427495297,305
12442,1,11590,흑석동,2011-11-07,우리유앤미,329,59.9404,10,2003,30350,506.3362940520918,305
12443,1,11590,흑석동,2011-11-12,흑석동양아파트,328,84.985,6,2003,42000,494.2048596811202,305
