,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28650,28650,11470,목동,2014-08-11,목동신시가지7,925,66.6,4,1986,61750,927.1771771771772,449,1
28651,28651,11470,목동,2014-08-11,목동신시가지7,925,53.88,2,1988,44000,816.6295471417966,449,1
28652,28652,11470,목동,2014-08-11,목동신시가지6,911,47.94,7,1986,42000,876.0951188986234,449,1
28653,28653,11470,목동,2014-08-11,목동신시가지5,912,65.08,1,1986,59300,911.1862323294407,449,1
28654,28654,11470,목동,2014-08-11,목동신시가지7,925,66.6,15,1986,61000,915.915915915916,449,1
28655,28655,11470,목동,2014-08-11,성원2,709-2,77.17,11,2000,33000,427.62731631463004,449,1
28656,28656,11470,목동,2014-08-12,목동청구한신아파트,929,84.77,1,1997,51700,609.8855727262003,449,1
28657,28657,11470,목동,2014-08-12,목동신시가지5,912,95.01,4,1986,85800,903.0628354910009,449,1
28658,28658,11470,목동,2014-08-12,목동신시가지7,925,59.39,1,1986,55000,926.0818319582421,449,1
28659,28659,11470,목동,2014-08-13,목동신시가지6,911,95.03,1,1986,83300,876.5652951699464,449,1
28660,28660,11470,목동,2014-08-13,롯데캐슬위너,956,84.97,11,2005,60000,706.1315758503001,449,1
28661,28661,11470,목동,2014-08-13,엘리시아,524,65.36,2,2009,35000,535.4957160342717,449,1
28662,28662,11470,목동,2014-08-13,목동동화옥시죤-7,747-12,76.38,6,2005,29000,379.6805446451951,449,1
28663,28663,11470,목동,2014-08-13,목동신시가지2,902,97.92,13,1986,84000,857.843137254902,449,1
28664,28664,11470,목동,2014-08-13,목동신시가지7,925,53.88,13,1986,51000,946.5478841870823,449,1
28665,28665,11470,목동,2014-08-14,목동청구한신아파트,929,84.76,15,1997,58700,692.543652666352,449,1
28666,28666,11470,목동,2014-08-14,목동청구한신아파트,929,84.77,2,1997,54800,646.4551138374425,449,1
28667,28667,11470,목동,2014-08-15,롯데캐슬위너,956,59.98,19,2005,46000,766.922307435812,449,1
