,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31016,31016,11200,금호동1가,2017-09-13,벽산,633,59.9,18,2001,48000,801.3355592654424,610,1
31017,31017,11200,금호동1가,2017-09-13,금호삼성래미안,1500,59.95,12,2001,57500,959.1326105087572,610,1
31018,31018,11200,금호동1가,2017-09-16,벽산,633,59.9,4,2001,44000,734.5575959933223,610,1
31026,31026,11200,금호동2가,2017-09-12,신금호파크자이,1,59.98,8,2016,73500,1225.40846948983,610,1
31037,31037,11200,금호동3가,2017-09-12,두산,1331,84.99,13,1994,59000,694.1993175667726,610,1
31038,31038,11200,금호동3가,2017-09-13,두산,1331,116.81,2,1994,66500,569.300573581029,610,1
31058,31058,11200,금호동4가,2017-09-13,서울숲푸르지오2차,235,114.771,15,2012,135000,1176.2553258227254,610,1
31059,31059,11200,금호동4가,2017-09-14,서울숲푸르지오2차,235,84.898,11,2012,98000,1154.326368112323,610,1
31060,31060,11200,금호동4가,2017-09-15,서울숲푸르지오2차,235,59.839,4,2012,70000,1169.8056451478133,610,1
31061,31061,11200,금호동4가,2017-09-15,대우,800,84.71,2,2001,65000,767.3238106480935,610,1
31076,31076,11200,마장동,2017-09-11,금호어울림,820,84.97,14,2006,70000,823.8201718253501,610,1
31077,31077,11200,마장동,2017-09-12,신성미소지움,822,59.96,16,2004,45800,763.8425617078052,610,1
31078,31078,11200,마장동,2017-09-12,세림,784,40.86,1,1986,34000,832.1096426823299,610,1
31079,31079,11200,마장동,2017-09-14,금호어울림,820,114.97,15,2006,72900,634.0784552491955,610,1
31080,31080,11200,마장동,2017-09-16,세림,784,84.93,14,1986,42000,494.5249028611798,610,1
31081,31081,11200,마장동,2017-09-16,대성유니드,825,59.7,7,2004,47500,795.6448911222781,610,1
31087,31087,11200,사근동,2017-09-14,벽산,314,59.84,12,2000,37000,618.3155080213903,610,1
31092,31092,11200,상왕십리동,2017-09-13,텐즈힐(2구역),811,127.44,23,2014,95500,749.3722536095418,610,1
31098,31098,11200,성수동1가,2017-09-14,대우2,709,84.97,10,1999,60000,706.1315758503001,610,1
31099,31099,11200,성수동1가,2017-09-14,트리마제,718,84.8111,12,2017,146000,1721.4727789169108,610,1
31100,31100,11200,성수동1가,2017-09-16,동아,656-320,96.18,9,1983,88000,914.9511332917446,610,1
31115,31115,11200,성수동2가,2017-09-10,현대I-PARK,834,104.56,14,2003,79500,760.3289977046671,610,1
31116,31116,11200,성수동2가,2017-09-12,E-아름다운세상,846,83.35,11,2014,55900,670.6658668266347,610,1
31117,31117,11200,성수동2가,2017-09-12,현대I-PARK,834,84.98,17,2003,73300,862.5558955048247,610,1
31118,31118,11200,성수동2가,2017-09-15,롯데캐슬파크,835,101.995,20,2003,84000,823.5697828324918,610,1
31119,31119,11200,성수동2가,2017-09-15,현대I-PARK,834,104.56,9,2003,83000,793.8026013771997,610,1
31120,31120,11200,성수동2가,2017-09-16,롯데캐슬파크,835,81.567,5,2003,74000,907.2296394375177,610,1
31137,31137,11200,옥수동,2017-09-11,풍림아이원,60,84.76700000000001,1,2004,71000,837.5900999209597,610,1
31138,31138,11200,옥수동,2017-09-11,옥수파크힐스101동~116동,528,84.64,14,2016,109500,1293.7145557655954,610,1
31139,31139,11200,옥수동,2017-09-12,옥수파크힐스 117동~125동,528-1,84.3,7,2016,99000,1174.3772241992883,610,1
31140,31140,11200,옥수동,2017-09-12,극동,428,148.23,14,1986,116000,782.5676313836606,610,1
31141,31141,11200,옥수동,2017-09-12,래미안 옥수 리버젠,561,59.25,8,2012,81400,1373.8396624472573,610,1
31142,31142,11200,옥수동,2017-09-13,삼성,250,84.822,2,1999,73000,860.6257810473697,610,1
31143,31143,11200,옥수동,2017-09-14,풍림아이원,60,84.76700000000001,3,2004,84000,990.9516675121214,610,1
31144,31144,11200,옥수동,2017-09-14,한남하이츠,220-1,149.39,12,1982,144500,967.2668853336904,610,1
31145,31145,11200,옥수동,2017-09-15,래미안 옥수 리버젠,561,59.25,9,2012,80500,1358.649789029536,610,1
31146,31146,11200,옥수동,2017-09-15,현대,4,123.51,3,1990,90000,728.6859363614282,610,1
31147,31147,11200,옥수동,2017-09-15,삼성,250,84.822,18,1999,81000,954.9409351347527,610,1
31148,31148,11200,옥수동,2017-09-16,삼성,250,59.7,15,1999,64800,1085.427135678392,610,1
31174,31174,11200,응봉동,2017-09-15,금호현대,98,59.91,1,1990,40000,667.6681689200468,610,1
31175,31175,11200,응봉동,2017-09-15,신동아,275,59.97,14,1996,42800,713.6901784225446,610,1
31176,31176,11200,응봉동,2017-09-15,대림(2차),97,59.91,8,1989,43700,729.4274745451511,610,1
31177,31177,11200,응봉동,2017-09-16,금호현대,98,79.8,12,1990,54000,676.6917293233083,610,1
31178,31178,11200,응봉동,2017-09-16,대림(1차),100,75.51,4,1986,57500,761.4885445636339,610,1
31179,31179,11200,응봉동,2017-09-16,금호현대,98,79.8,7,1990,55000,689.2230576441103,610,1
31180,31180,11200,응봉동,2017-09-16,대림(1차),100,113.71,10,1986,73700,648.1400052765808,610,1
31181,31181,11200,응봉동,2017-09-16,대림(1차),100,126.66,15,1986,75000,592.1364282330649,610,1
31194,31194,11200,하왕십리동,2017-09-11,한진해모로,1050,112.26,1,2001,50000,445.3946196329948,610,1
31195,31195,11200,하왕십리동,2017-09-14,왕십리자이,1071,59.99,7,2017,65000,1083.5139189864976,610,1
31196,31196,11200,하왕십리동,2017-09-14,왕십리풍림아이원,1061,59.93600000000001,10,2004,54800,914.3085958355579,610,1
31197,31197,11200,하왕십리동,2017-09-15,텐즈힐아파트(1단지),1066,148.8,13,2015,124000,833.3333333333333,610,1
31198,31198,11200,하왕십리동,2017-09-15,금호베스트빌,1052,84.97,7,2001,51500,606.0962692715076,610,1
31199,31199,11200,하왕십리동,2017-09-15,왕십리풍림아이원,1061,59.93600000000001,12,2004,51300,855.9129738387612,610,1
31214,31214,11200,행당동,2017-09-10,대림e-편한세상,347,84.87,4,2000,60000,706.9635913750442,610,1
31215,31215,11200,행당동,2017-09-14,행당 한진타운,346,114.62,1,2000,70000,610.713662537079,610,1
31216,31216,11200,행당동,2017-09-14,두산위브,375,59.99,9,2009,59000,983.4972495415902,610,1
31217,31217,11200,행당동,2017-09-14,서울숲 한신 더 휴,349,114.97,1,2003,65000,565.3648777942072,610,1
31218,31218,11200,행당동,2017-09-15,서울숲행당푸르지오,376,84.74,14,2011,74000,873.2593816379514,610,1
31219,31219,11200,행당동,2017-09-16,서울숲행당푸르지오,376,59.81,8,2011,59000,986.4571141949507,610,1
31220,31220,11200,행당동,2017-09-16,대림e-편한세상,347,59.96,14,2000,53000,883.9226150767178,610,1
