,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31580,31580,11620,남현동,2018-04-27,남현동한일유앤아이,1136,84.99,8,2005,56800,668.3139192846218,642,1
31645,31645,11620,봉천동,2018-04-22,일두(1021),1021,57.66,4,1985,28300,490.80818591744713,642,1
31646,31646,11620,봉천동,2018-04-22,관악드림(동아),1712,59.83,26,2003,45700,763.8308540865787,642,1
31647,31647,11620,봉천동,2018-04-23,현대(관악),1000,116.86,11,1992,58700,502.3104569570426,642,1
31648,31648,11620,봉천동,2018-04-24,낙성대현대홈타운,1713,114.96600000000001,18,2002,72000,626.2721152340691,642,1
31649,31649,11620,봉천동,2018-04-24,관악드림(삼성),1712,84.96,14,2003,53000,623.8229755178908,642,1
31650,31650,11620,봉천동,2018-04-24,낙성대현대홈타운,1713,114.919,3,2002,71000,617.8264690782204,642,1
31651,31651,11620,봉천동,2018-04-24,건영6,1701,59.9,18,1999,49800,831.3856427378965,642,1
31652,31652,11620,봉천동,2018-04-25,관악푸르지오,1717,59.58,8,2004,49500,830.8157099697886,642,1
31653,31653,11620,봉천동,2018-04-25,현대(관악),1000,84.74,9,1992,51300,605.3811659192826,642,1
31654,31654,11620,봉천동,2018-04-25,현대(관악),1000,68.8,11,1992,43500,632.2674418604652,642,1
31655,31655,11620,봉천동,2018-04-25,현대(관악),1000,116.72,10,1992,58000,496.91569568197394,642,1
31656,31656,11620,봉천동,2018-04-27,관악드림(삼성),1712,59.83,16,2003,47500,793.9160956042119,642,1
31657,31657,11620,봉천동,2018-04-27,복권,645-87,47.61,5,1971,13400,281.4534761604705,642,1
31658,31658,11620,봉천동,2018-04-27,벽산블루밍,1718,84.99,9,2005,50000,588.3045064125191,642,1
31659,31659,11620,봉천동,2018-04-28,현대(관악),1000,58.59,11,1992,40000,682.7103601297149,642,1
31660,31660,11620,봉천동,2018-04-28,벽산블루밍,1718,59.99,12,2005,43800,730.1216869478246,642,1
31661,31661,11620,봉천동,2018-04-28,현대(관악),1000,84.74,2,1992,48000,566.4385178192117,642,1
31662,31662,11620,봉천동,2018-04-28,관악푸르지오,1717,84.75,2,2004,57000,672.566371681416,642,1
31728,31728,11620,신림동,2018-04-23,관악산휴먼시아 2단지,1735,59.96,2,2008,37800,630.4202801867912,642,1
31729,31729,11620,신림동,2018-04-23,동부,1695,60.38,18,1993,46000,761.8416694269625,642,1
31730,31730,11620,신림동,2018-04-24,신림2차푸르지오,1736,59.985,9,2007,39800,663.4992081353672,642,1
31731,31731,11620,신림동,2018-04-25,강남,1644,46.72,2,1974,33300,712.7568493150685,642,1
31732,31732,11620,신림동,2018-04-25,현대,255-189,84.44,10,1991,36000,426.33822832780675,642,1
31733,31733,11620,신림동,2018-04-25,삼성산주공(주공3단지),1714,58.55,5,2000,32000,546.5414175918019,642,1
31734,31734,11620,신림동,2018-04-25,쌍용,1686,84.88,8,1998,40700,479.50047125353444,642,1
31735,31735,11620,신림동,2018-04-25,관악산휴먼시아 2단지,1735,114.7,3,2008,50500,440.2789886660854,642,1
31736,31736,11620,신림동,2018-04-25,신림푸르지오,1730,84.79,10,2005,58500,689.9398513975705,642,1
31737,31737,11620,신림동,2018-04-25,신림동신도브래뉴,1722,84.98,10,2003,53800,633.0901388562014,642,1
31738,31738,11620,신림동,2018-04-26,관악산휴먼시아 2단지,1735,84.97,2,2008,43500,511.9453924914676,642,1
31739,31739,11620,신림동,2018-04-26,LIG 대학마을(건영아파트3차),1703-1,84.82,12,1996,49500,583.5887762320208,642,1
31740,31740,11620,신림동,2018-04-26,그대家,1727,84.77,11,2003,42500,501.35661200896544,642,1
31741,31741,11620,신림동,2018-04-27,금호(1차),1705,84.96,4,1997,38000,447.2693032015066,642,1
31742,31742,11620,신림동,2018-04-27,삼성산주공(주공3단지),1714,58.55,1,2000,29750,508.11272416737836,642,1
31743,31743,11620,신림동,2018-04-27,신림현대,1694,105.36,3,1993,49500,469.81776765375855,642,1
31744,31744,11620,신림동,2018-04-28,강남,1644,42.35,3,1974,31000,731.9952774498229,642,1
31745,31745,11620,신림동,2018-04-28,신림현대,1694,34.86,2,1993,25500,731.4974182444062,642,1
31746,31746,11620,신림동,2018-04-28,우방,1715,114.79,7,1999,49000,426.86645178151406,642,1
31747,31747,11620,신림동,2018-04-28,우정하이비전2,1726,84.58,7,2004,41350,488.8862615275479,642,1
31748,31748,11620,신림동,2018-04-28,신림현대,1694,34.86,1,1993,22900,656.9133677567413,642,1
31749,31749,11620,신림동,2018-04-28,신림푸르지오,1730,84.87,12,2005,59000,695.1808648521268,642,1
