,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11629,11629,11290,길음동,2009-07-27,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,44000,519.8487712665407,186,1
11630,11630,11290,길음동,2009-07-28,길음뉴타운3단지푸르지오,1280-1,84.97,4,2005,40000,470.7543839002001,186,1
11631,11631,11290,길음동,2009-07-28,길음뉴타운2단지푸르지오,1280,114.73,5,2005,54500,475.02832737732064,186,1
11632,11632,11290,길음동,2009-07-28,길음뉴타운3단지푸르지오,1280-1,59.77,9,2005,28000,468.4624393508449,186,1
11633,11633,11290,길음동,2009-07-29,길음동동부센트레빌(1278-0),1278,59.998000000000005,16,2003,29500,491.68305610187,186,1
11634,11634,11290,길음동,2009-07-29,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,32200,536.7561260210035,186,1
11635,11635,11290,길음동,2009-07-29,길음뉴타운1단지(래미안길음1차),1279,84.96,13,2003,43700,514.3596986817327,186,1
11636,11636,11290,길음동,2009-07-30,길음뉴타운3단지푸르지오,1280-1,59.77,7,2005,27950,467.62589928057554,186,1
11637,11637,11290,길음동,2009-07-30,길음뉴타운2단지푸르지오,1280,114.73,3,2005,54900,478.5147738167872,186,1
11638,11638,11290,길음동,2009-07-30,길음뉴타운6단지(래미안),1283,84.04899999999999,3,2007,50500,600.8399861985271,186,1
11639,11639,11290,길음동,2009-07-31,길음뉴타운3단지푸르지오,1280-1,59.77,2,2005,25000,418.2700351346829,186,1
11688,11688,11290,돈암동,2009-07-26,구현대,624,66.02,3,1981,23700,358.98212662829445,186,1
11689,11689,11290,돈암동,2009-07-27,이수브라운스톤돈암,636,59.99,3,2004,33000,550.0916819469911,186,1
11690,11690,11290,돈암동,2009-07-27,이수브라운스톤돈암,636,59.99,13,2004,35850,597.5995999333222,186,1
11691,11691,11290,돈암동,2009-07-27,이수브라운스톤돈암,636,84.97,10,2004,45000,529.5986818877251,186,1
11692,11692,11290,돈암동,2009-07-27,한진(609-1),609-1,59.58,7,1998,24900,417.92547834843907,186,1
11693,11693,11290,돈암동,2009-07-27,한신,609-1,68.13,13,1998,27900,409.51122853368565,186,1
11694,11694,11290,돈암동,2009-07-27,돈암동삼성,01월 15일,59.4,4,1999,24800,417.5084175084175,186,1
11695,11695,11290,돈암동,2009-07-27,문화,13-85,40.13,-1,1970,15900,396.2123099925243,186,1
11696,11696,11290,돈암동,2009-07-27,한진(609-1),609-1,59.58,1,1998,20800,349.11043974488086,186,1
11697,11697,11290,돈암동,2009-07-28,일신건영휴먼빌아파트,524,84.98,9,2005,43000,506.001412096964,186,1
11698,11698,11290,돈암동,2009-07-28,돈암현대아파트,1,68.76,8,1991,28000,407.2134962187318,186,1
11699,11699,11290,돈암동,2009-07-29,한신,609-1,132.96,11,1998,60000,451.2635379061372,186,1
11700,11700,11290,돈암동,2009-07-29,한진(609-1),609-1,84.87,4,1998,35500,418.28679156356776,186,1
11701,11701,11290,돈암동,2009-07-29,한진(609-1),609-1,59.58,2,1998,22300,374.286673380329,186,1
11702,11702,11290,돈암동,2009-07-30,돈암동더샵아파트,603,84.81700000000001,8,2006,40800,481.03564143980566,186,1
11703,11703,11290,돈암동,2009-07-30,한진(609-1),609-1,84.87,15,1998,36600,431.2477907387769,186,1
11704,11704,11290,돈암동,2009-07-30,동부센트레빌,633,80.54,10,2003,43250,537.0002483238142,186,1
11705,11705,11290,돈암동,2009-07-31,범양,631,59.79,1,1998,22000,367.9545074427162,186,1
11714,11714,11290,보문동3가,2009-07-29,코지아뜨리에,214,74.16,2,2004,25000,337.108953613808,186,1
11715,11715,11290,보문동3가,2009-07-29,현대I-PARK,2,59.65,12,2003,33800,566.6387259010897,186,1
11721,11721,11290,상월곡동,2009-07-26,동아에코빌,101,59.95,5,2003,26000,433.6947456213511,186,1
11722,11722,11290,상월곡동,2009-07-27,동아에코빌,101,59.95,8,2003,25450,424.5204336947456,186,1
11744,11744,11290,안암동1가,2009-07-28,안암동삼성래미안,361,59.6983,5,2005,34000,569.5304556411154,186,1
11753,11753,11290,장위동,2009-07-27,꿈의숲대명루첸아파트,317,59.988,3,2008,30800,513.4360205374409,186,1
11754,11754,11290,장위동,2009-07-27,참누리아파트,316-5,84.98,7,2006,38000,447.164038597317,186,1
11822,11822,11290,정릉동,2009-07-26,정릉풍림아이원,239,114.75,15,2005,44000,383.442265795207,186,1
11823,11823,11290,정릉동,2009-07-26,정릉우성아파트 101~105동,1020,84.99,14,2000,30000,352.9827038475115,186,1
11824,11824,11290,정릉동,2009-07-27,정릉한일유앤아이,1029,108.71,2,2006,36700,337.5954374022629,186,1
11825,11825,11290,정릉동,2009-07-27,정릉e-편한세상,1028,59.77,11,2006,29300,490.2124811778484,186,1
11826,11826,11290,정릉동,2009-07-27,정릉중앙하이츠아파트,809,84.31,13,1999,29700,352.27137943304473,186,1
11827,11827,11290,정릉동,2009-07-27,대우,1021,84.83,9,2001,30700,361.9002711304963,186,1
