,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1013,1,11140,산림동,2007-01-17,대림상가,207-2,66.78,12,1972,35000,524.1090146750524,54
1035,1,11140,신당동,2007-01-15,약수하이츠,842,84.88,10,1999,41000,483.0348727615457,54
1036,1,11140,신당동,2007-01-16,약수하이츠,842,57.63,7,1999,31000,537.9142807565504,54
1037,1,11140,신당동,2007-01-16,신당동파라다이스,846,84.77,3,2000,31500,371.5937241948803,54
1038,1,11140,신당동,2007-01-17,남산타운,844,84.88,16,2002,67400,794.0622054665411,54
1039,1,11140,신당동,2007-01-18,삼성홈타운,849,52.59,6,2004,21500,408.8229701464156,54
1040,1,11140,신당동,2007-01-18,삼성,843,84.96,4,1999,46500,547.316384180791,54
1041,1,11140,신당동,2007-01-20,남산타운,844,59.94,16,2002,33800,563.8972305638972,54
1042,1,11140,신당동,2007-01-20,진달래,333-42,84.41,1,2003,20000,236.9387513327805,54
1061,1,11140,장충동2가,2007-01-15,장충,193-29,31.64,2,1981,4000,126.42225031605562,54
