,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13087,13087,11200,금호동3가,2012-05-25,금호1차푸르지오,917,84.92,5,2005,49700,585.2567121997174,333,1
13091,13091,11200,금호동4가,2012-05-21,대우,800,59.97,2,2001,35000,583.6251459062864,333,1
13092,13092,11200,금호동4가,2012-05-25,삼산금호,180,49.49,1,1975,22000,444.53424934330167,333,1
13095,13095,11200,도선동,2012-05-22,삼성쉐르빌,69,84.99,12,2006,42500,500.05883045064127,333,1
13099,13099,11200,마장동,2012-05-21,현대,818,164.86,11,1998,74000,448.86570423389537,333,1
13100,13100,11200,마장동,2012-05-21,세림,784,84.93,7,1986,38700,455.66937477922994,333,1
13101,13101,11200,마장동,2012-05-22,삼성,817,84.93,7,1996,42900,505.1218650653479,333,1
13102,13102,11200,마장동,2012-05-25,금호어울림,820,114.97,14,2006,68300,594.0680177437592,333,1
13108,13108,11200,성수동1가,2012-05-21,갤러리아 포레,685-696,170.98,34,2011,300561,1757.8722657620776,333,1
13115,13115,11200,성수동2가,2012-05-21,현대I-PARK,834,116.22,6,2003,68500,589.3994149027706,333,1
13116,13116,11200,성수동2가,2012-05-21,롯데캐슬파크,835,101.995,10,2003,63000,617.6773371243688,333,1
13117,13117,11200,성수동2가,2012-05-22,우방2,286,84.645,17,1999,37900,447.752377576939,333,1
13119,13119,11200,송정동,2012-05-25,로얄빌리지,72-25,41.25,3,2004,10000,242.42424242424244,333,1
13126,13126,11200,옥수동,2012-05-21,삼성,250,59.7,14,1999,41250,690.9547738693467,333,1
13127,13127,11200,옥수동,2012-05-24,극동,428,148.23,13,1986,80500,543.0749510895231,333,1
13128,13128,11200,옥수동,2012-05-24,삼성,250,59.7,6,1999,41500,695.142378559464,333,1
13129,13129,11200,옥수동,2012-05-26,삼성,250,84.822,7,1999,56500,666.1007757421423,333,1
13130,13130,11200,옥수동,2012-05-26,현대,4,71.05,10,1990,39800,560.1688951442646,333,1
13144,13144,11200,하왕십리동,2012-05-25,금호베스트빌,1052,59.79,4,2001,27800,464.9606957685232,333,1
13154,13154,11200,행당동,2012-05-21,서울숲 한신 더 휴,349,59.94,18,2003,38500,642.308975642309,333,1
13155,13155,11200,행당동,2012-05-24,행당 한진타운,346,59.96,15,2000,36900,615.4102735156771,333,1
13156,13156,11200,행당동,2012-05-26,행당 한진타운,346,59.96,10,2000,37000,617.0780520346898,333,1
