,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17732,17732,11200,금호동1가,2014-08-04,벽산,633,84.82,6,2001,43600,514.0297099740627,448,1
17733,17733,11200,금호동1가,2014-08-06,금호삼성래미안,1500,84.45,5,2001,49000,580.2249851983422,448,1
17734,17734,11200,금호동1가,2014-08-09,금호삼성래미안,1500,114.67,11,2001,62000,540.6819569198569,448,1
17735,17735,11200,금호동1가,2014-08-09,벽산,633,59.9,11,2001,32900,549.2487479131887,448,1
17763,17763,11200,금호동3가,2014-08-04,두산,1331,79.08,13,1994,39900,504.5523520485584,448,1
17764,17764,11200,금호동3가,2014-08-07,두산,1331,59.97,13,1994,34500,575.2876438219109,448,1
17782,17782,11200,금호동4가,2014-08-03,대우,800,84.71,16,2001,46900,553.6536418368552,448,1
17783,17783,11200,금호동4가,2014-08-04,서울숲푸르지오,340,84.87,3,2007,62000,730.5290444208789,448,1
17784,17784,11200,금호동4가,2014-08-04,서울숲푸르지오,340,84.87,1,2007,54500,642.1585954989985,448,1
17785,17785,11200,금호동4가,2014-08-05,대우,800,59.97,8,2001,38000,633.6501584125397,448,1
17786,17786,11200,금호동4가,2014-08-05,서울숲푸르지오2차,235,114.771,14,2012,109000,949.7172630716818,448,1
17787,17787,11200,금호동4가,2014-08-05,브라운스톤금호,1507,84.838,8,2007,52000,612.9328838492186,448,1
17788,17788,11200,금호동4가,2014-08-06,대우,800,114.71,23,2001,74000,645.105047511115,448,1
17789,17789,11200,금호동4가,2014-08-06,대우,800,59.97,4,2001,40000,667.0001667500417,448,1
17790,17790,11200,금호동4가,2014-08-07,서울숲푸르지오,340,84.87,16,2007,76000,895.4872157417226,448,1
17791,17791,11200,금호동4가,2014-08-07,브라운스톤금호,1507,84.838,8,2007,52000,612.9328838492186,448,1
17792,17792,11200,금호동4가,2014-08-07,브라운스톤2차,1550,84.98,12,2010,53900,634.2668863261944,448,1
17793,17793,11200,금호동4가,2014-08-07,서울숲푸르지오2차,235,84.898,15,2012,80000,942.3072392753658,448,1
17794,17794,11200,금호동4가,2014-08-07,대우,800,84.96,13,2001,56000,659.1337099811676,448,1
17795,17795,11200,금호동4가,2014-08-08,브라운스톤금호,1507,84.838,13,2007,53000,624.7200546924728,448,1
17796,17796,11200,금호동4가,2014-08-08,브라운스톤금호,1507,84.838,15,2007,53000,624.7200546924728,448,1
17797,17797,11200,금호동4가,2014-08-08,서울숲푸르지오2차,235,84.898,10,2012,67700,797.4275012367783,448,1
17798,17798,11200,금호동4가,2014-08-09,서울숲푸르지오,340,84.87,5,2007,63500,748.2031342052551,448,1
17799,17799,11200,금호동4가,2014-08-09,브라운스톤금호,1507,84.838,7,2007,53000,624.7200546924728,448,1
17831,17831,11200,마장동,2014-08-08,대성유니드,825,59.7,17,2004,36000,603.0150753768844,448,1
17852,17852,11200,사근동,2014-08-08,중앙하이츠,199,71.85,11,1989,28400,395.26791927627005,448,1
17855,17855,11200,성수동1가,2014-08-03,우방,705,60.0,10,1997,30300,505.0,448,1
17856,17856,11200,성수동1가,2014-08-04,동아,656-320,53.14,2,1983,37800,711.3285660519383,448,1
17857,17857,11200,성수동1가,2014-08-04,쌍용,706,59.76,15,1997,38800,649.2637215528782,448,1
17858,17858,11200,성수동1가,2014-08-05,동아그린,708,84.89,8,1999,42850,504.77087996230415,448,1
17859,17859,11200,성수동1가,2014-08-05,금호,714,59.92,9,2003,42000,700.9345794392523,448,1
17860,17860,11200,성수동1가,2014-08-06,서울숲 대림,656-234,84.015,2,2000,50000,595.1318216985062,448,1
17861,17861,11200,성수동1가,2014-08-08,동아,656-320,53.14,6,1983,39500,743.3195333082424,448,1
17862,17862,11200,성수동1가,2014-08-08,뚝섬현대,13-157,84.22,3,1992,37850,449.41819045357397,448,1
17863,17863,11200,성수동1가,2014-08-08,쌍용,706,84.78,20,1997,45000,530.7855626326964,448,1
17864,17864,11200,성수동1가,2014-08-09,서울숲한양현대,707,59.89,7,1999,37000,617.7992987143095,448,1
17865,17865,11200,성수동1가,2014-08-09,중앙하이츠빌,715,84.9673,11,2003,55400,652.0155400960134,448,1
17866,17866,11200,성수동1가,2014-08-09,갤러리아 포레,685-696,170.98,20,2011,300000,1754.5911802550006,448,1
17890,17890,11200,성수동2가,2014-08-03,현대I-PARK,834,84.98,15,2003,52000,611.9086843963286,448,1
17891,17891,11200,성수동2가,2014-08-04,힐스테이트,843,143.0,17,2009,133000,930.06993006993,448,1
17892,17892,11200,성수동2가,2014-08-05,우방2,286,84.645,8,1999,37000,437.1197353653494,448,1
17893,17893,11200,성수동2가,2014-08-08,현대I-PARK,834,104.56,16,2003,58000,554.7054322876817,448,1
17894,17894,11200,성수동2가,2014-08-08,우방2,286,59.82,14,1999,30000,501.5045135406219,448,1
17895,17895,11200,성수동2가,2014-08-09,신성미소지움,833,84.01,19,2001,44350,527.9133436495655,448,1
17920,17920,11200,옥수동,2014-08-04,극동,428,68.58,3,1986,39000,568.678915135608,448,1
17921,17921,11200,옥수동,2014-08-04,삼성,250,59.7,7,1999,45500,762.14405360134,448,1
17922,17922,11200,옥수동,2014-08-04,삼성,250,59.7,3,1999,43000,720.2680067001675,448,1
17923,17923,11200,옥수동,2014-08-05,래미안 옥수 리버젠,561,113.52,8,2012,97000,854.4749823819592,448,1
17924,17924,11200,옥수동,2014-08-05,한남하이츠,220-1,177.12,9,1982,135000,762.1951219512194,448,1
17925,17925,11200,옥수동,2014-08-06,한남하이츠,220-1,87.67,4,1982,56000,638.7589825481921,448,1
17926,17926,11200,옥수동,2014-08-06,옥수 어울림,560,84.699,5,2011,66200,781.5912820694459,448,1
17927,17927,11200,옥수동,2014-08-06,삼성,250,59.7,4,1999,41000,686.7671691792294,448,1
17928,17928,11200,옥수동,2014-08-06,풍림아이원,60,84.76700000000001,7,2004,68000,802.1989689383839,448,1
17929,17929,11200,옥수동,2014-08-08,풍림아이원,60,84.76700000000001,11,2004,57600,679.5097148654546,448,1
17930,17930,11200,옥수동,2014-08-08,삼성,250,114.666,10,1999,70000,610.4686655154972,448,1
17931,17931,11200,옥수동,2014-08-08,극동,428,68.58,14,1986,42000,612.4234470691164,448,1
17932,17932,11200,옥수동,2014-08-09,풍림아이원,60,84.76700000000001,12,2004,60000,707.8226196515152,448,1
17933,17933,11200,옥수동,2014-08-09,현대,4,84.9,5,1990,49000,577.1495877502945,448,1
17934,17934,11200,옥수동,2014-08-09,극동,428,84.74,14,1986,53000,625.4425300920462,448,1
17980,17980,11200,응봉동,2014-08-04,동아리버그린,276,84.65,8,2003,56000,661.5475487300649,448,1
17981,17981,11200,응봉동,2014-08-07,대림(1차),100,113.71,5,1986,53750,472.69369448597314,448,1
17982,17982,11200,응봉동,2014-08-09,대림강변,15,84.42,6,2001,53000,627.8133143804786,448,1
18004,18004,11200,하왕십리동,2014-08-04,왕십리풍림아이원,1061,59.93600000000001,2,2004,35500,592.2984516817938,448,1
18005,18005,11200,하왕십리동,2014-08-05,한진해모로,1050,112.26,2,2001,44000,391.94726527703546,448,1
18006,18006,11200,하왕십리동,2014-08-05,금호베스트빌,1052,59.79,11,2001,28500,476.668339187155,448,1
18007,18007,11200,하왕십리동,2014-08-07,한신무학,990,62.41,2,1989,29350,470.27719916680024,448,1
18008,18008,11200,하왕십리동,2014-08-08,왕십리풍림아이원,1061,59.93600000000001,8,2004,38400,640.6833956219967,448,1
18041,18041,11200,행당동,2014-08-04,대림e-편한세상,347,84.87,11,2000,49700,585.6015081889949,448,1
18042,18042,11200,행당동,2014-08-04,신동아,344,59.97,13,1995,30300,505.2526263131566,448,1
18043,18043,11200,행당동,2014-08-04,행당 한진타운,346,59.96,17,2000,39400,657.104736490994,448,1
18044,18044,11200,행당동,2014-08-05,대림e-편한세상,347,114.94,8,2000,58500,508.9611971463372,448,1
18045,18045,11200,행당동,2014-08-05,서울숲행당푸르지오,376,84.74,6,2011,57500,678.5461411375974,448,1
18046,18046,11200,행당동,2014-08-05,서울숲 한신 더 휴,349,59.91,14,2003,40500,676.0140210315474,448,1
18047,18047,11200,행당동,2014-08-05,대림e-편한세상,347,84.87,1,2000,40500,477.2004241781548,448,1
18048,18048,11200,행당동,2014-08-06,행당 한진타운,346,59.96,11,2000,41500,692.1280853902601,448,1
18049,18049,11200,행당동,2014-08-06,두산,345,59.94,5,1997,36000,600.6006006006006,448,1
18050,18050,11200,행당동,2014-08-08,행당 한진타운,346,59.96,11,2000,38000,633.7558372248166,448,1
18051,18051,11200,행당동,2014-08-08,서울숲 한신 더 휴,349,59.94,18,2003,39900,665.6656656656656,448,1
18052,18052,11200,행당동,2014-08-08,서울숲 한신 더 휴,349,59.91,20,2003,40500,676.0140210315474,448,1
18053,18053,11200,행당동,2014-08-09,행당 한진타운,346,59.96,17,2000,39900,665.4436290860574,448,1
18054,18054,11200,행당동,2014-08-09,행당 한진타운,346,59.96,24,2000,39000,650.4336224149433,448,1
