,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8244,8244,11470,목동,2007-10-29,우성,200,84.63,11,1992,52000,614.4393241167435,95,1
8245,8245,11470,목동,2007-10-29,목동청구한신아파트,929,84.76,12,1997,63300,746.8145351580933,95,1
8246,8246,11470,목동,2007-10-30,목동청구한신아파트,929,84.76,15,1997,58300,687.8244454931571,95,1
8247,8247,11470,목동,2007-10-30,목동신시가지4,904,47.25,13,1986,43000,910.0529100529101,95,1
8248,8248,11470,목동,2007-10-31,목동보미리즌빌,739-1,83.09,4,2006,30000,361.0542784932001,95,1
8249,8249,11470,목동,2007-10-31,목동신시가지1,901,99.15,5,1985,95000,958.1442259203227,95,1
8319,8319,11470,신월동,2007-10-28,신월동방원,1032,84.86,2,2004,22500,265.14258779165687,95,1
8320,8320,11470,신월동,2007-10-29,예건미예뜰2동,494-10,74.91,3,2004,12500,166.8669069550127,95,1
8321,8321,11470,신월동,2007-10-30,영남타운,547-7,49.95,7,1996,9500,190.19019019019018,95,1
8322,8322,11470,신월동,2007-10-30,대주파크빌,1028,59.98,14,2004,25500,425.1417139046349,95,1
8323,8323,11470,신월동,2007-10-30,세아쎄닛빌,547-5,66.9,5,2002,17500,261.5844544095665,95,1
8324,8324,11470,신월동,2007-10-31,세아쎄닛빌,547-5,66.9,6,2002,17100,255.60538116591925,95,1
8325,8325,11470,신월동,2007-10-31,훼미리주상복합,166-27,100.3,7,2004,30000,299.1026919242273,95,1
8415,8415,11470,신정동,2007-10-28,목동신시가지11,325,51.48,1,1988,37600,730.3807303807304,95,1
8416,8416,11470,신정동,2007-10-29,신트리1,1259,49.8,1,1999,14700,295.1807228915663,95,1
8417,8417,11470,신정동,2007-10-29,목동신시가지14,329,71.4,2,1987,58000,812.3249299719887,95,1
8418,8418,11470,신정동,2007-10-30,목동현대3차,1279,114.93,1,1997,69800,607.3261985556426,95,1
8419,8419,11470,신정동,2007-10-30,팰리스필,872-6,80.11,4,2002,22000,274.6223942079641,95,1
8420,8420,11470,신정동,2007-10-31,대림,333,84.89,8,1992,49900,587.8195311579691,95,1
8421,8421,11470,목동,2007-11-02,목동2차아이파크,758-2,84.85,9,2004,57700,680.0235710076606,95,1
8422,8422,11470,목동,2007-11-03,금호아파트(768),768-5,59.67,9,1995,25000,418.9710072063013,95,1
8473,8473,11470,신월동,2007-11-01,태형,134-17,59.76,8,1998,14500,242.6372155287818,95,1
8474,8474,11470,신월동,2007-11-01,신월휘버스,1024,83.88,3,2004,25750,306.9861707200763,95,1
8475,8475,11470,신월동,2007-11-02,삼익플라주,1042,60.873000000000005,3,2006,18000,295.6975999211473,95,1
8536,8536,11470,신정동,2007-11-01,푸른마을3,1283,59.91,4,2001,23700,395.59339008512774,95,1
8537,8537,11470,신정동,2007-11-01,푸른마을2,1281,59.85,4,2001,28000,467.8362573099415,95,1
8538,8538,11470,신정동,2007-11-01,푸른마을4,1285,84.81,10,2002,41400,488.14998231340644,95,1
8539,8539,11470,신정동,2007-11-01,까치마을,739-17,87.74,7,1996,15000,170.95965352176887,95,1
8540,8540,11470,신정동,2007-11-01,명지해드는터,1300,84.98,5,2003,59000,694.2810072958342,95,1
8541,8541,11470,신정동,2007-11-01,대림e-편한세상,1303,84.99799999999999,12,2004,45500,535.3067130991318,95,1
8542,8542,11470,신정동,2007-11-02,삼천리,997-6,84.75,5,1997,30400,358.7020648967552,95,1
8543,8543,11470,신정동,2007-11-02,목동신시가지11,325,66.24,6,1988,54000,815.2173913043479,95,1
8544,8544,11470,신정동,2007-11-02,목동신시가지14,329,83.89,10,1987,79000,941.7093813326976,95,1
8545,8545,11470,신정동,2007-11-02,목동신시가지9,312,71.37,13,1987,59000,826.6778758582037,95,1
8546,8546,11470,신정동,2007-11-02,리치펠리스,881-14,93.51,3,2004,24800,265.2122767618436,95,1
8547,8547,11470,신정동,2007-11-02,신이모닝빌,982-1,83.04,6,2004,20500,246.86897880539496,95,1
8548,8548,11470,신정동,2007-11-03,목동신시가지10,311,70.2,10,1987,62500,890.3133903133903,95,1
8549,8549,11470,신정동,2007-11-03,목동신시가지8,314,71.77,15,1987,64800,902.8842134596629,95,1
8550,8550,11470,신정동,2007-11-03,대림,333,84.89,12,1992,50000,588.9975262103899,95,1
8551,8551,11470,신정동,2007-11-03,목동신시가지8,314,54.94,6,1987,43000,782.6720058245359,95,1
