,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38357,38357,11260,망우동,2020-11-29,세움삼익플라주,207-6,59.87,3,2020,63000,1052.2799398697177,778,1
38358,38358,11260,망우동,2020-11-30,산솔트윈,461-12,84.89,3,2009,39000,459.41807044410416,778,1
38359,38359,11260,망우동,2020-11-30,백림금호,574,114.24,3,2000,48000,420.1680672268908,778,1
38394,38394,11260,면목동,2020-11-29,신성,1519,103.11,3,1998,65000,630.3947240810785,778,1
38395,38395,11260,면목동,2020-11-30,신영,538,14.43,6,2013,13000,900.9009009009009,778,1
38396,38396,11260,면목동,2020-11-30,두산1,1500,59.76,13,1993,60800,1017.4029451137885,778,1
38397,38397,11260,면목동,2020-11-30,리치카운티,1505,59.923,4,2004,66500,1109.7575221534303,778,1
38457,38457,11260,상봉동,2020-11-29,레그노시티,Oct-89,25.451,11,2020,27800,1092.2949982318967,778,1
38458,38458,11260,상봉동,2020-11-30,레그노시티,Oct-89,25.451,8,2020,27800,1092.2949982318967,778,1
38500,38500,11260,신내동,2020-11-29,성원,783,84.32,10,1994,66800,792.2201138519924,778,1
38501,38501,11260,신내동,2020-11-30,신내6대주,650,59.76,12,1996,60800,1017.4029451137885,778,1
38502,38502,11260,신내동,2020-11-30,석탑,787,84.6,9,1997,60000,709.2198581560284,778,1
38510,38510,11260,망우동,2020-12-02,세움삼익플라주,207-6,59.87,5,2020,59000,985.4685151160849,778,1
38511,38511,11260,망우동,2020-12-03,한진해모로,578,59.9,7,2007,49000,818.0300500834725,778,1
38512,38512,11260,망우동,2020-12-04,신원,573,84.12,22,1999,47000,558.7256300523062,778,1
38521,38521,11260,면목동,2020-12-01,동원베네스트,1508,84.86,11,2003,69500,818.9959934008956,778,1
38522,38522,11260,면목동,2020-12-02,늘푸른동아,715,114.73,11,2002,85000,740.8698683866469,778,1
38523,38523,11260,면목동,2020-12-03,한신,193-1,58.46,3,1988,51000,872.3913787204926,778,1
38524,38524,11260,면목동,2020-12-03,한신,193-1,84.92,4,1988,67000,788.9778615167216,778,1
38525,38525,11260,면목동,2020-12-04,한양수자인사가정파크,1543,59.9816,11,2019,89400,1490.4570735025409,778,1
38526,38526,11260,면목동,2020-12-04,동원베네스트,1508,84.86,12,2003,67900,800.1414093801556,778,1
38527,38527,11260,면목동,2020-12-04,현대,1502,84.99,1,1994,60000,705.965407695023,778,1
38528,38528,11260,면목동,2020-12-04,신영,538,14.43,5,2013,8500,589.0505890505891,778,1
38529,38529,11260,면목동,2020-12-05,라온프라이빗,1544,84.97,27,2020,105000,1235.730257738025,778,1
38530,38530,11260,면목동,2020-12-05,한건브리앙,88-52,57.36,4,2004,34700,604.9511854951186,778,1
38531,38531,11260,면목동,2020-12-05,한건브리앙,88-52,84.81,6,2004,45000,530.5978068623983,778,1
38532,38532,11260,면목동,2020-12-05,현대휴온,1535,30.24,7,2013,21300,704.3650793650794,778,1
38533,38533,11260,면목동,2020-12-05,용마금호타운,494,84.9,12,1992,69000,812.7208480565371,778,1
38534,38534,11260,면목동,2020-12-05,한신,193-1,27.0,9,1988,23800,881.4814814814815,778,1
38565,38565,11260,묵동,2020-12-01,극동늘푸른,379,57.63,17,1999,56500,980.3921568627451,778,1
38566,38566,11260,묵동,2020-12-02,신내,13,49.77,2,1996,46500,934.2977697408077,778,1
38567,38567,11260,묵동,2020-12-03,신내,13,49.77,11,1996,49000,984.5288326300983,778,1
38568,38568,11260,묵동,2020-12-03,신내,13,59.76,1,1996,49500,828.3132530120482,778,1
38569,38569,11260,묵동,2020-12-05,신내,13,39.84,10,1996,39000,978.9156626506024,778,1
38570,38570,11260,묵동,2020-12-05,신내대림,20,126.28,2,1995,95000,752.2964840038011,778,1
38598,38598,11260,상봉동,2020-12-01,동부아파트,495,84.99,9,1999,74000,870.6906694905283,778,1
38599,38599,11260,상봉동,2020-12-01,건영1,1,84.96,5,1997,75000,882.768361581921,778,1
38600,38600,11260,상봉동,2020-12-01,"엘지, 쌍용아파트",484,68.12,3,1996,59000,866.1186142102172,778,1
38601,38601,11260,상봉동,2020-12-01,상봉베스트원,101-19,22.14,8,2019,19500,880.7588075880759,778,1
38602,38602,11260,상봉동,2020-12-02,상봉 듀오트리스,501,117.07,13,2016,104200,890.065772614675,778,1
38603,38603,11260,상봉동,2020-12-04,프레미어스엠코,500,111.56,39,2013,122000,1093.5819290068125,778,1
38604,38604,11260,상봉동,2020-12-05,건영2차아파트,63,84.96,7,1996,75500,888.6534839924672,778,1
38605,38605,11260,상봉동,2020-12-05,"엘지, 쌍용아파트",484,68.12,10,1996,61000,895.4785672342923,778,1
38606,38606,11260,상봉동,2020-12-05,동일스카이시티 101동,284-11,62.58,2,2009,32500,519.3352508788751,778,1
38607,38607,11260,상봉동,2020-12-05,레그노시티,Oct-89,37.583,7,2020,35000,931.2721177127958,778,1
38630,38630,11260,신내동,2020-12-01,데시앙,317,114.48,9,2010,81000,707.5471698113207,778,1
38631,38631,11260,신내동,2020-12-01,석탑,787,84.6,13,1997,59000,697.3995271867612,778,1
38632,38632,11260,신내동,2020-12-01,중앙하이츠,479,84.97,14,1996,47000,553.1364010827351,778,1
38633,38633,11260,신내동,2020-12-02,신내11대명,661,49.77,6,1996,45000,904.1591320072332,778,1
38634,38634,11260,신내동,2020-12-02,라이프미성,487,59.6,8,1992,38000,637.5838926174497,778,1
38635,38635,11260,신내동,2020-12-03,신내9진흥,657,49.93,2,1996,44200,885.2393350690968,778,1
38636,38636,11260,신내동,2020-12-03,건영2차,785,57.3,9,1996,58700,1024.432809773124,778,1
38637,38637,11260,신내동,2020-12-04,신내9진흥,657,33.18,9,1996,29700,895.117540687161,778,1
38638,38638,11260,신내동,2020-12-04,신내9진흥,657,33.18,8,1996,30300,913.2007233273056,778,1
38639,38639,11260,신내동,2020-12-05,신내6대주,650,49.77,10,1996,54500,1095.037170986538,778,1
38640,38640,11260,신내동,2020-12-05,진로,654,101.86,7,1995,60000,589.0437855880621,778,1
38641,38641,11260,신내동,2020-12-05,신내11대명,661,39.76,12,1996,39000,980.8853118712274,778,1
38642,38642,11260,신내동,2020-12-05,신내9진흥,657,49.82,6,1996,49700,997.5913287836211,778,1
38698,38698,11260,중화동,2020-12-01,한영(101),274-51,116.25,6,2003,57500,494.6236559139785,778,1
38699,38699,11260,중화동,2020-12-01,한신1차,450,59.76,17,1997,59800,1000.669344042838,778,1
38700,38700,11260,중화동,2020-12-03,현대휴앤미,11,100.17,5,2007,54800,547.0699810322452,778,1
38701,38701,11260,중화동,2020-12-05,한신1차,450,50.37,16,1998,57000,1131.6259678379988,778,1
38702,38702,11260,중화동,2020-12-05,한신1차,450,59.76,19,1997,58000,970.5488621151272,778,1
