,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4351,4351,11305,미아동,2008-04-13,벽산라이브파크,1354,84.89,9,2004,36000,424.0782188714807,119,1
4352,4352,11305,미아동,2008-04-14,벽산라이브파크,1354,59.67,14,2004,24500,410.5915870621753,119,1
4353,4353,11305,미아동,2008-04-15,에스케이북한산시티,1353,59.98,10,2004,26500,441.81393797932645,119,1
4354,4354,11305,미아동,2008-04-15,에스케이북한산시티,1353,84.71,12,2004,39100,461.574784559084,119,1
4355,4355,11305,미아동,2008-04-15,벽산라이브파크,1354,84.89,22,2004,36800,433.502179290847,119,1
4356,4356,11305,미아동,2008-04-15,에스케이북한산시티,1353,59.98,14,2004,28800,480.1600533511171,119,1
4357,4357,11305,미아동,2008-04-15,경남아너스빌(1356-0),1356,84.87299999999999,13,2003,42000,494.8570216676682,119,1
4358,4358,11305,미아동,2008-04-16,에스케이북한산시티,1353,84.92,15,2004,38000,447.47998115873764,119,1
4359,4359,11305,미아동,2008-04-16,에스케이북한산시티,1353,84.71,2,2004,36900,435.6038248140716,119,1
4360,4360,11305,미아동,2008-04-16,경남아너스빌(1356-0),1356,59.964,11,2003,28500,475.2851711026616,119,1
4361,4361,11305,미아동,2008-04-16,에스케이북한산시티,1353,114.85,12,2004,51500,448.4109708315194,119,1
4362,4362,11305,미아동,2008-04-17,미아동부센트레빌,474,84.89,10,2006,48500,571.3276004240782,119,1
4363,4363,11305,미아동,2008-04-17,현대(190-2),190-2,84.91,6,1992,35900,422.80061241314337,119,1
4364,4364,11305,미아동,2008-04-18,요진,152,59.42,10,2005,21500,361.83103332211374,119,1
4365,4365,11305,미아동,2008-04-18,에스케이북한산시티,1353,84.86,22,2004,35850,422.4605232147066,119,1
4366,4366,11305,미아동,2008-04-18,삼각산아이원,1357,84.705,1,2003,33900,400.21250221356473,119,1
4367,4367,11305,미아동,2008-04-18,에스케이북한산시티,1353,114.85,11,2004,70000,609.490639965172,119,1
4368,4368,11305,미아동,2008-04-19,신대상,137-7,45.67,4,2002,20800,455.4412086708999,119,1
4369,4369,11305,미아동,2008-04-19,에스케이북한산시티,1353,114.85,2,2004,46000,400.5224205485416,119,1
4370,4370,11305,미아동,2008-04-19,에스케이북한산시티,1353,84.86,20,2004,36000,424.228140466651,119,1
4371,4371,11305,미아동,2008-04-19,삼각산아이원,1357,59.758,9,2003,29900,500.3514173834466,119,1
4372,4372,11305,미아동,2008-04-19,삼각산아이원,1357,84.705,7,2003,39600,467.5048698423942,119,1
4422,4422,11305,번동,2008-04-14,효성인텔리안,418-3,81.12,9,2005,27800,342.70216962524654,119,1
4423,4423,11305,번동,2008-04-14,주공1단지,242,79.07,3,1991,41000,518.5278866826862,119,1
4424,4424,11305,번동,2008-04-15,쌍용,459-110,84.92,12,1997,27000,317.9463024022609,119,1
4425,4425,11305,번동,2008-04-16,한솔솔파크,138,84.88,9,2005,42330,498.7040527803959,119,1
4426,4426,11305,번동,2008-04-17,한진,658,59.91,17,2000,40700,679.3523618761476,119,1
4427,4427,11305,번동,2008-04-17,주공1단지,242,41.3,7,1991,22600,547.2154963680388,119,1
4428,4428,11305,번동,2008-04-18,주공1단지,242,41.3,6,1991,20800,503.63196125907996,119,1
4429,4429,11305,번동,2008-04-18,주공1단지,242,49.94,10,1991,26900,538.646375650781,119,1
4430,4430,11305,번동,2008-04-18,주공1단지,242,41.3,5,1991,20500,496.36803874092016,119,1
4431,4431,11305,번동,2008-04-19,주공1단지,242,71.89,2,1991,38000,528.5853387119209,119,1
4432,4432,11305,번동,2008-04-19,주공1단지,242,41.3,7,1991,20500,496.36803874092016,119,1
4433,4433,11305,번동,2008-04-19,한진,658,58.65,8,2000,26200,446.71781756180735,119,1
4434,4434,11305,번동,2008-04-19,해모로아파트,139,84.93,4,2003,34500,406.21688449311193,119,1
4456,4456,11305,수유동,2008-04-14,수유벽산1차,205,84.92,4,1993,35000,412.15261422515306,119,1
4457,4457,11305,수유동,2008-04-18,극동,553-61,71.3,3,1992,24500,343.61851332398317,119,1
4458,4458,11305,수유동,2008-04-19,수유벽산1차,205,84.95,9,1993,36500,429.664508534432,119,1
4459,4459,11305,수유동,2008-04-19,래미안수유,730,59.88,17,2001,30000,501.002004008016,119,1
4460,4460,11305,수유동,2008-04-19,래미안수유,730,84.993,12,2001,41000,482.392667631452,119,1
4473,4473,11305,우이동,2008-04-15,성원상떼빌,1,84.98,12,1990,28000,329.48929159802304,119,1
