,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5584,5584,11170,도원동,2010-03-28,삼성래미안,23,59.94,7,2001,42400,707.3740407073741,221,1
5585,5585,11170,도원동,2010-03-29,삼성래미안,23,59.94,11,2001,44100,735.7357357357357,221,1
5634,5634,11170,이촌동,2010-03-29,한가람,404,59.88,11,1998,58000,968.6038744154977,221,1
5635,5635,11170,이촌동,2010-03-30,한강(대우),415,84.98,9,2000,86000,1012.002824193928,221,1
5636,5636,11170,이촌동,2010-03-30,이촌동삼성리버스위트,426,137.37,11,2002,155000,1128.3395210016743,221,1
5637,5637,11170,이촌동,2010-03-31,강촌,402,59.12,10,1998,56000,947.2259810554805,221,1
5649,5649,11170,한강로2가,2010-03-29,한강로대우아이빌,02월 11일,29.53,11,2004,21300,721.3003725025397,221,1
5667,5667,11170,한남동,2010-03-30,한남힐스테이트,807,84.757,7,2003,71000,837.6889224488832,221,1
5668,5668,11170,한남동,2010-03-31,한남동동원베네스트,522-1,91.37,13,2010,71000,777.0603042574148,221,1
5676,5676,11170,후암동,2010-03-31,브라운스톤남산,458,163.27,3,2004,114500,701.2923378452869,221,1
5686,5686,11170,이촌동,2010-04-03,한가람,404,114.96,5,1998,113000,982.9505915100905,221,1
5703,5703,11170,청암동,2010-04-03,GS자이,181,157.43,4,2005,117000,743.1874483897604,221,1
5706,5706,11170,한강로3가,2010-04-03,한강대우트럼프월드3,65-230,159.77,24,2004,170000,1064.0295424672968,221,1
5715,5715,11170,효창동,2010-04-03,효창베네스,272,84.94,4,2002,46800,550.9771603484813,221,1
