,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4180,4180,11545,가산동,2008-04-14,두산,769,84.9,10,1998,36500,429.9175500588928,119,1
4181,4181,11545,가산동,2008-04-14,두산,769,84.9,2,1998,31800,374.5583038869258,119,1
4182,4182,11545,가산동,2008-04-18,두산,769,59.84,21,1998,27500,459.5588235294117,119,1
4209,4209,11545,독산동,2008-04-13,리치힐(976-37),976-37,79.93,6,2004,27000,337.7955711247341,119,1
4210,4210,11545,독산동,2008-04-14,중앙아파트,333-24,35.61,3,1989,11000,308.9019938219601,119,1
4211,4211,11545,독산동,2008-04-14,금천현대,711-2,84.83,3,2002,30000,353.6484734174231,119,1
4212,4212,11545,독산동,2008-04-16,푸른터,957,81.56,7,2006,22500,275.87052476704264,119,1
4213,4213,11545,독산동,2008-04-16,푸른터,957,81.56,6,2006,22500,275.87052476704264,119,1
4214,4214,11545,독산동,2008-04-16,푸른터,957,81.56,5,2006,23500,288.1314369789112,119,1
4215,4215,11545,독산동,2008-04-16,푸른터,957,81.56,9,2006,23500,288.1314369789112,119,1
4216,4216,11545,독산동,2008-04-16,금천현대,711-2,59.82,21,2002,23900,399.5319291206954,119,1
4217,4217,11545,독산동,2008-04-17,청호센트레빌,887-5,72.36,5,2003,25000,345.4947484798231,119,1
4218,4218,11545,독산동,2008-04-17,독산동중앙하이츠빌,1140,84.8768,11,2004,33000,388.7988237068315,119,1
4219,4219,11545,독산동,2008-04-18,동심,184-4,84.4589,5,2003,25000,296.0019607169878,119,1
4220,4220,11545,독산동,2008-04-19,독산동중앙하이츠빌,1140,84.8768,14,2004,35800,421.78781480922936,119,1
4296,4296,11545,시흥동,2008-04-13,우방,1011,59.91,8,2002,20300,338.84159572692374,119,1
4297,4297,11545,시흥동,2008-04-13,관악산벽산타운5,1013,84.97,20,2004,32340,380.60491938331177,119,1
4298,4298,11545,시흥동,2008-04-13,우방,1011,59.91,13,2002,23000,383.9091971290269,119,1
4299,4299,11545,시흥동,2008-04-13,남서울건영2,384-12,84.82,15,1989,30400,358.40603631219057,119,1
4300,4300,11545,시흥동,2008-04-13,관악산벽산타운5,1013,84.97,1,2004,30200,355.4195598446511,119,1
4301,4301,11545,시흥동,2008-04-13,관악산벽산타운5,1013,59.34,17,2004,25000,421.30097741826756,119,1
4302,4302,11545,시흥동,2008-04-13,관악산벽산타운5,1013,84.97,2,2004,30500,358.95021772390254,119,1
4303,4303,11545,시흥동,2008-04-14,벽산,1010,84.99,17,2000,33800,397.69384633486294,119,1
4304,4304,11545,시흥동,2008-04-14,벽산3,1006,84.96,1,1998,27500,323.6817325800377,119,1
