,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6255,6255,11170,도원동,2011-02-07,삼성래미안,23,59.94,22,2001,42000,700.7007007007007,266,1
6261,6261,11170,동빙고동,2011-02-11,현대플래티앙1(1-67),1-67,130.3,4,2004,80000,613.9677666922486,266,1
6262,6262,11170,문배동,2011-02-07,이안용산프리미어,03월 03일,84.98,14,2007,64000,753.1183807954812,266,1
6266,6266,11170,보광동,2011-02-11,리버빌(삼성),151,84.74,6,2000,64000,755.2513570922823,266,1
6272,6272,11170,서빙고동,2011-02-07,신동아,241-21,95.66,3,1984,95000,993.1005644992683,266,1
6273,6273,11170,서빙고동,2011-02-12,그린파크(코오롱 하늘채),293,59.98,4,2000,47500,791.9306435478493,266,1
6277,6277,11170,원효로4가,2011-02-12,산호,118-16,86.12,3,1977,75000,870.8778448676265,266,1
6284,6284,11170,이촌동,2011-02-06,왕궁,300-11,102.48,3,1974,89000,868.4621389539421,266,1
6285,6285,11170,이촌동,2011-02-07,이촌코오롱(A),412,59.82,2,1999,51500,860.9160815780675,266,1
6286,6286,11170,이촌동,2011-02-08,한강맨숀,300-23,87.54,4,1971,125000,1427.9186657527987,266,1
6287,6287,11170,이촌동,2011-02-08,LG한강자이,430,171.74,16,2003,188000,1094.6780016303715,266,1
6288,6288,11170,이촌동,2011-02-09,반도,301-170,136.21,8,1977,126000,925.0422142280302,266,1
6289,6289,11170,이촌동,2011-02-09,한가람,404,84.96,18,1998,85000,1000.4708097928437,266,1
6290,6290,11170,이촌동,2011-02-09,이촌코오롱(A),412,84.78,11,1999,80000,943.6187780136825,266,1
6291,6291,11170,이촌동,2011-02-09,이촌코오롱(A),412,59.82,7,1999,52000,869.2744901370779,266,1
6292,6292,11170,이촌동,2011-02-09,한강(대우),415,134.13,4,2000,105000,782.822634757325,266,1
6293,6293,11170,이촌동,2011-02-10,한가람,404,59.88,2,1998,52700,880.0935203740814,266,1
6294,6294,11170,이촌동,2011-02-11,강촌,402,84.905,16,1998,78000,918.6738119074259,266,1
6295,6295,11170,이촌동,2011-02-11,강촌,402,106.645,15,1998,95000,890.8059449575695,266,1
6296,6296,11170,이촌동,2011-02-11,강촌,402,59.12,5,1998,52800,893.0987821380244,266,1
6297,6297,11170,이촌동,2011-02-12,한강(대우),415,84.98,18,2000,89000,1047.3052482937162,266,1
6298,6298,11170,이촌동,2011-02-12,우성,399-1,58.2,19,1995,54000,927.8350515463917,266,1
6299,6299,11170,이촌동,2011-02-12,한가람,404,59.88,16,1998,59000,985.3039412157648,266,1
6300,6300,11170,이촌동,2011-02-12,강촌,402,84.905,21,1998,84000,989.3410282079972,266,1
6301,6301,11170,이촌동,2011-02-12,한가람,404,114.96,12,1998,118000,1026.4439805149618,266,1
6331,6331,11170,이태원동,2011-02-11,남산대림,729,84.75,1,1994,66000,778.7610619469026,266,1
6345,6345,11170,한남동,2011-02-09,한남힐스테이트,807,84.785,8,2003,75000,884.590434628767,266,1
6346,6346,11170,한남동,2011-02-10,한남동리첸시아,Jan-72,32.21,10,2004,24500,760.6333436820863,266,1
6352,6352,11170,후암동,2011-02-11,후암,244-106,84.11,2,2002,46000,546.9028652954464,266,1
