,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15513,15513,11305,미아동,2016-11-06,삼성래미안트리베라2단지,812,59.38,18,2010,43500,732.5698888514651,566,1
15514,15514,11305,미아동,2016-11-06,에스케이북한산시티,1353,59.98,6,2004,33800,563.5211737245749,566,1
15515,15515,11305,미아동,2016-11-07,에스케이북한산시티,1353,84.92,15,2004,42900,505.18134715025906,566,1
15516,15516,11305,미아동,2016-11-07,경남아너스빌,796,81.9853,10,2008,40300,491.55153423845496,566,1
15517,15517,11305,미아동,2016-11-07,에스케이북한산시티,1353,84.76,10,2004,40800,481.3591316658801,566,1
15518,15518,11305,미아동,2016-11-07,래미안트리베라1단지,813,59.6,4,2010,43000,721.4765100671141,566,1
15519,15519,11305,미아동,2016-11-07,에스케이북한산시티,1353,59.98,18,2004,34800,580.1933977992664,566,1
15520,15520,11305,미아동,2016-11-07,에스케이북한산시티,1353,114.85,8,2004,42000,365.6943839791032,566,1
15521,15521,11305,미아동,2016-11-08,삼성래미안트리베라2단지,812,113.89,15,2010,64300,564.5798577574853,566,1
15522,15522,11305,미아동,2016-11-09,삼각산아이원,1357,59.758,5,2003,37200,622.5107935339202,566,1
15523,15523,11305,미아동,2016-11-09,에스케이북한산시티,1353,59.98,20,2004,33500,558.5195065021675,566,1
15524,15524,11305,미아동,2016-11-09,미아한일유앤아이,1355,84.552,15,2002,38700,457.70650014192444,566,1
15525,15525,11305,미아동,2016-11-11,벽산라이브파크,1354,60.0,6,2004,31500,525.0,566,1
15526,15526,11305,미아동,2016-11-12,송천센트레빌,461,74.628,7,2010,50000,669.9898161547944,566,1
15527,15527,11305,미아동,2016-11-12,두산위브트레지움,811,114.88,3,2011,59300,516.190807799443,566,1
15528,15528,11305,미아동,2016-11-12,래미안트리베라1단지,813,84.97,8,2010,49350,580.7932211368718,566,1
15563,15563,11305,번동,2016-11-06,삼성,470-1,59.77,7,1998,28700,480.174000334616,566,1
15564,15564,11305,번동,2016-11-07,주공1단지,242,41.3,5,1991,19500,472.1549636803874,566,1
15565,15565,11305,번동,2016-11-08,한솔솔파크,138,84.88,12,2005,41400,487.7474081055608,566,1
15566,15566,11305,번동,2016-11-10,번동한양아파트,133-1,84.67,4,1992,31500,372.0325971418448,566,1
15567,15567,11305,번동,2016-11-12,장원(101),148-500,71.1,6,2001,30000,421.9409282700422,566,1
15580,15580,11305,수유동,2016-11-07,백두골드,710-15,65.79,6,2003,23100,351.1171910624715,566,1
