,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6600,6600,11440,공덕동,2008-04-28,공덕3삼성래미안,457,84.98,4,2004,74000,870.7931277947752,121,1
6601,6601,11440,공덕동,2008-04-29,래미안공덕4차,464,59.9,8,2005,47000,784.6410684474124,121,1
6602,6602,11440,공덕동,2008-04-29,공덕3삼성래미안,457,114.98,4,2004,90000,782.744825186989,121,1
6603,6603,11440,공덕동,2008-04-29,공덕1삼성래미안,371,59.74,2,1999,39500,661.1985269501172,121,1
6604,6604,11440,공덕동,2008-04-30,공덕현대,370-9,84.61,13,1989,45000,531.8520269471694,121,1
6626,6626,11440,대흥동,2008-04-28,대흥동세양,802,84.6,11,2000,36800,434.9881796690308,121,1
6676,6676,11440,도화동,2008-04-28,삼성,550,72.185,10,1997,56650,784.789083604627,121,1
6677,6677,11440,도화동,2008-04-29,도화동현대,357,128.26,11,1996,73500,573.0547325744582,121,1
6678,6678,11440,도화동,2008-04-29,우성,82,68.94,11,1991,48000,696.2576153176676,121,1
6679,6679,11440,도화동,2008-04-29,한화오벨리스크,555,85.0,34,2004,57800,680.0,121,1
6680,6680,11440,도화동,2008-04-30,우성,82,79.97,11,1991,59000,737.7766662498437,121,1
6684,6684,11440,마포동,2008-04-27,보성,442,59.4,4,1996,31600,531.986531986532,121,1
6715,6715,11440,망원동,2008-04-28,대림2,497,59.99,14,2002,35300,588.4314052342057,121,1
6726,6726,11440,상암동,2008-04-27,상암월드컵파크2단지,1637,59.92,10,2003,45000,751.0013351134846,121,1
6727,6727,11440,상암동,2008-04-28,상암월드컵파크2단지,1637,49.9,3,2003,30000,601.2024048096192,121,1
6737,6737,11440,서교동,2008-04-29,대우미래사랑,487,57.36,3,2005,22500,392.25941422594144,121,1
6769,6769,11440,성산동,2008-04-29,한림201동,199-15,71.44,2,2004,29000,405.9350503919373,121,1
6770,6770,11440,성산동,2008-04-29,성산시영(대우),446,50.03,6,1986,41000,819.5082950229862,121,1
6771,6771,11440,성산동,2008-04-29,성산월드타운대림,601,84.689,21,2004,53700,634.084709938717,121,1
6787,6787,11440,신공덕동,2008-04-28,대우메트로디오빌,167,29.11,21,2005,14500,498.110614908966,121,1
6788,6788,11440,신공덕동,2008-04-29,신공덕래미안2차,159,59.48,20,2000,40000,672.4949562878279,121,1
6813,6813,11440,신수동,2008-04-28,세양청마루,451,57.44,13,2003,32000,557.1030640668524,121,1
6843,6843,11440,염리동,2008-04-29,상록,515-1,49.8,13,1997,26900,540.1606425702812,121,1
6880,6880,11440,창전동,2008-04-28,신촌금호,438,59.21,11,2001,34900,589.4274615774362,121,1
6881,6881,11440,창전동,2008-04-30,중앙하이츠103동,Sep-42,57.86,4,2007,26000,449.36052540615276,121,1
6885,6885,11440,토정동,2008-04-28,한강삼성,138,84.96,3,1997,50700,596.7514124293785,121,1
6898,6898,11440,공덕동,2008-05-01,한화꿈에그린,460,84.939,5,2004,59000,694.6161362860406,121,1
6909,6909,11440,노고산동,2008-05-02,현대벤처빌,107-36,34.64,9,2002,11800,340.6466512702078,121,1
