,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19544,1,11530,개봉동,2011-06-27,한마을,476,84.57,23,1999,36700,433.9600331086674,286
19545,1,11530,개봉동,2011-06-28,현대홈타운,480,115.0,11,2001,45000,391.30434782608694,286
19546,1,11530,개봉동,2011-06-29,우성,469,59.87,4,1995,16000,267.2456990145315,286
19547,1,11530,개봉동,2011-06-29,한진,478,59.95,11,2000,23000,383.6530442035029,286
19569,1,11530,고척동,2011-06-27,벽산,334,84.87799999999999,12,2003,42000,494.8278705907303,286
19570,1,11530,고척동,2011-06-28,고척파크푸르지오,339,114.99,9,2009,66250,576.1370553961215,286
19571,1,11530,고척동,2011-06-29,산업인,Sep-57,47.23,2,1976,13500,285.8352741901334,286
19572,1,11530,고척동,2011-06-29,청구,326,84.87,10,1999,36500,430.0695180864852,286
19641,1,11530,구로동,2011-06-27,보광,440,73.89,3,1984,36700,496.68426038706184,286
19642,1,11530,구로동,2011-06-27,새솔금호,108-2,59.9,10,1996,23600,393.9899833055092,286
19643,1,11530,구로동,2011-06-27,현대로얄,701-76,52.46,2,1987,17000,324.0564239420511,286
19644,1,11530,구로동,2011-06-27,(752-6),752-6,32.62,2,1996,10950,335.683629675046,286
19645,1,11530,구로동,2011-06-28,구로현대,1256,56.49,14,1992,24500,433.70508054522924,286
19646,1,11530,구로동,2011-06-30,구일우성,1259,59.44,6,1998,21750,365.91520861372817,286
19647,1,11530,구로동,2011-06-30,한국현대,642-39,84.72,5,1994,26000,306.89329556185083,286
19648,1,11530,구로동,2011-06-30,구로두산위브,1278,36.88,13,2006,22500,610.0867678958784,286
19673,1,11530,신도림동,2011-06-29,대림e-편한세상5,647,84.789,3,2003,49500,583.8021441460567,286
19674,1,11530,신도림동,2011-06-30,현대홈타운아파트,641,64.23,3,1999,30300,471.7421765530126,286
19684,1,11530,오류동,2011-06-27,우창굿모닝,292-10,84.94,2,2004,33012,388.65081233812106,286
19685,1,11530,오류동,2011-06-28,동부골든,338,105.21,12,1998,34200,325.06415739948676,286
19686,1,11530,오류동,2011-06-30,유한수목원,108-76,74.94,7,2008,22590,301.4411529223379,286
19692,1,11530,개봉동,2011-07-01,우성,469,59.87,2,1995,15500,258.8942709203274,286
19693,1,11530,개봉동,2011-07-02,한진,478,59.95,6,2000,23500,391.99332777314424,286
19731,1,11530,고척동,2011-07-01,벽산,334,84.87799999999999,25,2003,45000,530.1727184900682,286
19749,1,11530,구로동,2011-07-01,우방,642-46,84.9,6,1993,28000,329.79976442873965,286
19750,1,11530,구로동,2011-07-02,삼성래미안,256-1,78.665,10,2004,46000,584.7581516557553,286
19751,1,11530,구로동,2011-07-02,삼성래미안,256-1,78.665,7,2004,46000,584.7581516557553,286
19752,1,11530,구로동,2011-07-02,현대로얄,701-76,52.46,1,1987,16000,304.99428135722457,286
19753,1,11530,구로동,2011-07-02,(807-23),807-23,38.25,2,1997,12500,326.797385620915,286
19830,1,11530,신도림동,2011-07-02,동아2,644,59.595,15,2000,36000,604.0775232821545,286
19863,1,11530,오류동,2011-07-01,동부골든,338,113.43,15,1998,33150,292.2507273208146,286
19864,1,11530,오류동,2011-07-02,금강,335,84.96,3,1996,23000,270.71563088512244,286
