,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12636,12636,11260,면목동,2011-05-22,용마금호타운,494,84.9,8,1992,35000,412.2497055359246,281,1
12637,12637,11260,면목동,2011-05-24,늘푸른동아,715,59.65,12,2002,26900,450.9639564124057,281,1
12638,12638,11260,면목동,2011-05-24,용마동아,1499,84.88,5,1993,32500,382.8934967012253,281,1
12639,12639,11260,면목동,2011-05-27,늘푸른동아,715,59.65,10,2002,28650,480.30176026823136,281,1
12640,12640,11260,면목동,2011-05-27,한신,193-1,35.3,14,1988,13700,388.10198300283287,281,1
12641,12641,11260,면목동,2011-05-28,두산3,1511,84.77,12,1995,37200,438.83449333490626,281,1
12642,12642,11260,면목동,2011-05-28,대원칸타빌,581,56.9217,1,2003,26500,465.55180186115314,281,1
12662,12662,11260,묵동,2011-05-25,신내,13,59.76,1,1996,23100,386.54618473895584,281,1
12663,12663,11260,묵동,2011-05-26,동구햇살,388,65.81,2,2004,26100,396.5962619662665,281,1
12664,12664,11260,묵동,2011-05-27,신내,13,39.84,1,1996,15300,384.0361445783132,281,1
12665,12665,11260,묵동,2011-05-28,우성,245-64,48.13,3,1975,17000,353.2100560980677,281,1
12666,12666,11260,묵동,2011-05-28,신안1,381,59.96,8,1999,26500,441.9613075383589,281,1
12667,12667,11260,묵동,2011-05-28,신내,13,49.77,10,1996,23000,462.1257785814748,281,1
12668,12668,11260,묵동,2011-05-28,신내두산,20,126.28,8,1995,53000,419.70224897054163,281,1
12686,12686,11260,상봉동,2011-05-28,건영캐스빌,499,84.6475,24,2006,42000,496.17531527806494,281,1
12718,12718,11260,신내동,2011-05-23,신내9진흥,657,33.18,12,1996,15850,477.69740807715493,281,1
12719,12719,11260,신내동,2011-05-23,동성7,797,59.34,16,1999,22400,377.48567576676777,281,1
12720,12720,11260,신내동,2011-05-23,건영2차,785,74.25,6,1996,29000,390.5723905723906,281,1
12721,12721,11260,신내동,2011-05-23,신내9진흥,657,33.18,5,1996,15500,467.1488848704039,281,1
12722,12722,11260,신내동,2011-05-24,신내11대명,661,59.76,7,1996,25700,430.053547523427,281,1
12723,12723,11260,신내동,2011-05-24,동성3,618,59.4,4,1997,23600,397.30639730639734,281,1
12724,12724,11260,신내동,2011-05-24,신내9진흥,657,39.84,5,1996,17450,438.00200803212846,281,1
12725,12725,11260,신내동,2011-05-25,화성두산아파트,656,84.99,15,1995,37000,435.34533474526415,281,1
12726,12726,11260,신내동,2011-05-26,화성두산아파트,656,66.96,1,1995,26500,395.7586618876942,281,1
12727,12727,11260,신내동,2011-05-27,동성7,797,59.34,15,1999,23400,394.33771486349843,281,1
12728,12728,11260,신내동,2011-05-27,성원,783,84.91,5,1994,29600,348.60440466376167,281,1
12729,12729,11260,신내동,2011-05-27,신내9진흥,657,33.18,9,1996,15450,465.64195298372516,281,1
12730,12730,11260,신내동,2011-05-27,라이프미성,487,82.3,7,1992,26500,321.99270959902793,281,1
12731,12731,11260,신내동,2011-05-28,신내6대주,650,59.76,6,1996,29700,496.9879518072289,281,1
12732,12732,11260,신내동,2011-05-28,영풍마드레빌,801,84.8485,23,2004,33800,398.35707172195146,281,1
12746,12746,11260,중화동,2011-05-23,한신1차,450,59.76,14,1997,26950,450.97054886211515,281,1
12747,12747,11260,중화동,2011-05-23,한신1차,450,84.03,11,1997,38100,453.4094966083542,281,1
12748,12748,11260,중화동,2011-05-26,한신1차,450,84.03,20,1997,38000,452.21944543615376,281,1
