,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18142,18142,11290,길음동,2012-01-10,길음뉴타운6단지(래미안),1283,59.373000000000005,16,2007,38200,643.3900931399794,314,1
18143,18143,11290,길음동,2012-01-14,길음뉴타운5단지(래미안),1282,84.96,18,2006,44500,523.7758945386064,314,1
18144,18144,11290,길음동,2012-01-14,길음뉴타운4단지(e편한세상),1281,84.64,10,2005,38000,448.9603024574669,314,1
18163,18163,11290,돈암동,2012-01-08,한진(609-1),609-1,59.58,15,1998,24630,413.39375629405845,314,1
18164,18164,11290,돈암동,2012-01-09,한진(609-1),609-1,84.87,15,1998,34000,400.6127017791917,314,1
18165,18165,11290,돈암동,2012-01-09,한진(609-1),609-1,84.87,1,1998,30250,356.4274773182514,314,1
18166,18166,11290,돈암동,2012-01-10,한신,609-1,68.13,18,1998,28000,410.97901071480993,314,1
18167,18167,11290,돈암동,2012-01-13,돈암동더샵아파트,603,84.81700000000001,10,2006,36000,424.44321303512265,314,1
18168,18168,11290,돈암동,2012-01-14,이수브라운스톤돈암,636,84.97,9,2004,43250,509.00317759209133,314,1
18189,18189,11290,동소문동7가,2012-01-14,한신플러스C,23,59.91,7,2004,31300,522.4503421799366,314,1
18194,18194,11290,삼선동2가,2012-01-09,삼선현대힐스테이트,420,84.71,6,2009,40500,478.10175894227365,314,1
18195,18195,11290,삼선동2가,2012-01-10,삼선푸르지오,425,84.83,10,2008,40000,471.5312978898975,314,1
18200,18200,11290,상월곡동,2012-01-10,동아에코빌,101,59.95,11,2003,25700,428.6905754795663,314,1
18201,18201,11290,상월곡동,2012-01-14,동아에코빌,101,84.97,11,2003,34800,409.55631399317406,314,1
18202,18202,11290,상월곡동,2012-01-14,동아에코빌,101,59.95,1,2003,23000,383.6530442035029,314,1
18211,18211,11290,장위동,2012-01-11,참누리아파트,316-5,59.97,11,2006,30550,509.42137735534436,314,1
18215,18215,11290,정릉동,2012-01-09,경남,1015,45.77,17,1999,20000,436.9674459252785,314,1
18216,18216,11290,정릉동,2012-01-10,정릉하이츠빌2단지,435,84.95,7,2005,31000,364.92054149499705,314,1
18217,18217,11290,정릉동,2012-01-10,정릉e-편한세상,1028,114.56,2,2006,45000,392.8072625698324,314,1
18218,18218,11290,정릉동,2012-01-11,동일스카이,800-95,82.69,5,2010,25000,302.33401862377553,314,1
18219,18219,11290,정릉동,2012-01-12,대우,1021,59.98,4,2001,23500,391.7972657552518,314,1
18220,18220,11290,정릉동,2012-01-12,정릉풍림아이원,239,84.09,7,2005,29500,350.81460340111784,314,1
18221,18221,11290,정릉동,2012-01-12,경남,1015,59.59,15,1999,26300,441.34921966772947,314,1
18222,18222,11290,정릉동,2012-01-14,정릉힐스테이트3차,1031,59.98,4,2008,31950,532.6775591863955,314,1
18223,18223,11290,정릉동,2012-01-14,정릉하이츠빌2단지,435,84.95,9,2005,33500,394.34961742201295,314,1
18257,18257,11290,종암동,2012-01-08,종암에스케이,104-1,84.72,7,1999,34000,401.3220018885741,314,1
18258,18258,11290,종암동,2012-01-11,삼성래미안,80,114.98,3,2004,44900,390.5026961210645,314,1
18259,18259,11290,종암동,2012-01-11,아이파크종암동 2차,131,59.675,8,2005,31800,532.8864683703393,314,1
18260,18260,11290,종암동,2012-01-12,종암에스케이,104-1,114.75,16,1999,41000,357.29847494553377,314,1
18261,18261,11290,종암동,2012-01-13,삼성래미안,80,59.99,9,2004,32000,533.4222370395065,314,1
18271,18271,11290,하월곡동,2012-01-12,래미안월곡,225,84.589,15,2006,43900,518.9800092210571,314,1
18272,18272,11290,하월곡동,2012-01-14,래미안월곡,225,59.754,7,2006,33450,559.7951601566423,314,1
18273,18273,11290,하월곡동,2012-01-14,동신,219,59.88,12,1998,23950,399.96659986639946,314,1
