,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7550,7550,11215,광장동,2011-02-21,광장현대9단지,576,59.97,4,1999,43000,717.0251792562948,268,1
7551,7551,11215,광장동,2011-02-21,금호베스트빌,578,59.93,13,2001,40900,682.4628733522443,268,1
7552,7552,11215,광장동,2011-02-22,"현대8(801동,802동)",565,84.92,10,1995,61500,724.2110221384833,268,1
7553,7553,11215,광장동,2011-02-22,현대5,554-7,59.67,17,1989,47200,791.0172616054969,268,1
7554,7554,11215,광장동,2011-02-22,"현대8(801동,802동)",565,84.92,4,1995,59500,700.6594441827602,268,1
7555,7555,11215,광장동,2011-02-23,청구,566,59.95,14,1996,38000,633.8615512927439,268,1
7556,7556,11215,광장동,2011-02-25,광나루현대,567,84.92,11,1996,53000,624.1168158266604,268,1
7557,7557,11215,광장동,2011-02-25,신동아파밀리에,250,84.78,11,2007,59000,695.9188487850909,268,1
7558,7558,11215,광장동,2011-02-26,"현대8(801동,802동)",565,84.92,15,1995,60500,712.4352331606217,268,1
7576,7576,11215,구의동,2011-02-21,아차산한라아파트,662,76.65,6,2009,51000,665.3620352250489,268,1
7577,7577,11215,구의동,2011-02-24,성원쌍떼빌,01월 29일,103.62,5,2003,44000,424.6284501061571,268,1
7578,7578,11215,구의동,2011-02-24,구의현대2단지,611,84.91,3,1996,55000,647.7446708279355,268,1
7579,7579,11215,구의동,2011-02-25,삼성쉐르빌,199-18,132.77,11,2001,68250,514.0468479325149,268,1
7580,7580,11215,구의동,2011-02-26,구의현대2단지,611,84.91,23,1996,59700,703.0973972441409,268,1
7581,7581,11215,구의동,2011-02-26,성동강변파크빌101(강변타워),657,59.92,7,2001,32000,534.045393858478,268,1
7625,7625,11215,자양동,2011-02-21,이튼타워리버5차,856,159.97,1,2009,131625,822.8105269738076,268,1
7626,7626,11215,자양동,2011-02-22,우성3,516,72.34,6,1989,52000,718.82775781034,268,1
7627,7627,11215,자양동,2011-02-23,우성1,579,79.75,2,1988,46200,579.3103448275862,268,1
7628,7628,11215,자양동,2011-02-23,이튼타워리버1차,510-5,84.17,20,2006,67500,801.9484376856362,268,1
7629,7629,11215,자양동,2011-02-23,자양8차현대홈타운,789,80.47,3,2002,55750,692.8047719647074,268,1
7630,7630,11215,자양동,2011-02-23,자양2현대,761,84.66,11,1995,53000,626.0335459484999,268,1
7631,7631,11215,자양동,2011-02-23,우성1,579,59.91,7,1988,37000,617.5930562510433,268,1
7632,7632,11215,자양동,2011-02-24,구의역현대하이엘,779-11,69.08,18,2005,34000,492.1829762594094,268,1
7633,7633,11215,자양동,2011-02-26,우성6,515-1,84.72,9,1992,52000,613.7865911237017,268,1
7634,7634,11215,자양동,2011-02-26,한강이레,591-13,79.62,4,2003,47900,601.6076362722933,268,1
7635,7635,11215,자양동,2011-02-26,자양동현대,645-5,83.11,3,1993,43500,523.4027192876911,268,1
7644,7644,11215,중곡동,2011-02-24,웰빙,Oct-35,83.66,7,2007,31000,370.5474539803969,268,1
7645,7645,11215,중곡동,2011-02-25,대영2동,133-9,84.91,1,2002,34350,404.5459898716288,268,1
