,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31729,1,11440,공덕동,2017-08-22,공덕2삼성래미안,43,114.87,4,2004,81500,709.497693044311,607
31730,1,11440,공덕동,2017-08-25,공덕파크자이,476,84.9541,18,2015,90000,1059.395603037405,607
31731,1,11440,공덕동,2017-08-26,래미안공덕5차,469,59.959,14,2011,74500,1242.5157190747009,607
31735,1,11440,노고산동,2017-08-26,신촌포스빌,1-3,32.34,11,2004,29500,912.1830550401978,607
31740,1,11440,대흥동,2017-08-24,마포태영,660,59.4,17,1999,58500,984.8484848484849,607
31741,1,11440,대흥동,2017-08-26,마포태영,660,114.93,25,1999,79500,691.7253980683894,607
31754,1,11440,도화동,2017-08-21,한화오벨리스크,555,38.08,2,2004,32500,853.4663865546219,607
31755,1,11440,도화동,2017-08-24,도화동현대,357,147.37,13,1996,71500,485.1733731424306,607
31756,1,11440,도화동,2017-08-25,마포동원베네스트,564,58.65,1,2010,54000,920.7161125319693,607
31757,1,11440,도화동,2017-08-26,성지,538,84.24,4,1984,40500,480.7692307692308,607
31761,1,11440,마포동,2017-08-20,보성,442,59.4,11,1996,42700,718.8552188552188,607
31771,1,11440,망원동,2017-08-23,성신,433-3,47.58,2,1976,23000,483.39638503572934,607
31790,1,11440,상암동,2017-08-20,상암월드컵파크10단지,1736,84.89,6,2010,60000,706.7970314524679,607
31791,1,11440,상암동,2017-08-21,상암월드컵파크7단지,1660,84.74,7,2005,72200,852.017937219731,607
31792,1,11440,상암동,2017-08-23,상암월드컵파크3단지,1643,84.94,20,2003,72000,847.6571697668943,607
31793,1,11440,상암동,2017-08-24,상암월드컵파크6단지,1689,104.32,10,2005,79900,765.9125766871166,607
31794,1,11440,상암동,2017-08-26,상암월드컵파크3단지,1643,84.84,11,2003,67500,795.6152758132956,607
31795,1,11440,상암동,2017-08-26,상암월드컵파크9단지,1752,84.94,11,2010,64300,757.0049446668237,607
31808,1,11440,성산동,2017-08-22,성산시영(선경),446,50.54,6,1986,48000,949.7427779976257,607
31809,1,11440,성산동,2017-08-23,성산시영(대우),446,50.03,8,1986,46500,929.4423345992404,607
31810,1,11440,성산동,2017-08-25,성산시영(유원),446,59.43,7,1986,57400,965.8421672555949,607
31811,1,11440,성산동,2017-08-25,성산월드타운대림,601,84.54899999999998,17,2004,60000,709.6476599368416,607
31819,1,11440,신공덕동,2017-08-23,신공덕1차삼성래미안1아파트,155,84.9,18,2000,75000,883.3922261484098,607
31820,1,11440,신공덕동,2017-08-25,신공덕래미안2차,159,59.48,2,2000,50000,840.6186953597849,607
31821,1,11440,신공덕동,2017-08-25,신공덕1차삼성래미안1아파트,155,59.76,13,2000,66000,1104.4176706827309,607
31833,1,11440,신수동,2017-08-21,신촌삼익,450,59.85,18,1997,50000,835.421888053467,607
31834,1,11440,신수동,2017-08-22,신촌삼익,450,84.85,1,1997,53000,624.6317030053035,607
31841,1,11440,아현동,2017-08-22,마포트라팰리스2차,738,99.56,16,2008,70000,703.0936118923262,607
31842,1,11440,아현동,2017-08-24,삼환나띠르빌,732,84.9,12,2003,65000,765.6065959952886,607
31843,1,11440,아현동,2017-08-25,서서울삼성,692,48.92,6,1998,41500,848.323793949305,607
31844,1,11440,아현동,2017-08-26,마포래미안푸르지오4단지,777,84.8919,5,2014,96000,1130.8499397469016,607
31845,1,11440,아현동,2017-08-26,마포래미안푸르지오4단지,777,84.5978,15,2014,95500,1128.8709635475154,607
31846,1,11440,아현동,2017-08-26,혜성,613-10,98.88,3,1972,43500,439.9271844660194,607
31859,1,11440,염리동,2017-08-21,염리삼성래미안,520,84.96,3,2001,64000,753.2956685499059,607
31860,1,11440,염리동,2017-08-25,염리삼성래미안,520,59.52,8,2001,55500,932.4596774193548,607
31861,1,11440,염리동,2017-08-26,마포자이,521,84.69200000000002,15,2003,92000,1086.2891418315776,607
31865,1,11440,용강동,2017-08-21,마포용강삼성래미안,380,84.2,15,2003,79000,938.2422802850356,607
31883,1,11440,창전동,2017-08-24,서강오벨리스크스위트,442,98.82,8,2007,59500,602.1048370775147,607
31888,1,11440,토정동,2017-08-26,한강삼성,138,59.97,15,1997,59950,999.666499916625,607
31897,1,11440,합정동,2017-08-25,동원한강파크빌,467,84.92,4,2003,57000,671.2199717381064,607
