,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11057,11057,11440,공덕동,2010-09-26,공덕1삼성래미안,371,84.94,15,1999,58750,691.6647044972922,247,1
11058,11058,11440,공덕동,2010-09-27,공덕2삼성래미안,43,59.97,18,2004,40800,680.3401700850426,247,1
11059,11059,11440,공덕동,2010-09-28,래미안공덕4차,464,59.9,9,2005,49000,818.0300500834725,247,1
11061,11061,11440,노고산동,2010-09-28,신촌포스빌,01월 03일,32.34,4,2004,21000,649.3506493506493,247,1
11070,11070,11440,도화동,2010-09-27,마포동원베네스트,564,58.65,7,2010,36500,622.3358908780904,247,1
11071,11071,11440,도화동,2010-09-28,우성,82,79.97,10,1991,48500,606.4774290358885,247,1
11072,11072,11440,도화동,2010-09-28,성지,538,84.24,6,1984,27300,324.0740740740741,247,1
11073,11073,11440,도화동,2010-09-30,우성,82,68.94,13,1991,42000,609.2254134029591,247,1
11074,11074,11440,마포동,2010-09-27,마포쌍용황금아파트,253,114.84,21,2000,61300,533.7861372344131,247,1
11079,11079,11440,망원동,2010-09-27,함성백합,493,38.69,2,2001,17700,457.4825536314293,247,1
11080,11080,11440,망원동,2010-09-27,휴먼빌,509,59.943000000000005,9,2004,36000,600.5705420149142,247,1
11081,11081,11440,망원동,2010-09-28,두영이지안,510,71.77,7,2004,32500,452.8354465654173,247,1
11082,11082,11440,망원동,2010-09-29,휴먼빌,509,59.955,14,2004,35000,583.7711617046118,247,1
11091,11091,11440,상암동,2010-09-26,상암월드컵파크2단지,1637,59.92,1,2003,40000,667.5567423230974,247,1
11092,11092,11440,상암동,2010-09-30,상암월드컵파크5단지,1658,104.69,16,2005,92000,878.7849842391823,247,1
11095,11095,11440,서교동,2010-09-29,대우미래사랑,487,34.29,4,2005,18300,533.6832895888014,247,1
11105,11105,11440,성산동,2010-09-27,성산월드타운대림,601,84.54899999999999,14,2004,48000,567.7181279494731,247,1
11108,11108,11440,신공덕동,2010-09-29,신공덕래미안3차,161,59.96,7,2003,39500,658.7725150100067,247,1
11112,11112,11440,신수동,2010-09-28,마포경남아너스빌,456,84.95,12,2007,55000,647.4396703943496,247,1
11113,11113,11440,신수동,2010-09-29,신촌삼익,450,59.85,3,1997,33000,551.3784461152882,247,1
11115,11115,11440,아현동,2010-09-30,서서울삼성,692,84.89,11,1998,39500,465.308045706208,247,1
11129,11129,11440,토정동,2010-09-30,한강삼성,138,84.96,17,1997,60000,706.2146892655368,247,1
11132,11132,11440,공덕동,2010-10-01,공덕2삼성래미안,43,84.94,16,2004,53500,629.8563692017896,247,1
11158,11158,11440,도화동,2010-10-01,도화현대,547,59.4,14,1998,31000,521.8855218855219,247,1
11200,11200,11440,성산동,2010-10-01,성산시영(대우),446,50.03,3,1986,33000,659.6042374575254,247,1
11201,11201,11440,성산동,2010-10-02,성산시영(대우),446,50.03,12,1986,34000,679.592244653208,247,1
11215,11215,11440,신공덕동,2010-10-02,신공덕래미안3차,161,59.96,8,2003,41500,692.1280853902601,247,1
11245,11245,11440,염리동,2010-10-02,상록,515-1,57.88,14,1997,28000,483.75950241879747,247,1
11251,11251,11440,중동,2010-10-02,울트라월드컵(참누리),398,84.9572,16,2006,51800,609.718776042525,247,1
11252,11252,11440,중동,2010-10-02,울트라월드컵(참누리),398,84.9572,4,2006,48500,570.8756879934838,247,1
