,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34037,1,11650,내곡동,2015-08-06,서초더샵포레,BL-1,84.61,12,2014,72000,850.963243115471,500
34042,1,11650,반포동,2015-08-03,한신서래,70-1,137.47,4,1987,110000,800.1745835455008,500
34043,1,11650,반포동,2015-08-03,궁전,65-1,146.81,3,1984,103000,701.5870853484095,500
34044,1,11650,반포동,2015-08-05,랑쉐빌,103-3,185.9,1,2003,89300,480.36578805809575,500
34045,1,11650,반포동,2015-08-05,반포자이,20-43,216.49,18,2009,240000,1108.596240011086,500
34046,1,11650,반포동,2015-08-08,반포경남아파트,1-8,97.79,12,1978,119500,1222.0063401165762,500
34047,1,11650,반포동,2015-08-08,에이아이디차관주택,968,72.51,5,1974,129000,1779.064956557716,500
34095,1,11650,방배동,2015-08-03,롯데캐슬아르떼,424-28,121.6576,12,2013,141000,1158.9904781945395,500
34096,1,11650,방배동,2015-08-03,네스코뮤즈빌(B),971-7,88.29,4,2003,53000,600.294484086533,500
34097,1,11650,방배동,2015-08-03,방배아크로타워,923-6,75.26,5,2007,48500,644.4326335370714,500
34098,1,11650,방배동,2015-08-04,방배래미안타워,485-3,103.34,16,2005,81000,783.8203986839559,500
34099,1,11650,방배동,2015-08-04,태림,912-13,102.8,5,2004,59800,581.7120622568093,500
34100,1,11650,방배동,2015-08-04,방배2차e-편한세상,881-26,163.36,6,2004,150000,918.2174338883447,500
34101,1,11650,방배동,2015-08-05,현대아르빌,459-1,84.97,3,2004,61000,717.9004354478051,500
34102,1,11650,방배동,2015-08-06,경남,1028-1,155.85,10,1980,118000,757.1382739813924,500
34103,1,11650,방배동,2015-08-06,쌍용예가클래식,776-3,89.844,2,1978,81500,907.1279106005967,500
34104,1,11650,방배동,2015-08-06,현대멤피스,772-13,158.82,10,2002,106000,667.4222390127188,500
34105,1,11650,방배동,2015-08-07,경남,1028-1,106.58,1,1980,82500,774.0664289735411,500
34106,1,11650,방배동,2015-08-07,렉스빌,847-25,244.68,4,2002,175000,715.2198790256662,500
34107,1,11650,방배동,2015-08-07,쌍용예가클래식,776-3,89.844,8,1978,84000,934.9539201282223,500
34108,1,11650,방배동,2015-08-07,경남,1028-1,105.47,3,1980,85000,805.9163743244525,500
34109,1,11650,방배동,2015-08-08,방배1차현대홈타운,1344,59.94,15,1999,65000,1084.417751084418,500
34110,1,11650,방배동,2015-08-08,방배1차현대홈타운,1344,59.94,10,1999,66000,1101.1011011011012,500
34162,1,11650,서초동,2015-08-02,urban place,1337-3,20.998,6,2014,26355,1255.119535193828,500
34163,1,11650,서초동,2015-08-02,urban place,1337-3,20.998,3,2014,25293,1204.5432898371273,500
34164,1,11650,서초동,2015-08-03,서초트레져,1492-5,224.22,3,2005,124000,553.028275800553,500
34165,1,11650,서초동,2015-08-03,월드메르디앙,1549-3,156.98,5,2002,89900,572.6844183972481,500
34166,1,11650,서초동,2015-08-04,서초래미안,1682,111.32,13,2003,116500,1046.5325188645347,500
34167,1,11650,서초동,2015-08-04,서초이오빌,1593-7,45.96,8,2003,25000,543.9512619669277,500
34168,1,11650,서초동,2015-08-04,서초이오빌,1593-7,45.96,7,2003,25000,543.9512619669277,500
34169,1,11650,서초동,2015-08-04,서초이오빌,1593-7,45.96,13,2003,26000,565.7093124456048,500
34170,1,11650,서초동,2015-08-04,서초이오빌,1593-7,58.48,4,2003,35000,598.4952120383037,500
34171,1,11650,서초동,2015-08-04,아크로비스타,1685-3,174.78,34,2004,165000,944.0439409543426,500
34172,1,11650,서초동,2015-08-05,유원서초,1687,84.87,5,1993,83700,986.2142099681865,500
34173,1,11650,서초동,2015-08-05,삼풍아파트,1685,165.92,12,1988,165500,997.4686595949856,500
34174,1,11650,서초동,2015-08-06,래미안서초유니빌,1445-4,36.838,17,2003,27850,756.0128128562897,500
34175,1,11650,서초동,2015-08-06,서초이오빌,1593-7,36.66,21,2003,23350,636.9339879978179,500
34176,1,11650,서초동,2015-08-06,삼풍아파트,1685,79.47,12,1988,99900,1257.0781426953567,500
34177,1,11650,서초동,2015-08-06,진흥아파트,1315,101.32,7,1979,96000,947.4930911962101,500
34178,1,11650,서초동,2015-08-06,무지개,1335,139.78,10,1978,116000,829.8755186721992,500
34179,1,11650,서초동,2015-08-08,래미안서초유니빌,1445-4,49.744,22,2003,40500,814.168542939852,500
34180,1,11650,서초동,2015-08-08,서초한일유앤아이주상복합,1303-10,96.65,4,2007,68000,703.5695809622348,500
34268,1,11650,신원동,2015-08-03,서초포레스타5단지,690,84.51,11,2014,70000,828.3043426813394,500
34269,1,11650,신원동,2015-08-03,서초포레스타6단지,619,84.33,6,2015,65000,770.7814538124037,500
