,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10777,10777,11305,미아동,2014-09-29,삼각산아이원,1357,84.705,23,2003,37500,442.71294492650964,456,1
10778,10778,11305,미아동,2014-09-29,두산위브트레지움,811,114.88,3,2011,53000,461.35097493036216,456,1
10779,10779,11305,미아동,2014-09-29,에스케이북한산시티,1353,84.92,14,2004,34400,405.08714083843614,456,1
10780,10780,11305,미아동,2014-09-29,삼각산아이원,1357,59.758,1,2003,27200,455.16918236888785,456,1
10781,10781,11305,미아동,2014-09-29,경남아너스빌(1356-0),1356,114.92200000000001,5,2003,42800,372.42651537564603,456,1
10815,10815,11305,번동,2014-09-29,주공1단지,242,84.41,1,1991,29000,343.5611894325317,456,1
10816,10816,11305,번동,2014-09-29,주공4단지,234,49.94,13,1991,21300,426.5118141770124,456,1
10817,10817,11305,번동,2014-09-29,해모로아파트,139,84.93,17,2003,32000,376.78087837042267,456,1
10818,10818,11305,번동,2014-09-30,번동금호어울림,656,59.43,6,1998,24250,408.04307588759883,456,1
10819,10819,11305,번동,2014-09-30,주공1단지,242,41.3,12,1991,16000,387.409200968523,456,1
10820,10820,11305,번동,2014-09-30,한솔솔파크,138,84.88,15,2005,36800,433.5532516493874,456,1
10843,10843,11305,미아동,2014-10-01,미아신구,1352,84.94,11,2000,26500,311.98493053920413,456,1
10844,10844,11305,미아동,2014-10-01,성북프라자,318-5,68.675,9,2009,26800,390.2439024390244,456,1
10845,10845,11305,미아동,2014-10-01,삼각산아이원,1357,84.705,9,2003,34750,410.24732896523227,456,1
10846,10846,11305,미아동,2014-10-01,에스케이북한산시티,1353,84.76,11,2004,36000,424.7286455875413,456,1
10847,10847,11305,미아동,2014-10-02,에스케이북한산시티,1353,84.71,11,2004,34000,401.36937787746433,456,1
10848,10848,11305,미아동,2014-10-02,두산위브트레지움,811,59.54,3,2011,35100,589.5196506550218,456,1
10849,10849,11305,미아동,2014-10-03,삼각산아이원,1357,84.705,3,2003,34800,410.837612891801,456,1
10850,10850,11305,미아동,2014-10-03,에스케이북한산시티,1353,59.98,12,2004,27900,465.15505168389467,456,1
10851,10851,11305,미아동,2014-10-03,벽산라이브파크,1354,60.0,19,2004,26400,440.0,456,1
10852,10852,11305,미아동,2014-10-03,에스케이북한산시티,1353,84.92,20,2004,35800,421.5732454074423,456,1
10853,10853,11305,미아동,2014-10-03,두산위브트레지움,811,59.82,8,2011,35600,595.118689401538,456,1
10854,10854,11305,미아동,2014-10-03,송천센트레빌,461,84.965,4,2010,46700,549.6380862708173,456,1
10855,10855,11305,미아동,2014-10-04,두산위브트레지움,811,59.54,2,2011,34500,579.4423916694659,456,1
10856,10856,11305,미아동,2014-10-04,경남아너스빌(1356-0),1356,59.964,3,2003,26500,441.93182576212394,456,1
10857,10857,11305,미아동,2014-10-04,현대성우,561-2,59.4,10,1998,23000,387.20538720538724,456,1
10858,10858,11305,미아동,2014-10-04,벽산라이브파크,1354,84.89,7,2004,32900,387.56037224643654,456,1
10930,10930,11305,번동,2014-10-01,주공1단지,242,49.94,2,1991,20900,418.5022026431718,456,1
10931,10931,11305,번동,2014-10-01,한솔솔파크,138,84.88,13,2005,34800,409.990574929312,456,1
10932,10932,11305,번동,2014-10-02,오동공원현대,760,84.7848,7,2001,33200,391.57962276257064,456,1
10933,10933,11305,번동,2014-10-03,주공1단지,242,41.3,8,1991,15900,384.98789346246974,456,1
10960,10960,11305,수유동,2014-10-01,수유벽산1차,205,122.58,3,1993,33850,276.14619024310656,456,1
10961,10961,11305,수유동,2014-10-01,수유벽산1차,205,84.92,12,1993,30500,359.16156382477624,456,1
10962,10962,11305,수유동,2014-10-04,래미안수유,730,59.88,14,2001,27600,460.92184368737475,456,1
10963,10963,11305,수유동,2014-10-04,파크(나),282-12,65.82,3,2003,20500,311.4554846551201,456,1
10964,10964,11305,수유동,2014-10-04,극동,553-61,84.99,9,1992,28400,334.1569596423109,456,1
