,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12323,12323,11410,남가좌동,2013-04-22,DMC센트레빌,381,84.87,4,2010,44800,527.8661482266996,381,1
12324,12324,11410,남가좌동,2013-04-22,남가좌동현대,376,84.78,16,1999,38500,454.1165369190847,381,1
12325,12325,11410,남가좌동,2013-04-22,남가좌삼성,377,84.9,12,2000,37700,444.05182567726735,381,1
12326,12326,11410,남가좌동,2013-04-23,남가좌동현대,376,59.4,7,1999,24900,419.1919191919192,381,1
12327,12327,11410,남가좌동,2013-04-25,DMC센트레빌,381,59.95,3,2010,38000,633.8615512927439,381,1
12328,12328,11410,남가좌동,2013-04-26,남가좌삼성,377,59.59,5,2000,27000,453.09615707333444,381,1
12329,12329,11410,남가좌동,2013-04-27,래미안남가좌2차,379,59.788000000000004,6,2005,38500,643.9419281461162,381,1
12351,12351,11410,북가좌동,2013-04-24,DMC두산위브,459,84.9623,3,2007,36000,423.71734286854286,381,1
12352,12352,11410,북가좌동,2013-04-25,DMC휴먼빌아파트,456,84.99,1,2008,30000,352.9827038475115,381,1
12353,12353,11410,북가좌동,2013-04-25,DMC한양,431,65.34,15,1987,22500,344.3526170798898,381,1
12365,12365,11410,연희동,2013-04-22,홍연(723-9),723-9,52.23,3,1981,16000,306.33735401110476,381,1
12366,12366,11410,연희동,2013-04-26,대우푸르지오,739,84.706,20,2002,44300,522.9853847425212,381,1
12367,12367,11410,연희동,2013-04-27,대우푸르지오,739,59.79,6,2002,32500,543.5691587221944,381,1
12378,12378,11410,천연동,2013-04-24,천연뜨란채,145,56.02,12,2006,31400,560.5141021063905,381,1
12384,12384,11410,합동,2013-04-24,에스케이뷰,118,84.90899999999999,13,2008,52700,620.664476086163,381,1
12390,12390,11410,현저동,2013-04-22,독립문극동(200-0),200,84.87,14,1998,42500,500.7658772239896,381,1
12391,12391,11410,현저동,2013-04-25,독립문파크빌,1019,59.4,10,2000,27400,461.2794612794613,381,1
12392,12392,11410,현저동,2013-04-27,독립문극동(200-0),200,59.58,23,1998,35800,600.8727760993622,381,1
12412,12412,11410,홍은동,2013-04-22,홍은동벽산,455,142.98,5,1997,41000,286.75339208280883,381,1
12413,12413,11410,홍은동,2013-04-25,두산,456,59.73,14,1997,25000,418.5501423070484,381,1
12414,12414,11410,홍은동,2013-04-25,극동,454,84.92,5,1995,24000,282.6189354686764,381,1
12415,12415,11410,홍은동,2013-04-26,풍림2,453-2,58.5,6,1990,23000,393.1623931623932,381,1
12416,12416,11410,홍은동,2013-04-26,"현대(1,2차)",202-5,73.98,3,1988,28000,378.4806704514734,381,1
12417,12417,11410,홍은동,2013-04-26,두산,456,84.84,9,1997,30500,359.5002357378595,381,1
12452,12452,11410,홍제동,2013-04-22,청구1차,453,84.78,8,1994,36300,428.1670205237084,381,1
12453,12453,11410,홍제동,2013-04-22,홍제원현대(459-0),459,59.93,5,2000,32000,533.9562823293843,381,1
12454,12454,11410,홍제동,2013-04-22,홍제한양,82,84.77,10,1993,38500,454.1701073492981,381,1
12455,12455,11410,홍제동,2013-04-23,홍제원현대(459-0),459,59.93,15,2000,29500,492.2409477724011,381,1
12456,12456,11410,홍제동,2013-04-23,문화촌현대,463,84.99,1,2002,33500,394.16401929638783,381,1
12457,12457,11410,홍제동,2013-04-23,인왕,104-1,58.21,5,1968,17700,304.07146538395466,381,1
12458,12458,11410,홍제동,2013-04-23,홍제원현대(459-0),459,59.93,4,2000,29500,492.2409477724011,381,1
12459,12459,11410,홍제동,2013-04-24,청구2차,453-1,59.89,5,1997,27500,459.1751544498247,381,1
12460,12460,11410,홍제동,2013-04-25,문화촌현대,463,84.99,17,2002,35000,411.8131544887634,381,1
12461,12461,11410,홍제동,2013-04-25,홍제원현대(459-0),459,59.93,18,2000,27800,463.8745202736526,381,1
12462,12462,11410,홍제동,2013-04-25,홍제원현대(459-0),459,114.72,4,2000,49100,427.9986052998605,381,1
12463,12463,11410,홍제동,2013-04-26,광산,157-68,52.53,5,1973,12500,237.9592613744527,381,1
