,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6171,1,11620,남현동,2007-12-03,예성그린캐슬III,1133,84.38,2,2003,27800,329.4619578099076,100
6172,1,11620,남현동,2007-12-04,관악산대창센시티,1137,80.26,7,2005,40000,498.38026414153995,100
6173,1,11620,남현동,2007-12-05,관악산대창센시티,1137,113.38,2,2005,50000,440.9948844593403,100
6174,1,11620,남현동,2007-12-05,e산이랑,602-153,101.13,6,2006,35300,349.0556709186196,100
6190,1,11620,봉천동,2007-12-02,낙성대현대(296),296,59.78,11,1998,35000,585.4800936768149,100
6191,1,11620,봉천동,2007-12-03,관악드림(동아),1712,114.75,6,2003,59800,521.1328976034858,100
6192,1,11620,봉천동,2007-12-03,보라매삼성,1698-1,84.84,15,1996,41000,483.26261197548325,100
6193,1,11620,봉천동,2007-12-03,낙성대현대홈타운,1713,84.92299999999999,15,2002,56500,665.3085736490705,100
6194,1,11620,봉천동,2007-12-04,관악드림(삼성),1712,84.96,22,2003,43000,506.12052730696803,100
6195,1,11620,봉천동,2007-12-04,해태보라매타워,729-32,59.94,15,1996,22000,367.0337003670337,100
6196,1,11620,봉천동,2007-12-05,두산,1708,84.87,19,2000,40500,477.2004241781548,100
6197,1,11620,봉천동,2007-12-05,벽산블루밍,1718,59.99,5,2005,26250,437.5729288214702,100
6198,1,11620,봉천동,2007-12-06,봉천우성,1706,59.76,16,2000,26000,435.0736278447122,100
6199,1,11620,봉천동,2007-12-06,낙성대현대홈타운,1713,84.92299999999999,8,2002,56000,659.4208871566008,100
6200,1,11620,봉천동,2007-12-07,두산,1708,59.92,23,2000,30250,504.83978638184243,100
6201,1,11620,봉천동,2007-12-08,관악푸르지오,1717,59.58,15,2004,32700,548.8418932527694,100
6202,1,11620,봉천동,2007-12-08,봉천동아,1703,59.76,21,2000,26500,443.4404283801874,100
6319,1,11620,신림동,2007-12-03,동마,1699,59.99,3,1995,19400,323.38723120520086,100
6320,1,11620,신림동,2007-12-03,효림다온,1737,79.07,7,2007,35174,444.8463386872392,100
6321,1,11620,신림동,2007-12-04,라이프,1700,84.38,2,1996,33000,391.0879355297464,100
6322,1,11620,신림동,2007-12-04,삼성산주공(주공3단지),1714,58.55,24,2000,24300,415.0298889837746,100
6323,1,11620,신림동,2007-12-05,신림현대,1694,59.85,9,1993,28400,474.51963241436926,100
6324,1,11620,신림동,2007-12-05,주공1,1704-1,59.5,15,1995,19900,334.453781512605,100
6325,1,11620,신림동,2007-12-06,LIG 대학마을(건영아파트3차),1703-1,58.9,6,1996,24400,414.26146010186756,100
6326,1,11620,신림동,2007-12-06,현대,255-189,84.44,11,1991,26500,313.8323069635244,100
6327,1,11620,신림동,2007-12-07,우방,1715,84.86,3,1999,30800,362.9507423992458,100
