,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32435,1,11680,개포동,2013-09-08,개포2차현대아파트(220),655-2,77.75,2,1988,57000,733.1189710610932,401
32436,1,11680,개포동,2013-09-09,삼익대청아파트,12,51.12,2,1992,45000,880.2816901408452,401
32437,1,11680,개포동,2013-09-09,현대2,654,165.08,1,1986,115000,696.6319360310152,401
32438,1,11680,개포동,2013-09-10,개포주공 7단지,185,53.46,13,1983,54000,1010.10101010101,401
32439,1,11680,개포동,2013-09-10,개포주공 4단지,189,41.99,1,1983,60000,1428.9116456299118,401
32440,1,11680,개포동,2013-09-10,시영,656,28.79,5,1984,43000,1493.5741576936437,401
32441,1,11680,개포동,2013-09-11,개포주공 1단지,141,35.87,3,1982,57000,1589.0716476163927,401
32442,1,11680,개포동,2013-09-11,주공2,140,25.43,3,1982,42000,1651.5926071569013,401
32443,1,11680,개포동,2013-09-11,개포주공 6단지,185,83.21,9,1983,85000,1021.511837519529,401
32444,1,11680,개포동,2013-09-11,시영,656,40.31,5,1984,48000,1190.771520714463,401
32445,1,11680,개포동,2013-09-12,우찬현대(1260-11),1260-11,100.5,5,2006,51000,507.46268656716416,401
32446,1,11680,개포동,2013-09-12,주공2,140,71.76,4,1982,94500,1316.8896321070233,401
32447,1,11680,개포동,2013-09-12,개포주공 7단지,185,53.46,6,1983,52700,985.7837635615414,401
32448,1,11680,개포동,2013-09-13,개포주공 1단지,141,56.57,1,1982,93000,1643.9809086088032,401
32449,1,11680,개포동,2013-09-13,개포주공 1단지,141,50.38,5,1982,77900,1546.2485113140135,401
32450,1,11680,개포동,2013-09-14,주공2,140,25.27,5,1982,41800,1654.1353383458647,401
32451,1,11680,개포동,2013-09-14,개포주공 4단지,189,41.99,2,1983,62500,1488.4496308644914,401
32452,1,11680,개포동,2013-09-14,성원대치2단지아파트,12,39.53,12,1992,38000,961.2952188211485,401
32453,1,11680,개포동,2013-09-14,개포주공 1단지,141,50.38,5,1982,78000,1548.2334259626834,401
32454,1,11680,개포동,2013-09-14,시영,656,40.42,1,1984,54000,1335.9722909450766,401
32488,1,11680,논현동,2013-09-09,동양파라곤,245,157.41,4,2004,161000,1022.8066831840417,401
32489,1,11680,논현동,2013-09-09,지고하임(102동),Sep-44,77.61,4,2003,46000,592.707125370442,401
32490,1,11680,논현동,2013-09-10,거평프리젠,196,39.035,3,1996,23000,589.214807224286,401
32491,1,11680,논현동,2013-09-10,동현아파트 1~6,105,84.92,14,1986,68500,806.6415449835139,401
32492,1,11680,논현동,2013-09-13,두산위브2단지,258,84.721,10,2004,71000,838.0448767129755,401
32493,1,11680,논현동,2013-09-14,거평프리젠,196,32.835,3,1996,19650,598.446779351302,401
32515,1,11680,대치동,2013-09-09,동부센트레빌,670,121.74,17,2005,180000,1478.5608674223756,401
32516,1,11680,대치동,2013-09-09,대치아이파크,888,84.98,22,2008,110000,1294.4222169922334,401
32517,1,11680,대치동,2013-09-10,은마,316,76.79,3,1980,75000,976.6896731345226,401
32518,1,11680,대치동,2013-09-10,한보미도맨션1,511,128.01,1,1983,111500,871.0257011171003,401
32519,1,11680,대치동,2013-09-10,선경2차(8동-12동),506,127.75,8,1985,142500,1115.4598825831702,401
32520,1,11680,대치동,2013-09-11,선릉역 풍림아이원레몬,890-54,76.73,5,2006,46500,606.0211129936139,401
32521,1,11680,대치동,2013-09-12,은마,316,84.43,13,1980,90000,1065.9718109676655,401
32522,1,11680,대치동,2013-09-12,한보미도맨션1,511,84.48,1,1983,90000,1065.340909090909,401
32523,1,11680,대치동,2013-09-12,은마,316,76.79,14,1979,76000,989.7122021096496,401
32524,1,11680,대치동,2013-09-14,한보미도맨션2,511,126.33,3,1985,125000,989.4720177313386,401
32525,1,11680,대치동,2013-09-14,한보미도맨션2,511,115.05,6,1985,122000,1060.4085180356367,401
32526,1,11680,대치동,2013-09-14,동부센트레빌,670,121.74,15,2005,169300,1390.6686380811566,401
32527,1,11680,대치동,2013-09-14,대치삼성,1014-3,59.88,15,2000,62500,1043.7541750167,401
32555,1,11680,도곡동,2013-09-08,삼성래미안,May-91,59.96,23,2001,64000,1067.378252168112,401
32556,1,11680,도곡동,2013-09-08,도곡렉슬,527,84.9984,5,2006,104000,1223.55244334011,401
32557,1,11680,도곡동,2013-09-09,럭키(963),963,84.97,12,1995,70000,823.8201718253501,401
32558,1,11680,도곡동,2013-09-09,도곡렉슬,527,84.9984,7,2006,110000,1294.1420073789623,401
32559,1,11680,도곡동,2013-09-10,한신(개포),464,59.48,1,1985,69000,1160.053799596503,401
32560,1,11680,도곡동,2013-09-10,래미안도곡카운티,538-3,106.39,1,2013,116900,1098.7874800263182,401
32561,1,11680,도곡동,2013-09-13,타워팰리스3,467-29,124.641,43,2004,127500,1022.9378775844224,401
32562,1,11680,도곡동,2013-09-13,도곡렉슬,527,119.8906,23,2006,124300,1036.7785297596308,401
32563,1,11680,도곡동,2013-09-14,우성캐릭터199,467-24,164.97,24,1998,124000,751.6518154816027,401
32564,1,11680,도곡동,2013-09-14,타워팰리스2,467-17,164.99,45,2003,173000,1048.5483968725378,401
