,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9538,9538,11650,반포동,2009-02-23,한신3차,01월 01일,132.94,7,1978,122500,921.4683315781556,164,1
9539,9539,11650,반포동,2009-02-23,반포현대,30-15,84.69,5,1987,61000,720.2739402526863,164,1
9540,9540,11650,반포동,2009-02-23,반포 주공1단지,757,106.26,1,1973,133500,1256.3523433088649,164,1
9541,9541,11650,반포동,2009-02-23,에이아이디차관주택,968,72.51,1,1974,20000,275.8240242725141,164,1
9542,9542,11650,반포동,2009-02-24,새티스,612-138,66.06,4,2003,35700,540.4178019981834,164,1
9543,9543,11650,반포동,2009-02-24,반포훼미리(104동),701-1,115.43,2,2004,57800,500.7363770250368,164,1
9544,9544,11650,반포동,2009-02-24,선데일,612-115,255.4,4,2006,170000,665.6225528582615,164,1
9545,9545,11650,반포동,2009-02-24,엘리제빌,Jan-99,201.81,3,2007,125500,621.8720578762202,164,1
9546,9546,11650,반포동,2009-02-25,한신3차,01월 01일,132.94,2,1978,122000,917.7072363472244,164,1
9547,9547,11650,반포동,2009-02-26,반포미도2차아파트,May-60,71.49,14,1989,52000,727.3744579661492,164,1
9548,9548,11650,반포동,2009-02-26,반포 주공1단지,757,106.26,2,1973,140000,1317.5230566534913,164,1
9549,9549,11650,반포동,2009-02-27,상지리츠빌2차,Mar-99,157.0,6,2004,94500,601.9108280254777,164,1
9550,9550,11650,반포동,2009-02-27,덕동반포빌라트,Jan-79,143.14,1,2005,74500,520.469470448512,164,1
9551,9551,11650,반포동,2009-02-28,반포미도,Apr-60,84.96,4,1987,65800,774.482109227872,164,1
9552,9552,11650,반포동,2009-02-28,반포두산힐스빌,May-54,47.7,5,2001,25700,538.7840670859539,164,1
9553,9553,11650,반포동,2009-02-28,새티스,612-138,83.89,1,2003,39500,470.8546906663488,164,1
9554,9554,11650,반포동,2009-02-28,반포 주공1단지,757,107.47,4,1973,137500,1279.4268167860798,164,1
9591,9591,11650,방배동,2009-02-23,쌍용예가클래식,776-3,89.844,2,1978,55000,612.1722096077646,164,1
9592,9592,11650,방배동,2009-02-23,방배아크로리버,752-36,149.225,22,2004,95000,636.6225498408444,164,1
9593,9593,11650,방배동,2009-02-24,신동아,988-1,102.65,7,1981,80000,779.3472966390648,164,1
9594,9594,11650,방배동,2009-02-25,임광,1015,84.78,3,1985,72000,849.2569002123142,164,1
9595,9595,11650,방배동,2009-02-26,방배3차 e-편한세상,797-30,198.5315,11,2006,180000,906.6571299768551,164,1
9596,9596,11650,방배동,2009-02-26,방배아크로리버,752-36,149.225,21,2004,101000,676.8302898307925,164,1
9597,9597,11650,방배동,2009-02-26,삼익,1018-1,88.26,7,1981,59300,671.8785406752776,164,1
9598,9598,11650,방배동,2009-02-27,방배래미안타워,485-3,102.93,4,2005,70200,682.0169046925095,164,1
9599,9599,11650,방배동,2009-02-27,성지라빌레뜨(845-1),845-1,216.36,6,2004,130000,600.8504344610833,164,1
9600,9600,11650,방배동,2009-02-27,두원,473-1,59.53,5,1996,37000,621.5353603225265,164,1
9601,9601,11650,방배동,2009-02-28,삼성래미안1,2626,59.9,10,2003,53000,884.8080133555927,164,1
9668,9668,11650,서초동,2009-02-22,무지개,1335,117.11,7,1978,94500,806.9336521219367,164,1
9669,9669,11650,서초동,2009-02-23,래미안 서초7차,1642-34,148.08,2,2006,90000,607.7795786061588,164,1
9670,9670,11650,서초동,2009-02-23,우성1,1336,100.35,7,1979,75000,747.3841554559044,164,1
9671,9671,11650,서초동,2009-02-23,진흥아파트,1315,160.46,4,1979,141000,878.7236694503302,164,1
9672,9672,11650,서초동,2009-02-24,무지개,1335,101.1,12,1978,74000,731.948565776459,164,1
9673,9673,11650,서초동,2009-02-24,서초래미안,1682,111.32,3,2003,105500,947.7182896155228,164,1
9674,9674,11650,서초동,2009-02-24,아크로비스타,1685-3,149.17,15,2004,150000,1005.564121472146,164,1
9675,9675,11650,서초동,2009-02-25,서초아크빌,1568-1,234.11,1,2003,139000,593.7379864166417,164,1
9676,9676,11650,서초동,2009-02-25,서초2차e-편한세상,1529,84.67,2,2005,71000,838.5496633990788,164,1
9677,9677,11650,서초동,2009-02-26,유원서초,1687,84.82,9,1993,65000,766.3286960622495,164,1
9678,9678,11650,서초동,2009-02-27,풍림아이원플러스,1338-1,34.4237,11,2004,18100,525.8005385824301,164,1
9679,9679,11650,서초동,2009-02-27,삼풍아파트,1685,79.47,13,1988,62000,780.1686170882094,164,1
9680,9680,11650,서초동,2009-02-27,초원현대,1444-3,59.76,10,1998,41000,686.0776439089692,164,1
9681,9681,11650,서초동,2009-02-27,서초이오빌,1593-7,36.66,12,2003,13600,370.97654118930717,164,1
9682,9682,11650,서초동,2009-02-27,무지개,1335,76.89,9,1978,59000,767.329951879308,164,1
9683,9683,11650,서초동,2009-02-28,대림서초리시온,1671-5,49.92,5,2003,24700,494.79166666666663,164,1
9684,9684,11650,서초동,2009-02-28,서초래미안,1682,111.32,20,2003,119000,1068.99029823931,164,1
9685,9685,11650,서초동,2009-02-28,아크로비스타,1685-3,152.33,20,2004,156500,1027.3747784415414,164,1
9686,9686,11650,서초동,2009-02-28,우성아파트,1326-17,84.93,16,1998,74000,871.3057812316024,164,1
9687,9687,11650,서초동,2009-02-28,풍림아이원플러스,1338-1,27.643,13,2004,15500,560.7206164309229,164,1
9688,9688,11650,서초동,2009-02-28,우성아파트,1326-17,59.93,19,1998,55000,917.7373602536293,164,1
9689,9689,11650,서초동,2009-02-28,무지개,1335,139.78,2,1978,107500,769.0656746315639,164,1
9690,9690,11650,서초동,2009-02-28,신동아아파트(1차),1333,101.6,8,1978,74000,728.3464566929134,164,1
9691,9691,11650,서초동,2009-02-28,우성아파트,1326-17,59.93,21,1998,53000,884.3650926080427,164,1
9696,9696,11650,양재동,2009-02-24,뉴현대,292,132.2,2,1992,60000,453.85779122541607,164,1
9702,9702,11650,우면동,2009-02-25,한라,67,59.98,2,1994,43900,731.9106368789597,164,1
9703,9703,11650,우면동,2009-02-28,동고,59,77.14,11,1995,53000,687.0624837956962,164,1
9793,9793,11650,잠원동,2009-02-23,신반포27,Feb-56,84.49,5,1985,75000,887.6790152680791,164,1
9794,9794,11650,잠원동,2009-02-23,신반포21,Oct-59,117.07,9,1984,88500,755.9579738617921,164,1
9795,9795,11650,잠원동,2009-02-23,동아,157,84.91,17,2002,75000,883.2881874926393,164,1
9796,9796,11650,잠원동,2009-02-23,신반포9,Jun-60,75.95,12,1981,57000,750.493745885451,164,1
9797,9797,11650,잠원동,2009-02-24,신반포청구,Feb-63,59.55,12,1998,55000,923.5936188077246,164,1
9798,9798,11650,잠원동,2009-02-24,브라운스톤잠원,Feb-67,84.94,7,2003,79000,930.0682834942312,164,1
9799,9799,11650,잠원동,2009-02-24,한신타워,Nov-71,59.81,10,1996,49000,819.260993144959,164,1
9800,9800,11650,잠원동,2009-02-24,신반포2,73,79.42,12,1978,68250,859.3553261143288,164,1
9801,9801,11650,잠원동,2009-02-25,신반포2,73,107.31,12,1978,100200,933.7433603578418,164,1
9802,9802,11650,잠원동,2009-02-26,신반포4,70,105.44,7,1979,87000,825.113808801214,164,1
9803,9803,11650,잠원동,2009-02-26,신반포4,70,107.39,7,1979,94750,882.298165564764,164,1
9804,9804,11650,잠원동,2009-02-26,신반포5,Aug-64,101.91,12,1980,78000,765.3812187224022,164,1
9805,9805,11650,잠원동,2009-02-26,신반포12,May-50,55.45,3,1982,42900,773.6699729486023,164,1
9806,9806,11650,잠원동,2009-02-27,현대,53,84.87,5,1993,68000,801.2254035583834,164,1
9807,9807,11650,잠원동,2009-02-27,신반포4,70,107.39,12,1979,81000,754.2601732004842,164,1
9808,9808,11650,잠원동,2009-02-27,신반포7,65-32,107.29,5,1980,86000,801.5658495665951,164,1
9809,9809,11650,잠원동,2009-02-28,신반포11,58-24,78.7,1,1981,59500,756.0355781448538,164,1
9810,9810,11650,잠원동,2009-02-28,동아,157,59.8,4,2002,56490,944.6488294314381,164,1
9811,9811,11650,잠원동,2009-02-28,신반포청구,Feb-63,84.84,2,1998,80000,942.9514380009429,164,1
