,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10252,1,11500,가양동,2007-12-17,가양6단지,1485,49.5,11,1992,25000,505.050505050505,102
10253,1,11500,가양동,2007-12-18,대아,1459,134.88,7,1993,73000,541.2218268090154,102
10254,1,11500,가양동,2007-12-18,가양2단지(성지),1461,39.6,10,1992,16250,410.35353535353534,102
10255,1,11500,가양동,2007-12-21,가양강나루현대,448-1,59.76,10,1999,33500,560.5756358768407,102
10256,1,11500,가양동,2007-12-22,가양2단지(성지),1461,39.6,14,1992,17800,449.4949494949495,102
10257,1,11500,가양동,2007-12-22,가양6단지,1485,39.6,4,1992,16400,414.14141414141415,102
10258,1,11500,가양동,2007-12-22,강변,1475,34.44,10,1992,13500,391.98606271777004,102
10259,1,11500,가양동,2007-12-22,강변,1475,39.6,11,1992,16150,407.8282828282828,102
10316,1,11500,내발산동,2007-12-17,마곡수명산파크6단지,759,84.53,9,2007,25699,304.0222406246303,102
10317,1,11500,내발산동,2007-12-17,마곡수명산파크1단지,742,84.53,10,2007,30500,360.8186442683071,102
10318,1,11500,내발산동,2007-12-17,마곡수명산파크1단지,742,84.75,1,2007,24695,291.38643067846607,102
10319,1,11500,내발산동,2007-12-18,마곡수명산파크1단지,742,84.53,9,2007,29700,351.35454868094166,102
10320,1,11500,내발산동,2007-12-18,마곡수명산파크1단지,742,84.68,4,2007,28000,330.6565895134624,102
10321,1,11500,내발산동,2007-12-18,마곡수명산파크1단지,742,84.53,5,2007,29000,343.07346504199694,102
10322,1,11500,내발산동,2007-12-19,청솔101동,673-2,84.5332,9,2001,31500,372.6346571524561,102
10323,1,11500,내발산동,2007-12-20,마곡수명산파크1단지,742,84.68,11,2007,29216,345.01653282947564,102
10324,1,11500,내발산동,2007-12-20,마곡수명산파크1단지,742,84.68,8,2007,29000,342.4657534246575,102
10325,1,11500,내발산동,2007-12-20,마곡수명산파크2단지,741,59.76,8,2007,25000,418.34002677376174,102
10326,1,11500,내발산동,2007-12-20,마곡수명산파크1단지,742,84.82,10,2007,29255,344.90686158924785,102
