,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10995,1,11440,공덕동,2010-08-16,공덕3삼성래미안,457,84.98,12,2004,63000,741.3509060955519,241
10996,1,11440,공덕동,2010-08-19,래미안공덕4차,464,59.9,9,2005,43700,729.5492487479132,241
10997,1,11440,공덕동,2010-08-21,공덕2삼성래미안,43,59.97,9,2004,40300,672.002668000667,241
10999,1,11440,대흥동,2010-08-16,마포태영,660,59.4,11,1999,35500,597.6430976430977,241
11010,1,11440,망원동,2010-08-17,영화블렌하임,517,120.88,10,2009,58900,487.26009265387165,241
11011,1,11440,망원동,2010-08-18,대림1,496,59.73,8,2002,33000,552.4861878453039,241
11018,1,11440,상암동,2010-08-20,상암월드컵파크11단지,1741,84.89,2,2010,40405,475.9689009306161,241
11030,1,11440,성산동,2010-08-18,성산월드타운대림,601,84.54899999999998,13,2004,47000,555.8906669505259,241
11037,1,11440,신공덕동,2010-08-17,신공덕1차삼성래미안1아파트,155,84.9,13,2000,55500,653.7102473498232,241
11040,1,11440,신수동,2010-08-18,하나테크노빌,22-35,31.83,9,2002,11000,345.5859252277726,241
11042,1,11440,용강동,2010-08-19,마포용강삼성래미안,380,84.2,7,2003,62500,742.2802850356294,241
11048,1,11440,하중동,2010-08-16,한강밤섬자이,101,118.28,11,2010,116000,980.7237064592492,241
