,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14907,1,11200,금호동2가,2013-07-13,금호자이1차,1215,84.97,11,2012,55000,647.2872778627751,392
14910,1,11200,금호동3가,2013-07-11,두산,1331,79.08,11,1994,35000,442.5897824987355,392
14913,1,11200,금호동4가,2013-07-12,브라운스톤2차,1550,84.98,11,2010,53000,623.676159096258,392
14914,1,11200,금호동4가,2013-07-12,서울숲푸르지오,340,59.9,1,2007,40000,667.779632721202,392
14921,1,11200,도선동,2013-07-07,삼성쉐르빌,69,84.74,16,2006,40000,472.03209818267646,392
14943,1,11200,성수동1가,2013-07-11,우성,716,84.67,9,2004,42000,496.04346285579305,392
14944,1,11200,성수동1가,2013-07-13,금호,714,59.92,12,2003,40800,680.9078771695594,392
14953,1,11200,성수동2가,2013-07-11,서울숲 금강아미움,836,80.89,8,2004,36200,447.5213252565212,392
14954,1,11200,성수동2가,2013-07-13,신성미소지움,833,59.4,1,2001,28800,484.8484848484849,392
14960,1,11200,옥수동,2013-07-08,래미안 옥수 리버젠,561,84.73,13,2012,72000,849.7580549982297,392
14961,1,11200,옥수동,2013-07-08,래미안 옥수 리버젠,561,59.25,8,2012,53000,894.5147679324895,392
14962,1,11200,옥수동,2013-07-12,풍림아이원,60,84.76700000000002,5,2004,50500,595.7507048733586,392
14967,1,11200,응봉동,2013-07-08,대림(2차),97,59.91,4,1989,29900,499.08195626773494,392
14968,1,11200,응봉동,2013-07-12,금호현대,98,59.91,4,1990,28000,467.36771824403274,392
14977,1,11200,하왕십리동,2013-07-08,왕십리풍림아이원,1061,59.93600000000001,8,2004,36500,608.98291510945,392
14978,1,11200,하왕십리동,2013-07-09,한신무학,990,94.46,9,1989,37000,391.70019055684946,392
14979,1,11200,하왕십리동,2013-07-12,왕십리풍림아이원,1061,59.93600000000001,10,2004,36400,607.3144687666844,392
14989,1,11200,행당동,2013-07-09,신동아,344,59.97,8,1995,28500,475.2376188094047,392
14990,1,11200,행당동,2013-07-13,서울숲행당푸르지오,376,59.68,3,2011,45000,754.0214477211796,392
14991,1,11200,행당동,2013-07-13,서울숲행당푸르지오,376,59.68,13,2011,44150,739.7788203753352,392
14992,1,11200,행당동,2013-07-13,행당 한진타운,346,84.71,22,2000,55000,649.2739936253099,392
15009,1,11200,홍익동,2013-07-08,홍익한신,119-1,69.88,2,1975,24000,343.4459072696051,392
