,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43861,43861,11470,목동,2017-06-04,목동신시가지7,925,66.6,1,1986,90000,1351.3513513513515,596,1
43862,43862,11470,목동,2017-06-05,목동 이-편한세상,950,84.93,4,2006,70800,833.6276933945602,596,1
43863,43863,11470,목동,2017-06-05,트라팰리스 이스턴에비뉴,962-1,163.54,40,2009,183000,1118.9922954628837,596,1
43864,43864,11470,목동,2017-06-05,우성,200,84.44,9,1992,67000,793.462813832307,596,1
43865,43865,11470,목동,2017-06-05,목동신시가지4,904,47.25,18,1986,64000,1354.4973544973545,596,1
43866,43866,11470,목동,2017-06-05,목동신시가지7,925,66.6,3,1986,89900,1349.84984984985,596,1
43867,43867,11470,목동,2017-06-05,대원칸타빌,808-5,107.26799999999999,2,2001,72700,677.7417309915353,596,1
43868,43868,11470,목동,2017-06-05,목동신시가지3,903,64.98,9,1986,81800,1258.8488765774084,596,1
43869,43869,11470,목동,2017-06-05,목동신시가지6,911,65.1,6,1986,85500,1313.3640552995394,596,1
43870,43870,11470,목동,2017-06-05,현대하이페리온,916,167.44,15,2003,166000,991.3999044433828,596,1
43871,43871,11470,목동,2017-06-05,목동신시가지7,925,101.2,13,1986,130000,1284.584980237154,596,1
43872,43872,11470,목동,2017-06-05,목동신시가지7,925,66.6,10,1986,92000,1381.3813813813815,596,1
43873,43873,11470,목동,2017-06-05,목동청구한신아파트,929,84.77,3,1997,74000,872.9503362038457,596,1
43874,43874,11470,목동,2017-06-05,목동청구한신아파트,929,84.77,3,1997,70000,825.7638315441784,596,1
43875,43875,11470,목동,2017-06-06,롯데캐슬위너,956,84.98,5,2005,67000,788.4208048952694,596,1
43876,43876,11470,목동,2017-06-06,목동신시가지7,925,53.88,6,1986,75500,1401.2620638455828,596,1
43877,43877,11470,목동,2017-06-06,부영3,908-34,140.52,10,2000,100000,711.6424708226587,596,1
43878,43878,11470,목동,2017-06-06,우성,200,84.44,10,1992,68000,805.3055423969682,596,1
43879,43879,11470,목동,2017-06-06,금호1,934,114.78,4,1997,89500,779.7525701341697,596,1
43880,43880,11470,목동,2017-06-06,목동신시가지4,904,48.69,8,1986,65000,1334.976381187102,596,1
43881,43881,11470,목동,2017-06-06,동구햇살아파트,724-2,97.06,2,2003,47000,484.2365547084278,596,1
43882,43882,11470,목동,2017-06-06,롯데캐슬위너,956,59.98,14,2005,57000,950.3167722574192,596,1
43883,43883,11470,목동,2017-06-06,롯데캐슬위너,956,84.99,7,2005,63800,750.6765501823744,596,1
43884,43884,11470,목동,2017-06-06,목동청구한신아파트,929,84.77,5,1997,79800,941.3707679603634,596,1
43885,43885,11470,목동,2017-06-07,목동신시가지7,925,53.88,3,1988,73000,1354.8626577579807,596,1
43886,43886,11470,목동,2017-06-07,목동신시가지7,925,66.6,6,1986,92000,1381.3813813813815,596,1
43887,43887,11470,목동,2017-06-07,목동 이-편한세상,950,156.54,5,2006,87000,555.7684936757379,596,1
43888,43888,11470,목동,2017-06-07,현대하이페리온,916,138.2,64,2003,126500,915.3400868306802,596,1
43889,43889,11470,목동,2017-06-07,목동신시가지2,902,83.52,1,1986,98500,1179.3582375478927,596,1
43890,43890,11470,목동,2017-06-08,현대,930,83.16,4,1996,66000,793.6507936507937,596,1
43891,43891,11470,목동,2017-06-08,목동2차아이파크,758-2,84.85,10,2004,61800,728.3441367118445,596,1
43892,43892,11470,목동,2017-06-08,목동신시가지4,904,65.34,3,1986,82500,1262.6262626262626,596,1
43893,43893,11470,목동,2017-06-08,세종그랑시아,722-5,80.03,3,2003,47900,598.5255529176559,596,1
43894,43894,11470,목동,2017-06-08,삼익,933,59.87,2,1997,46500,776.6828127609822,596,1
43895,43895,11470,목동,2017-06-09,삼익,933,59.87,10,1997,51000,851.8456656088191,596,1
43896,43896,11470,목동,2017-06-09,목동신시가지3,903,145.13,4,1986,172000,1185.1443533383863,596,1
43897,43897,11470,목동,2017-06-09,세종그랑시아,722-5,80.03,15,2003,49500,618.5180557291015,596,1
43898,43898,11470,목동,2017-06-10,대원칸타빌3,944,119.46,2,2003,71000,594.3412020760087,596,1
43899,43899,11470,목동,2017-06-10,목동현대1,932,59.9,13,1997,65250,1089.3155258764607,596,1
43900,43900,11470,목동,2017-06-10,목동미소래,958,84.95,6,2005,41500,488.5226603884638,596,1
44000,44000,11470,신월동,2017-06-05,삼익플라주(81-10),Oct-81,83.95,9,2006,31800,378.7969029184038,596,1
44001,44001,11470,신월동,2017-06-05,우정,350-3,62.24,4,1988,16100,258.6760925449871,596,1
44002,44002,11470,신월동,2017-06-05,수명산롯데캐슬,1036,59.98,6,2008,34800,580.1933977992664,596,1
44003,44003,11470,신월동,2017-06-05,삼익4차플라주,1056,83.935,4,2008,34000,405.07535593018406,596,1
44004,44004,11470,신월동,2017-06-06,신정두산위브,1055,75.63,11,2012,45700,604.2575697474548,596,1
44005,44005,11470,신월동,2017-06-06,수명산SKVIEW,1053,84.94,5,2009,48800,574.5231928420061,596,1
44006,44006,11470,신월동,2017-06-06,롯데캐슬,1063,84.984,6,2014,51600,607.1731149392828,596,1
44007,44007,11470,신월동,2017-06-06,신월시영,987-1,59.49,12,1988,29300,492.5197512186922,596,1
44008,44008,11470,신월동,2017-06-06,신월시영,987-1,50.67,2,1988,26000,513.1241365699625,596,1
44009,44009,11470,신월동,2017-06-06,우정,350-3,62.24,3,1988,16400,263.4961439588689,596,1
44010,44010,11470,신월동,2017-06-07,대방샤인힐,1017,59.648,15,2003,28400,476.12660944206004,596,1
44011,44011,11470,신월동,2017-06-07,롯데캐슬,1063,84.984,6,2014,53000,623.6468041043021,596,1
44012,44012,11470,신월동,2017-06-07,신월시영,987-1,50.67,10,1988,25500,503.2563647128478,596,1
44013,44013,11470,신월동,2017-06-07,보람쉬움1,416-1,83.37,4,2003,31000,371.8363919875255,596,1
44014,44014,11470,신월동,2017-06-07,롯데캐슬,1063,84.984,7,2014,53400,628.3535724371646,596,1
44015,44015,11470,신월동,2017-06-07,롯데캐슬,1063,84.984,3,2014,51000,600.1129624399888,596,1
44016,44016,11470,신월동,2017-06-07,신월시영,987-1,43.2,11,1988,20100,465.27777777777777,596,1
44017,44017,11470,신월동,2017-06-07,신월시영,987-1,43.2,12,1988,21000,486.1111111111111,596,1
44018,44018,11470,신월동,2017-06-07,신월시영,987-1,50.67,3,1988,25800,509.1770278271166,596,1
44019,44019,11470,신월동,2017-06-07,롯데캐슬,1063,84.96600000000001,9,2014,51500,606.1248028623213,596,1
44020,44020,11470,신월동,2017-06-08,정은스카이빌2차,1051,84.979,7,2007,34700,408.33617717318396,596,1
44021,44021,11470,신월동,2017-06-08,수명산롯데캐슬,1036,84.96,4,2008,41500,488.4651600753296,596,1
44022,44022,11470,신월동,2017-06-08,신정두산위브,1055,75.63,9,2012,44000,581.7797170435013,596,1
44023,44023,11470,신월동,2017-06-08,롯데캐슬,1063,84.984,10,2014,52000,611.8798832721454,596,1
44024,44024,11470,신월동,2017-06-09,신월시영,987-1,59.49,11,1988,30500,512.6912086064884,596,1
44025,44025,11470,신월동,2017-06-09,벽산블루밍2단지,1023,59.821999999999996,2,2003,33000,551.636521680987,596,1
44026,44026,11470,신월동,2017-06-09,대성유니드,1033,84.3,3,2004,40900,485.1720047449585,596,1
44027,44027,11470,신월동,2017-06-09,신월시영,987-1,43.2,7,1988,21850,505.787037037037,596,1
44028,44028,11470,신월동,2017-06-09,신성미소지움,1020,84.57,1,2003,36300,429.2302234835048,596,1
44029,44029,11470,신월동,2017-06-09,롯데캐슬,1063,84.984,19,2014,53000,623.6468041043021,596,1
44030,44030,11470,신월동,2017-06-09,성우,429-1,84.98,9,1998,35500,417.7453518474935,596,1
44031,44031,11470,신월동,2017-06-09,장수마을,1037,84.31,11,2008,36900,437.6705017198434,596,1
44032,44032,11470,신월동,2017-06-09,라온미브아파트,138-2,43.7,3,2017,22500,514.8741418764301,596,1
44033,44033,11470,신월동,2017-06-10,디아이빌102동,1050,83.79,5,2007,28600,341.3295142618451,596,1
44034,44034,11470,신월동,2017-06-10,양천벽산블루밍1단지,1026,84.63,6,2006,41500,490.3698452085549,596,1
44035,44035,11470,신월동,2017-06-10,대신,481-9,84.23,2,2003,25000,296.806363528434,596,1
44036,44036,11470,신월동,2017-06-10,3차신성미소지움,1045,77.74,12,2007,35900,461.7957293542578,596,1
44037,44037,11470,신월동,2017-06-10,신월시영,987-1,43.2,9,1988,21000,486.1111111111111,596,1
44038,44038,11470,신월동,2017-06-10,금하뜨라네,142-14,84.78,4,2008,29000,342.0618070299599,596,1
44039,44039,11470,신월동,2017-06-10,롯데캐슬(1057-1),1057-1,84.63,4,2010,48000,567.1747607231479,596,1
44166,44166,11470,신정동,2017-06-04,대림e-편한세상,1303,84.985,3,2004,48800,574.2189798199682,596,1
44167,44167,11470,신정동,2017-06-04,세양청마루,1306,84.98,5,2006,51800,609.5551894563426,596,1
44168,44168,11470,신정동,2017-06-04,이펜하우스4단지,1317,84.96,8,2011,45500,535.5461393596987,596,1
44169,44169,11470,신정동,2017-06-04,이펜하우스4단지,1317,84.51,1,2011,44000,520.6484439711277,596,1
44170,44170,11470,신정동,2017-06-05,목동현대3차,1279,71.16,2,1997,50000,702.6419336706015,596,1
44171,44171,11470,신정동,2017-06-05,목동신시가지12,326,71.64,10,1988,70000,977.1077610273591,596,1
44172,44172,11470,신정동,2017-06-05,푸른마을3,1283,59.99,12,2001,29700,495.082513752292,596,1
44173,44173,11470,신정동,2017-06-05,푸른마을4,1285,84.88,2,2002,40200,473.6098020735156,596,1
44174,44174,11470,신정동,2017-06-05,학마을1단지,1293,49.99,10,2000,25500,510.1020204040808,596,1
44175,44175,11470,신정동,2017-06-05,목동삼성,1278,84.77,18,1996,60000,707.79756989501,596,1
44176,44176,11470,신정동,2017-06-05,목동신시가지11,325,66.24,1,1988,68700,1037.1376811594205,596,1
44177,44177,11470,신정동,2017-06-05,목동신시가지8,314,54.94,11,1987,63000,1146.7054969057153,596,1
44178,44178,11470,신정동,2017-06-05,신정6현대,743-2,84.6,21,2000,42500,502.3640661938535,596,1
44179,44179,11470,신정동,2017-06-06,푸른마을4,1285,84.92,14,2002,42000,494.5831370701837,596,1
44180,44180,11470,신정동,2017-06-06,목동현대3차,1279,84.77,18,1997,63000,743.1874483897606,596,1
44181,44181,11470,신정동,2017-06-06,명지해드는터,1300,115.48,3,2003,73000,632.1440942154485,596,1
44182,44182,11470,신정동,2017-06-06,목동우성2,337,84.96,7,2000,49800,586.1581920903956,596,1
44183,44183,11470,신정동,2017-06-06,신정6현대,743-2,59.4,16,2000,31800,535.3535353535353,596,1
44184,44184,11470,신정동,2017-06-06,신트리1,1259,59.73,15,1999,34000,569.2281935375859,596,1
44185,44185,11470,신정동,2017-06-06,신트리3,1276,84.8,6,2000,47800,563.6792452830189,596,1
44186,44186,11470,신정동,2017-06-06,신트리4,1277,59.73,9,2000,35000,585.9701992298677,596,1
44187,44187,11470,신정동,2017-06-06,목동삼성,1278,114.93,6,1996,73800,642.1299921691464,596,1
44188,44188,11470,신정동,2017-06-06,목동신시가지12,326,71.64,12,1988,75800,1058.0681183696258,596,1
44189,44189,11470,신정동,2017-06-06,신정현대5,1273,114.24,5,1999,56000,490.1960784313726,596,1
44190,44190,11470,신정동,2017-06-07,목동신시가지10,311,105.58,11,1987,105500,999.2422807349877,596,1
44191,44191,11470,신정동,2017-06-07,목동신시가지12,326,71.64,13,1988,74500,1039.9218313791177,596,1
44192,44192,11470,신정동,2017-06-07,목동삼성,1278,84.77,7,1996,61500,725.4925091423853,596,1
44193,44193,11470,신정동,2017-06-07,목동2삼성래미안,1295,59.54,5,2001,49900,838.0920389654015,596,1
44194,44194,11470,신정동,2017-06-07,학마을3,1291,84.79,9,2002,44000,518.929118999882,596,1
44195,44195,11470,신정동,2017-06-07,목동신시가지13,327,156.62,3,1987,140000,893.883284382582,596,1
44196,44196,11470,신정동,2017-06-07,목동신시가지9,312,106.93,15,1987,108000,1010.0065463387263,596,1
44197,44197,11470,신정동,2017-06-07,목동우성2,337,84.96,5,2000,49900,587.3352165725048,596,1
44198,44198,11470,신정동,2017-06-07,신트리1,1259,49.95,7,1999,29250,585.5855855855856,596,1
44199,44199,11470,신정동,2017-06-07,목동신시가지14,329,74.19,9,1988,70800,954.3065103113628,596,1
44200,44200,11470,신정동,2017-06-07,목동신시가지12,326,71.64,12,1988,73000,1018.9838079285315,596,1
44201,44201,11470,신정동,2017-06-07,목동신시가지9,312,71.37,15,1987,75200,1053.6640044836765,596,1
44202,44202,11470,신정동,2017-06-07,목동신시가지9,312,126.53,5,1987,125000,987.9080060064807,596,1
44203,44203,11470,신정동,2017-06-07,대림아크로빌,324-7,165.27,7,2003,71500,432.62540085920006,596,1
44204,44204,11470,신정동,2017-06-08,이펜하우스1단지,1321,59.93,6,2011,37500,625.7300183547472,596,1
44205,44205,11470,신정동,2017-06-08,팰리스필,872-6,80.11,3,2002,35600,444.3889651728873,596,1
44206,44206,11470,신정동,2017-06-08,목동우성2,337,84.96,7,2000,48000,564.9717514124294,596,1
44207,44207,11470,신정동,2017-06-08,청구,336,84.99,5,1992,54700,643.6051300152959,596,1
44208,44208,11470,신정동,2017-06-08,목동신시가지13,327,53.9,8,1987,56000,1038.961038961039,596,1
44209,44209,11470,신정동,2017-06-08,목동현대3차,1279,71.16,14,1997,53400,750.4215851602024,596,1
44210,44210,11470,신정동,2017-06-08,신트리1,1259,49.8,9,1999,30500,612.4497991967872,596,1
44211,44211,11470,신정동,2017-06-09,현대,1252,84.84,8,1995,53800,634.1348420556341,596,1
44212,44212,11470,신정동,2017-06-09,대림,333,84.89,8,1992,56000,659.6772293556367,596,1
44213,44213,11470,신정동,2017-06-09,목동신시가지14,329,108.28,6,1987,109500,1011.2670853343184,596,1
44214,44214,11470,신정동,2017-06-09,목동신시가지14,329,108.28,6,1987,102000,942.0022164758035,596,1
44215,44215,11470,신정동,2017-06-09,목동삼성,1278,84.77,7,1996,59450,701.3094255043058,596,1
44216,44216,11470,신정동,2017-06-09,신일해피트리,1219-1,84.98,5,2004,34900,410.68486702753586,596,1
44217,44217,11470,신정동,2017-06-09,마이홈,1194-5,58.92,8,1995,30000,509.1649694501018,596,1
44218,44218,11470,신정동,2017-06-09,팰리스필,872-6,80.11,3,2002,36600,456.8718012732493,596,1
44219,44219,11470,신정동,2017-06-09,대림,333,84.86,12,1992,53000,624.5580956870139,596,1
44220,44220,11470,신정동,2017-06-09,목동신시가지14,329,55.02,13,1987,58000,1054.1621228644128,596,1
44221,44221,11470,신정동,2017-06-09,목동신시가지11,325,66.24,11,1988,69500,1049.2149758454107,596,1
44222,44222,11470,신정동,2017-06-09,이펜하우스4단지,1317,59.93,2,2011,37300,622.3927915901886,596,1
44223,44223,11470,신정동,2017-06-09,동일하이빌2단지,1311,115.321,18,2005,63800,553.2383520781124,596,1
44224,44224,11470,신정동,2017-06-09,대림e-편한세상,1303,84.985,12,2004,50300,591.8691533800082,596,1
