,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
63024,1,11680,개포동,2018-05-30,개포주공 1단지,141,41.98,4,1982,166000,3954.263935207242,647
63055,1,11680,대치동,2018-05-29,은마,316,84.43,6,1979,170000,2013.5023096055902,647
63056,1,11680,대치동,2018-05-30,선경1차(1동-7동),506,136.68,9,1983,288000,2107.1115013169447,647
63057,1,11680,대치동,2018-05-31,은마,316,76.79,10,1980,150000,1953.3793462690453,647
63077,1,11680,도곡동,2018-05-30,타워팰리스2,467-17,223.59,28,2003,350000,1565.3651773335123,647
63078,1,11680,도곡동,2018-05-30,현대비젼21,467-19,33.1,17,1999,31700,957.7039274924471,647
63085,1,11680,삼성동,2018-05-28,대우멤버스카운티(102동),Sep-98,135.57,6,2004,158000,1165.44958324113,647
63086,1,11680,삼성동,2018-05-28,현대힐스테이트 2단지,50,84.236,9,2008,182000,2160.596419583076,647
63087,1,11680,삼성동,2018-05-28,삼부아파트(101동),99-13,103.43,8,1998,167000,1614.618582616262,647
63088,1,11680,삼성동,2018-05-30,채널리저브,144-14,84.94,17,2007,120000,1412.7619496114905,647
63094,1,11680,세곡동,2018-05-28,세곡푸르지오,533,59.89,10,2012,88000,1469.360494239439,647
63095,1,11680,세곡동,2018-05-30,세곡푸르지오,533,84.84,8,2012,110800,1305.9877416313059,647
63101,1,11680,수서동,2018-05-29,강남데시앙포레,559,84.86,3,2014,135500,1596.7475842564224,647
63108,1,11680,압구정동,2018-05-31,현대13차(208~211동),448,108.47,4,1983,249500,2300.175163639716,647
63123,1,11680,역삼동,2018-05-29,역삼동하나빌,681-26,50.47,5,2002,29500,584.5056469189618,647
63124,1,11680,역삼동,2018-05-30,쌍용플레티넘밸류,826-37,116.67,9,2007,150000,1285.677552069941,647
63125,1,11680,역삼동,2018-05-30,대우디오빌,720-25,59.15,19,2002,56500,955.1986475063399,647
63126,1,11680,역삼동,2018-05-30,쎄비앙 101동,778,116.82,1,2007,68500,586.3721965416881,647
63127,1,11680,역삼동,2018-05-30,역삼 I'PARK,713-11,28.246,5,2006,67000,2372.0172767825534,647
63135,1,11680,자곡동,2018-05-28,래미안포레,,101.51,8,2014,124500,1226.480149738942,647
63146,1,11680,청담동,2018-05-30,씨티3차,105,149.77,4,1996,192000,1281.9656807104225,647
63166,1,11680,대치동,2018-06-01,대치아이파크,888,119.58,11,2008,234000,1956.8489713998997,647
63167,1,11680,대치동,2018-06-01,한보미도맨션1,511,128.01,1,1983,217000,1695.1800640574957,647
63168,1,11680,대치동,2018-06-02,포스코더샵,902,139.54,3,2004,182500,1307.8687114805791,647
63222,1,11680,삼성동,2018-06-01,삼성동대성유니드,129,83.93,5,2004,105000,1251.042535446205,647
63223,1,11680,삼성동,2018-06-02,아이파크,87,195.388,19,2004,500000,2559.0107887894856,647
63231,1,11680,수서동,2018-06-02,동익,738,84.46,10,1993,104500,1237.2720814586787,647
63253,1,11680,역삼동,2018-06-02,역삼래미안,757,59.4,10,2005,132000,2222.222222222222,647
63254,1,11680,역삼동,2018-06-02,성영forU,681-46,114.01,2,2004,89000,780.6332777826506,647
63255,1,11680,역삼동,2018-06-02,대우디오빌,720-25,30.03,15,2002,30900,1028.971028971029,647
63256,1,11680,역삼동,2018-06-02,현대까르띠에710,710,149.7,11,2001,185000,1235.804943219773,647
63269,1,11680,일원동,2018-06-02,우성7,615,84.06,2,1987,150000,1784.4396859386152,647
