,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
123,123,11110,누상동,2006-04-30,청호그린빌,40,56.4,1,1999,8400,148.93617021276597,17,1
124,124,11110,누상동,2006-04-30,청호그린빌,40,26.64,2,1999,3400,127.62762762762762,17,1
125,125,11110,누상동,2006-04-30,청호그린빌,40,29.76,2,1999,3600,120.96774193548386,17,1
126,126,11110,누상동,2006-04-30,청호그린빌,40,26.64,4,1999,3400,127.62762762762762,17,1
127,127,11110,누상동,2006-04-30,청호그린빌,40,29.76,3,1999,3600,120.96774193548386,17,1
128,128,11110,누상동,2006-04-30,청호그린빌,40,56.4,5,1999,8600,152.4822695035461,17,1
129,129,11110,누상동,2006-04-30,청호그린빌,40,26.64,3,1999,3400,127.62762762762762,17,1
130,130,11110,누상동,2006-04-30,청호그린빌,40,29.76,4,1999,3600,120.96774193548386,17,1
170,170,11110,내수동,2006-05-02,경희궁 파크팰리스,95,117.26,5,2003,74300,633.6346580249019,17,1
178,178,11110,무악동,2006-05-02,현대,82,114.9,16,2000,60000,522.1932114882507,17,1
189,189,11110,숭인동,2006-05-01,동문 (482-0),482,59.64,2,2002,14000,234.7417840375587,17,1
194,194,11110,창신동,2006-05-01,창신쌍용2,703,54.7,12,1993,13450,245.88665447897623,17,1
195,195,11110,창신동,2006-05-03,창신쌍용2,703,54.7,7,1993,14000,255.9414990859232,17,1
196,196,11110,창신동,2006-05-03,두산,232,59.95,23,1999,19000,316.93077564637196,17,1
197,197,11110,창신동,2006-05-04,창신쌍용2,703,115.53,5,1993,32500,281.31221327793645,17,1
218,218,11110,청운동,2006-05-05,청운현대,56-45,78.78,1,2000,43000,545.8238131505458,17,1
219,219,11110,평창동,2006-05-01,삼성,596,59.97,12,1998,18800,313.4900783725196,17,1
