,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23674,23674,11470,목동,2013-02-04,목동신시가지2,902,65.25,2,1986,49500,758.6206896551724,370,1
23675,23675,11470,목동,2013-02-04,목동신시가지1,901,65.34,11,1985,52500,803.4894398530762,370,1
23676,23676,11470,목동,2013-02-04,목동신시가지6,911,47.94,2,1986,35500,740.5089695452649,370,1
23677,23677,11470,목동,2013-02-05,대원칸타빌,808-5,84.97,14,2001,47000,553.1364010827351,370,1
23678,23678,11470,목동,2013-02-07,현대하이페리온,916,138.2,67,2003,105000,759.7684515195369,370,1
23679,23679,11470,목동,2013-02-07,목동신시가지3,903,64.98,10,1986,53500,823.3302554632194,370,1
23680,23680,11470,목동,2013-02-07,목동신시가지2,902,95.67,5,1986,75500,789.1711090205916,370,1
23681,23681,11470,목동,2013-02-07,부영3,908-34,83.9,24,2000,52500,625.7449344457688,370,1
23721,23721,11470,신월동,2013-02-04,대성유니드,1033,84.3,1,2004,30000,355.87188612099646,370,1
23722,23722,11470,신월동,2013-02-05,양천벽산블루밍2단지,1027,84.77,2,2006,31500,371.5937241948803,370,1
23723,23723,11470,신월동,2013-02-05,동양브로미(101동)B,492-25,83.52,4,2004,23500,281.3697318007663,370,1
23724,23724,11470,신월동,2013-02-06,신월시영,987-1,50.67,1,1988,17500,345.37201499901323,370,1
23725,23725,11470,신월동,2013-02-07,디아이빌101동(331-101),331-101,75.99,5,2007,20000,263.1925253322806,370,1
23758,23758,11470,신정동,2013-02-03,목동신시가지9,312,53.82,6,1987,40250,747.8632478632478,370,1
23759,23759,11470,신정동,2013-02-03,목동신시가지14,329,71.4,16,1987,48000,672.2689075630252,370,1
23760,23760,11470,신정동,2013-02-04,목동현대3차,1279,71.16,14,1997,37900,532.6025857223159,370,1
23761,23761,11470,신정동,2013-02-04,목동신시가지9,312,71.37,12,1987,57750,809.1635140815469,370,1
23762,23762,11470,신정동,2013-02-04,푸른마을3,1283,84.9,1,2001,35000,412.2497055359246,370,1
23763,23763,11470,신정동,2013-02-05,신트리1,1259,59.73,6,1999,25000,418.5501423070484,370,1
23764,23764,11470,신정동,2013-02-06,목동신시가지11,325,51.48,5,1988,30250,587.6068376068376,370,1
23765,23765,11470,신정동,2013-02-06,학마을3,1291,84.85,7,2002,30500,359.45786682380674,370,1
23766,23766,11470,신정동,2013-02-07,목동신시가지10,311,53.82,12,1988,32000,594.5745076179859,370,1
23767,23767,11470,신정동,2013-02-07,신트리3,1276,84.8,8,2000,39000,459.9056603773585,370,1
23768,23768,11470,신정동,2013-02-07,대림아크로빌,324-7,113.1,6,2003,36500,322.72325375773653,370,1
23769,23769,11470,신정동,2013-02-08,롯데캐슬,1309,84.73,5,2004,53500,631.4174436445179,370,1
