,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14846,1,11590,노량진동,2013-05-07,건영(103동-106동),324,84.94,11,1997,38000,447.37461737697197,383
14847,1,11590,노량진동,2013-05-11,신동아리버파크,325,59.67,14,2001,32500,544.6623093681917,383
14871,1,11590,대방동,2013-05-06,대림아파트,501,59.84,12,1993,35000,584.8930481283422,383
14872,1,11590,대방동,2013-05-07,대림아파트,501,84.92,11,1993,55500,653.5562882713142,383
14873,1,11590,대방동,2013-05-10,주공2,503,51.66,14,1995,27000,522.6480836236934,383
14896,1,11590,동작동,2013-05-06,이수힐스테이트,333,84.97200000000002,5,2013,75079,883.5734124182081,383
14917,1,11590,사당동,2013-05-06,삼성래미안,1133,84.96700000000001,12,2003,47000,553.1559311262018,383
14918,1,11590,사당동,2013-05-06,사당롯데캐슬2차,1149,84.766,12,2004,46000,542.6704103060189,383
14919,1,11590,사당동,2013-05-08,신동아4,105,46.75,15,1993,27100,579.6791443850267,383
14920,1,11590,사당동,2013-05-08,경남아너스빌1차,1134,59.9,5,1997,31000,517.5292153589315,383
14921,1,11590,사당동,2013-05-10,롯데캐슬,1132,117.68,14,2003,60000,509.8572399728076,383
14922,1,11590,사당동,2013-05-10,극동(105),105,51.57,13,1993,32000,620.515803761877,383
14964,1,11590,상도동,2013-05-05,포스코더샵,521,59.96,3,2007,41400,690.4603068712474,383
14965,1,11590,상도동,2013-05-06,포스코더샵,521,59.99,12,2007,41720,695.4492415402567,383
14966,1,11590,상도동,2013-05-07,힐스테이트 상도 센트럴파크,531,118.1759,5,2012,78240,662.063923354931,383
14967,1,11590,상도동,2013-05-07,대림(36-1),36-1,88.66,2,1981,51500,580.8707421610648,383
14968,1,11590,상도동,2013-05-07,래미안상도3차,431,84.96,3,2004,54800,645.0094161958569,383
14969,1,11590,상도동,2013-05-08,상도동래미안1차,450,84.959,15,2004,47000,553.2080179851457,383
14970,1,11590,상도동,2013-05-08,상도두산위브,529,84.911,11,2010,55750,656.5698201646429,383
14971,1,11590,상도동,2013-05-08,상도동삼호아파트,408,83.89,9,1994,35500,423.17320300393374,383
14972,1,11590,상도동,2013-05-09,래미안상도3차,431,84.96,8,2004,55800,656.7796610169491,383
14973,1,11590,상도동,2013-05-09,현대 201동,410,97.77,9,1995,35000,357.98302137670044,383
14974,1,11590,상도동,2013-05-09,삼성래미안2,421,84.796,2,2003,40600,478.7961696306429,383
14975,1,11590,상도동,2013-05-10,래미안상도3차,431,84.96,7,2004,57300,674.4350282485876,383
14976,1,11590,상도동,2013-05-10,대림(36-1),36-1,148.26,7,1981,63000,424.929178470255,383
14977,1,11590,상도동,2013-05-10,건영,414,114.96,1,1997,42400,368.8239387613083,383
14978,1,11590,상도동,2013-05-11,포스코더샵,521,59.99,1,2007,35900,598.4330721786964,383
15028,1,11590,신대방동,2013-05-10,롯데관악타워,395-67,172.51,19,1996,73000,423.1638745579967,383
15029,1,11590,신대방동,2013-05-11,보라매파크빌,711,84.59,3,2002,50000,591.0864168341411,383
15030,1,11590,신대방동,2013-05-11,보라매파크빌,711,84.59,5,2002,53500,632.462466012531,383
15031,1,11590,신대방동,2013-05-11,한성,470-8,130.13,11,1995,61000,468.7620072235457,383
15032,1,11590,신대방동,2013-05-11,보라매파크빌,711,84.59,6,2002,60000,709.3037002009694,383
15054,1,11590,흑석동,2013-05-07,한강현대,28,66.225,4,1988,39000,588.9014722536807,383
15055,1,11590,흑석동,2013-05-09,흑석동양아파트,328,84.985,6,2003,44000,517.7384244278402,383
15056,1,11590,흑석동,2013-05-11,한강현대,28,83.475,1,1988,46000,551.0631925726266,383
15057,1,11590,흑석동,2013-05-11,흑석한강센트레빌Ⅱ,339,119.727,1,2012,72745,607.5906019527758,383
15058,1,11590,흑석동,2013-05-11,흑석동양아파트,328,84.985,12,2003,43800,515.3850679531682,383
