,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1119,1119,11140,신당동,2007-03-12,약수하이츠,842,57.63,5,1999,25900,449.41870553531146,62,1
1120,1120,11140,신당동,2007-03-12,현대,840,66.6,4,1993,29780,447.14714714714717,62,1
1121,1121,11140,신당동,2007-03-13,(432-2001),432-2001,49.78,4,2001,8650,173.76456408196063,62,1
1122,1122,11140,신당동,2007-03-15,삼성,843,59.97,2,1999,28300,471.9026179756545,62,1
1123,1123,11140,신당동,2007-03-16,신당동파라다이스,846,84.77,4,2000,31200,368.0547363454052,62,1
1124,1124,11140,신당동,2007-03-17,남산타운,844,84.88,9,2002,58000,683.3176248821867,62,1
1125,1125,11140,신당동,2007-03-17,노블레스하우스,290-67,67.84,3,2007,24500,361.1438679245283,62,1
1151,1151,11140,중림동,2007-03-11,삼성사이버빌리지,200,59.7,11,2001,29000,485.76214405360133,62,1
1152,1152,11140,중림동,2007-03-15,삼성사이버빌리지,200,84.95,15,2001,53000,623.8964096527369,62,1
1153,1153,11140,중림동,2007-03-17,성요셉,149,41.32,3,1971,6500,157.30880929332042,62,1
