,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10689,10689,11470,목동,2008-06-23,목동신시가지7,925,66.6,9,1986,64500,968.4684684684686,129,1
10690,10690,11470,목동,2008-06-23,대원칸타빌3,944,84.98,7,2003,55000,647.2111084961167,129,1
10691,10691,11470,목동,2008-06-23,목동신시가지5,912,95.28,7,1986,95000,997.0612930310663,129,1
10692,10692,11470,목동,2008-06-23,극동늘푸른,752-1,84.21,10,1998,48000,570.0035625222658,129,1
10693,10693,11470,목동,2008-06-24,목동청구한신아파트,929,84.76,11,1997,61500,725.5781028787163,129,1
10694,10694,11470,목동,2008-06-25,롯데캐슬위너,956,59.98,20,2005,46000,766.922307435812,129,1
10695,10695,11470,목동,2008-06-25,목동신시가지7,925,59.39,2,1988,53600,902.5088398720324,129,1
10696,10696,11470,목동,2008-06-25,목동청구한신아파트,929,84.77,6,1997,59800,705.4382446620267,129,1
10697,10697,11470,목동,2008-06-25,목동신시가지1,901,90.06,10,1985,93000,1032.6449033977349,129,1
10698,10698,11470,목동,2008-06-26,목동신시가지6,911,47.94,3,1986,41250,860.450563204005,129,1
10699,10699,11470,목동,2008-06-26,목동신시가지7,925,66.6,12,1986,66000,990.9909909909911,129,1
10700,10700,11470,목동,2008-06-26,진도1,935,59.84,10,1998,36500,609.9598930481283,129,1
10701,10701,11470,목동,2008-06-27,금호아파트(768),768-5,59.67,2,1995,25000,418.9710072063013,129,1
10702,10702,11470,목동,2008-06-28,목동신시가지7,925,59.39,5,1986,52500,883.9872032328675,129,1
10703,10703,11470,목동,2008-06-28,롯데캐슬위너,956,84.97,15,2005,70000,823.8201718253501,129,1
10704,10704,11470,목동,2008-06-28,건영,928,84.33,8,1994,34000,403.1779912249496,129,1
10705,10705,11470,목동,2008-06-28,동구햇살아파트,724-2,84.76,2,2003,27500,324.4454931571496,129,1
10706,10706,11470,목동,2008-06-28,금호아파트(768),768-5,84.92,3,1995,35300,415.6853509185115,129,1
10707,10707,11470,목동,2008-06-28,목동신시가지4,904,95.34,1,1986,99000,1038.388923851479,129,1
10708,10708,11470,목동,2008-06-28,래디앙아파트,408-219,84.17,5,2003,45000,534.6322917904241,129,1
