,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14466,14466,11530,개봉동,2009-07-26,현대,481,114.99,10,2001,53900,468.73641186190105,186,1
14467,14467,11530,개봉동,2009-07-27,개봉동현대아이파크,489,84.98,16,2006,47500,558.9550482466462,186,1
14468,14468,11530,개봉동,2009-07-27,현대홈타운,480,59.49,6,2001,28800,484.11497730711045,186,1
14469,14469,11530,개봉동,2009-07-27,한마을,476,84.57,17,1999,44200,522.6439635804659,186,1
14470,14470,11530,개봉동,2009-07-28,한마을,476,84.57,3,1999,41000,484.80548657916523,186,1
14471,14471,11530,개봉동,2009-07-28,한마을,476,59.57,23,1999,31000,520.3961725700856,186,1
14472,14472,11530,개봉동,2009-07-29,현대,481,84.99,2,2001,38000,447.1114248735146,186,1
14473,14473,11530,개봉동,2009-07-30,영화,475,59.78,16,1998,27000,451.65607226497156,186,1
14474,14474,11530,개봉동,2009-07-30,현대,481,114.99,22,2001,53500,465.257848508566,186,1
14475,14475,11530,개봉동,2009-07-31,한마을,476,59.57,1,1999,29000,486.82222595266074,186,1
14476,14476,11530,개봉동,2009-07-31,한진,478,84.96,11,2000,33500,394.3032015065914,186,1
14477,14477,11530,개봉동,2009-07-31,현대,481,84.99,8,2001,42900,504.7652665019414,186,1
14478,14478,11530,개봉동,2009-07-31,현대,481,114.99,19,2001,58100,505.2613270719193,186,1
14479,14479,11530,개봉동,2009-07-31,한마을,476,59.57,15,1999,31300,525.4322645626993,186,1
14509,14509,11530,고척동,2009-07-27,센츄리,320,84.56,3,1994,31500,372.5165562913907,186,1
14510,14510,11530,고척동,2009-07-28,벽산,334,84.87799999999999,13,2003,47500,559.6267584061831,186,1
14511,14511,11530,고척동,2009-07-29,양우,328,59.94,1,2000,19400,323.656990323657,186,1
14512,14512,11530,고척동,2009-07-29,삼익(2단지),331,84.96,6,2001,32900,387.241054613936,186,1
14513,14513,11530,고척동,2009-07-29,대우,296,84.99,10,1999,39800,468.29038710436527,186,1
14514,14514,11530,고척동,2009-07-30,대우,296,59.96,17,1999,26000,433.6224149432955,186,1
14515,14515,11530,고척동,2009-07-30,삼환로즈빌,336,84.994,17,2004,47500,558.8629785631927,186,1
14516,14516,11530,고척동,2009-07-30,삼환로즈빌,336,59.998000000000005,20,2004,36300,605.0201673389113,186,1
14517,14517,11530,고척동,2009-07-30,벽산,334,84.87799999999999,4,2003,36000,424.13817479205454,186,1
14518,14518,11530,고척동,2009-07-31,경남2,306,70.98,7,1999,26000,366.3003663003663,186,1
