,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31094,1,11260,망우동,2018-02-20,경남,226,59.94,2,1989,25500,425.42542542542543,633
31095,1,11260,망우동,2018-02-21,중랑숲리가,583,84.964,7,2012,46000,541.4057718563156,633
31096,1,11260,망우동,2018-02-22,금호어울림(580),580,84.93,7,2006,41600,489.8151418815495,633
31097,1,11260,망우동,2018-02-23,개나리,213-3,41.88,2,1988,17000,405.9216809933142,633
31098,1,11260,망우동,2018-02-24,중랑숲리가,583,84.961,6,2012,44150,519.6501924412378,633
31099,1,11260,망우동,2018-02-24,중랑숲리가,583,84.961,4,2012,44000,517.8846764986288,633
31141,1,11260,면목동,2018-02-19,현대,1502,84.99,13,1994,41800,491.822567360866,633
31142,1,11260,면목동,2018-02-19,용마산하늘채,1537,84.7961,7,2015,60000,707.5797118027834,633
31143,1,11260,면목동,2018-02-19,현대,1502,84.99,12,1994,42000,494.1757853865161,633
31144,1,11260,면목동,2018-02-19,두산5,1522-1,59.72,14,2000,39000,653.04755525787,633
31145,1,11260,면목동,2018-02-20,두산4,1522,84.86,21,2000,47300,557.3886401131275,633
31146,1,11260,면목동,2018-02-20,한신,193-1,45.44,5,1987,24000,528.1690140845071,633
31147,1,11260,면목동,2018-02-20,용마산금호어울림,1525,84.912,2,2006,42900,505.22894290559634,633
31148,1,11260,면목동,2018-02-20,용마한신2,1073,59.84,4,1998,37200,621.6577540106952,633
31149,1,11260,면목동,2018-02-21,풍림,1514,59.4,13,1997,29900,503.3670033670034,633
31150,1,11260,면목동,2018-02-21,한신,193-1,45.44,2,1987,22500,495.1584507042254,633
31151,1,11260,면목동,2018-02-22,신성,1519,103.11,12,1998,41500,402.4827853748424,633
31152,1,11260,면목동,2018-02-22,용마,354-12,76.08,4,2006,33200,436.3827549947424,633
31153,1,11260,면목동,2018-02-23,용마산하늘채,1537,84.7961,2,2015,58000,683.9937214093572,633
31154,1,11260,면목동,2018-02-23,늘푸른동아,715,59.65,19,2002,35000,586.756077116513,633
31155,1,11260,면목동,2018-02-23,풍림,1514,84.64,6,1997,34000,401.70132325141776,633
31156,1,11260,면목동,2018-02-24,한신,193-1,35.3,15,1988,21300,603.3994334277621,633
31157,1,11260,면목동,2018-02-24,용마한신,1077-1,35.44,3,1990,21400,603.8374717832958,633
31158,1,11260,면목동,2018-02-24,현대,1502,74.79,8,1994,38800,518.7859339483888,633
31159,1,11260,면목동,2018-02-24,솔루테아파트,1523,71.59100000000002,11,2001,32800,458.1581483706051,633
31160,1,11260,면목동,2018-02-24,늘푸른동아,715,59.65,16,2002,35800,600.1676445934619,633
31194,1,11260,묵동,2018-02-19,묵동자이(2단지),170-1,101.9,12,2010,59000,578.9990186457311,633
31195,1,11260,묵동,2018-02-19,위더스빌,169-11,84.83,19,2010,46000,542.260992573382,633
31196,1,11260,묵동,2018-02-19,한국,378,59.64,16,1999,33000,553.3199195171026,633
31197,1,11260,묵동,2018-02-19,우성,245-64,48.91,5,1975,17000,347.5771825802495,633
31198,1,11260,묵동,2018-02-20,신안2,382,59.845,2,2000,33000,551.4245133260924,633
31199,1,11260,묵동,2018-02-20,신안2,382,84.92399999999998,12,2000,43700,514.577740097028,633
