,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20305,1,11320,도봉동,2011-03-15,서원,641,49.77,5,1996,18950,380.7514567008238,271
20306,1,11320,도봉동,2011-03-15,서원,641,49.77,14,1996,18800,377.7375929274663,271
20307,1,11320,도봉동,2011-03-15,한신,30-1,84.94,6,1995,31300,368.4954085236638,271
20308,1,11320,도봉동,2011-03-15,한신,30-1,84.94,3,1995,28100,330.821756534024,271
20309,1,11320,도봉동,2011-03-15,래미안도봉,655,59.25,8,2005,30000,506.32911392405066,271
20310,1,11320,도봉동,2011-03-16,서원,641,49.77,9,1996,20000,401.84850311432587,271
20311,1,11320,도봉동,2011-03-18,럭키,595,84.86,14,1992,32000,377.09168041480086,271
20312,1,11320,도봉동,2011-03-19,래미안도봉,655,59.25,14,2005,30000,506.32911392405066,271
20337,1,11320,방학동,2011-03-14,거성학마을아파트,701-15,134.29,18,1994,45000,335.0956884354755,271
20338,1,11320,방학동,2011-03-15,우성아파트2,508,84.98,4,1993,29800,350.67074605789594,271
20339,1,11320,방학동,2011-03-15,신동아아파트2,531,84.82,10,1992,26000,306.53147842489983,271
20340,1,11320,방학동,2011-03-15,극동아파트,730,84.935,3,1993,27000,317.8901512921646,271
20341,1,11320,방학동,2011-03-15,거성학마을아파트,701-15,59.99,15,1994,23000,383.39723287214537,271
20342,1,11320,방학동,2011-03-15,신동아아파트1,271-1,62.22,6,1988,20500,329.47605271616845,271
20343,1,11320,방학동,2011-03-15,청구아파트,734,84.97,8,1995,29650,348.9466870660233,271
20344,1,11320,방학동,2011-03-17,신동아아파트1,271-1,43.35,11,1988,16000,369.0888119953864,271
20345,1,11320,방학동,2011-03-18,삼익세라믹아파트,274,58.77,7,1988,20400,347.11587544665645,271
20346,1,11320,방학동,2011-03-19,우성아파트1,507,51.91,9,1992,20150,388.1718358697746,271
20347,1,11320,방학동,2011-03-19,대상타운현대아파트,720-1,84.78,5,2001,41700,491.861288039632,271
20398,1,11320,쌍문동,2011-03-14,성원하이츠(C동),567,80.68,3,2006,24000,297.4714923153198,271
20399,1,11320,쌍문동,2011-03-14,현대3,719,84.83,12,1995,29000,341.86019097017567,271
20400,1,11320,쌍문동,2011-03-15,한양4,59,28.71,3,1989,11800,411.0066179031696,271
20401,1,11320,쌍문동,2011-03-15,금호1,199-1,36.36,15,1990,12000,330.03300330033005,271
20402,1,11320,쌍문동,2011-03-15,e편한세상,731,84.978,6,2007,38500,453.05843865471064,271
20403,1,11320,쌍문동,2011-03-15,삼익세라믹,56,42.93,7,1988,16600,386.6759841602609,271
20404,1,11320,쌍문동,2011-03-16,현대1,54,84.66,4,1990,31000,366.17056461138674,271
20405,1,11320,쌍문동,2011-03-16,미라보,160,59.96,2,1995,21000,350.23348899266176,271
20406,1,11320,쌍문동,2011-03-16,한양7,158,84.92,2,1993,27650,325.6005652378709,271
20407,1,11320,쌍문동,2011-03-16,삼익세라믹,56,42.93,10,1988,17000,395.99347775448405,271
20408,1,11320,쌍문동,2011-03-16,한양6,59-5,83.86,5,2002,31000,369.6637252563797,271
20409,1,11320,쌍문동,2011-03-17,신일라이프,726,59.47,5,2002,23700,398.5202623171347,271
20410,1,11320,쌍문동,2011-03-19,브라운스톤쌍문,729,74.8,6,2006,32500,434.4919786096257,271
20411,1,11320,쌍문동,2011-03-19,한양7,158,71.22,9,1993,25200,353.8331929233361,271
20412,1,11320,쌍문동,2011-03-19,북한산월드메르디앙,728,114.28,7,2005,55000,481.27406370318516,271
20498,1,11320,창동,2011-03-13,신창,810,49.77,2,1998,17950,360.6590315451075,271
20499,1,11320,창동,2011-03-14,주공17단지,38,36.16,12,1989,14500,400.995575221239,271
20500,1,11320,창동,2011-03-14,동아청솔,808,84.97,15,1997,40000,470.7543839002001,271
20501,1,11320,창동,2011-03-14,미소애,715-3,45.466,3,2005,17900,393.7007874015748,271
20502,1,11320,창동,2011-03-14,창동주공1단지,305,49.94,14,1990,20700,414.4973968762515,271
20503,1,11320,창동,2011-03-14,상아1차아파트,299,69.03,7,1987,26900,389.68564392293206,271
20504,1,11320,창동,2011-03-14,창동주공3단지(해등마을),347,61.52,13,1990,27500,447.0091027308192,271
20505,1,11320,창동,2011-03-14,삼성래미안,45,84.87,15,1992,42400,499.58760457169785,271
20506,1,11320,창동,2011-03-15,동아청솔,808,134.94,3,1997,56500,418.7046094560545,271
20507,1,11320,창동,2011-03-15,삼성래미안,45,84.87,10,1992,35500,418.28679156356776,271
20508,1,11320,창동,2011-03-15,대우,804,59.86,4,1995,25000,417.641162712997,271
20509,1,11320,창동,2011-03-15,동도센트리움,827,80.822,15,2009,34700,429.3385464353765,271
20510,1,11320,창동,2011-03-16,삼성래미안,45,66.48,19,1992,32900,494.8856799037304,271
20511,1,11320,창동,2011-03-16,창동현대타운,812,47.79,2,1999,16500,345.2605147520402,271
20512,1,11320,창동,2011-03-16,창동주공3단지(해등마을),347,66.56,15,1990,30300,455.22836538461536,271
20513,1,11320,창동,2011-03-16,동아그린,805,84.94,6,1996,33500,394.3960442665411,271
20514,1,11320,창동,2011-03-16,대우,804,59.86,10,1995,26000,434.3468092215169,271
20515,1,11320,창동,2011-03-16,창동주공3단지(해등마을),347,66.56,6,1990,35000,525.8413461538462,271
20516,1,11320,창동,2011-03-17,삼성래미안,45,84.87,14,1992,39300,463.0611523506539,271
20517,1,11320,창동,2011-03-17,주공17단지,38,36.34,4,1989,14300,393.5057787561915,271
20518,1,11320,창동,2011-03-17,주공17단지,38,36.16,2,1989,13500,373.3407079646018,271
20519,1,11320,창동,2011-03-18,대우,804,59.86,15,1995,26800,447.71132642833277,271
20520,1,11320,창동,2011-03-18,수산트리플,817,59.86,11,2004,26400,441.0290678249248,271
20521,1,11320,창동,2011-03-18,창동주공4단지,380,41.3,8,1991,17500,423.7288135593221,271
20522,1,11320,창동,2011-03-18,성원상떼빌,743-15,59.75,9,2001,26800,448.5355648535565,271
20523,1,11320,창동,2011-03-18,쌍용,807,59.88,22,1997,30350,506.84702738810955,271
20524,1,11320,창동,2011-03-19,북한산아이파크5차,825,119.1731,6,2004,70000,587.3808770603433,271
20525,1,11320,창동,2011-03-19,창동주공1단지,305,59.39,13,1990,24700,415.89493180670144,271
20526,1,11320,창동,2011-03-19,DK포시즌,442-33,83.7,2,2003,19800,236.55913978494624,271
