,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52276,52276,11320,도봉동,2020-01-12,서원,641,49.77,10,1996,27000,542.49547920434,732,1
52277,52277,11320,도봉동,2020-01-13,한신,01월 30일,84.94,7,1995,42500,500.3531904874029,732,1
52278,52278,11320,도봉동,2020-01-14,서광,643,59.91,7,1999,28800,480.7210816224337,732,1
52279,52279,11320,도봉동,2020-01-14,래미안도봉,655,84.55,15,2005,53900,637.4926079243052,732,1
52280,52280,11320,도봉동,2020-01-15,삼환도봉,87,83.97,1,1987,36800,438.25175657973085,732,1
52281,52281,11320,도봉동,2020-01-15,동아에코빌,654,84.96700000000001,20,2003,51000,600.2330316475808,732,1
52282,52282,11320,도봉동,2020-01-15,래미안도봉,655,59.25,7,2005,44650,753.5864978902954,732,1
52283,52283,11320,도봉동,2020-01-15,럭키,595,84.86,14,1992,45000,530.2851755833137,732,1
52284,52284,11320,도봉동,2020-01-16,서원,641,58.79,18,1996,31000,527.3005613199524,732,1
52285,52285,11320,도봉동,2020-01-17,한신,01월 30일,84.94,5,1995,43000,506.2396986107841,732,1
52286,52286,11320,도봉동,2020-01-17,서원,641,40.02,3,1996,20000,499.7501249375312,732,1
52287,52287,11320,도봉동,2020-01-18,한양수자인,657,84.46,11,2010,42400,502.01278711816246,732,1
52327,52327,11320,방학동,2020-01-13,성진파크뷰 아파트,741,45.51,1,2019,35500,780.0483410239508,732,1
52328,52328,11320,방학동,2020-01-13,청구아파트,734,84.97,8,1995,36500,429.56337530893256,732,1
52329,52329,11320,방학동,2020-01-13,동부센트레빌아파트,689,84.98299999999999,2,2005,47500,558.9353164750598,732,1
52330,52330,11320,방학동,2020-01-13,신동아아파트1,271-1,62.22,3,1988,27000,433.9440694310511,732,1
52331,52331,11320,방학동,2020-01-14,방학동삼성래미안1,720-18,84.93700000000001,7,2002,66800,786.4652624886679,732,1
52332,52332,11320,방학동,2020-01-14,신동아아파트1,271-1,84.87,9,1986,39500,465.4176976552374,732,1
52333,52333,11320,방학동,2020-01-14,대상타운현대아파트,720-1,84.78,19,2001,67000,790.2807265864591,732,1
52334,52334,11320,방학동,2020-01-15,벽산아파트1,275,72.01,1,1991,28500,395.77836411609496,732,1
52335,52335,11320,방학동,2020-01-15,신동아아파트1,271-1,53.16,13,1988,27000,507.900677200903,732,1
52336,52336,11320,방학동,2020-01-15,청구아파트,734,84.97,9,1995,38300,450.7473225844416,732,1
