,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
0,1,11440,공덕동,2006-01-03,공덕1삼성래미안,371,84.94,10,1999,44000,518.0127148575465,0
1,1,11440,공덕동,2006-01-07,공덕2삼성래미안,43,59.97,5,2004,29800,496.91512422878105,0
30,1,11440,노고산동,2006-01-04,신촌포스빌,1-3,32.34,7,2004,13500,417.43970315398883,0
31,1,11440,대흥동,2006-01-03,마포태영,660,84.77,10,1999,38000,448.2717942668397,0
32,1,11440,대흥동,2006-01-05,마포태영,660,84.77,16,1999,40750,480.712516220361,0
53,1,11440,도화동,2006-01-04,우성,82,68.94,12,1991,27200,394.54598201334494,0
54,1,11440,도화동,2006-01-05,삼성,550,84.985,5,1997,44000,517.7384244278402,0
55,1,11440,도화동,2006-01-07,삼성,550,72.185,6,1997,34700,480.7092886333726,0
56,1,11440,도화동,2006-01-07,삼성,550,84.985,5,1997,40500,476.5546861210802,0
95,1,11440,상수동,2006-01-07,두산위브,396,84.79,3,2004,39000,459.9599009317136,0
99,1,11440,성산동,2006-01-04,성산월드타운대림,601,84.54899999999998,5,2004,37800,447.07802576021015,0
100,1,11440,성산동,2006-01-07,성산시영(선경),446,50.54,3,1986,24850,491.68975069252076,0
121,1,11440,신공덕동,2006-01-02,신공덕래미안3차,161,59.96,15,2003,29000,483.6557705136758,0
122,1,11440,신공덕동,2006-01-02,신공덕1차삼성래미안1아파트,155,84.9,5,2000,41000,482.9210836277974,0
123,1,11440,신공덕동,2006-01-06,신공덕1차삼성래미안1아파트,155,84.9,11,2000,44500,524.1460541813898,0
124,1,11440,신공덕동,2006-01-06,신공덕래미안2차,159,114.5,8,2000,44000,384.27947598253274,0
136,1,11440,신정동,2006-01-06,서강GS,30,59.98,15,1999,23500,391.7972657552518,0
141,1,11440,연남동,2006-01-03,대명,259-1,59.99,9,1995,18500,308.3847307884647,0
142,1,11440,연남동,2006-01-04,코오롱,573,59.76,14,2003,25500,426.706827309237,0
143,1,11440,연남동,2006-01-05,코오롱,573,84.936,15,2003,32300,380.2863332391447,0
144,1,11440,염리동,2006-01-02,염리삼성래미안,520,59.52,1,2001,24000,403.22580645161287,0
145,1,11440,염리동,2006-01-07,상록,515-1,57.88,18,1997,18500,319.62681409813405,0
160,1,11440,창전동,2006-01-07,창전래미안,437,59.94,7,1998,25100,418.7520854187521,0
173,1,11440,합정동,2006-01-06,백운,400-20,58.95,2,2002,18500,313.8252756573367,0
174,1,11440,현석동,2006-01-07,강변힐스테이트,222,59.54,7,2004,26800,450.1175680214982,0
175,1,11440,현석동,2006-01-07,강변힐스테이트,222,59.54,8,2004,27800,466.9129996640914,0
176,1,11440,현석동,2006-01-07,강변힐스테이트,222,84.85,14,2004,47000,553.918680023571,0
