,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24,24,11110,낙원동,2006-02-17,낙원,288,108.89,9,1968,30000,275.5073927817063,6,1
27,27,11110,명륜2가,2006-02-14,아남1,4,84.9,16,1995,44000,518.2567726737337,6,1
28,28,11110,명륜2가,2006-02-15,아남3,237,47.43,7,1999,23500,495.46700400590345,6,1
29,29,11110,명륜2가,2006-02-15,아남2,236,59.4,1,1996,24100,405.7239057239057,6,1
30,30,11110,명륜2가,2006-02-16,아남1,4,84.9,11,1995,41000,482.9210836277974,6,1
33,33,11110,무악동,2006-02-14,현대,82,60.0,1,2000,24000,400.0,6,1
34,34,11110,무악동,2006-02-16,현대,82,60.0,14,2000,27500,458.3333333333333,6,1
38,38,11110,신영동,2006-02-14,대아파크빌,254,59.22,5,1998,15200,256.67004390408647,6,1
45,45,11110,창신동,2006-02-12,창신쌍용1,702,54.7,5,1992,16250,297.07495429616085,6,1
46,46,11110,창신동,2006-02-14,창신쌍용1,702,79.87,2,1992,21000,262.92725679228744,6,1
47,47,11110,창신동,2006-02-14,두산,232,84.9,9,1999,36000,424.0282685512367,6,1
56,56,11110,평창동,2006-02-14,형우럭스빌(33-1),Jan-33,92.87,3,2005,30000,323.0321955421557,6,1
57,57,11110,평창동,2006-02-17,삼성,596,84.93,9,1998,24300,286.1179795125397,6,1
