,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10379,10379,11140,만리동1가,2018-02-25,대우디오빌,Jul-62,56.66,14,2005,45000,794.2110836569009,634,1
10381,10381,11140,산림동,2018-02-26,청계상가,207-1,69.42,8,1971,32000,460.9622587150677,634,1
10390,10390,11140,순화동,2018-02-25,덕수궁롯데캐슬,217,31.7571,6,2016,48000,1511.4730249298582,634,1
10391,10391,11140,순화동,2018-02-28,순화동더샵,151,84.9,19,2007,71500,842.1672555948173,634,1
10468,10468,11140,신당동,2018-02-26,현대,840,83.97,12,1993,55500,660.9503394069311,634,1
10469,10469,11140,신당동,2018-02-27,삼성,843,59.98,1,1999,52000,866.9556518839613,634,1
10470,10470,11140,신당동,2018-02-28,다오아트빌,432-498,53.61,5,2000,19500,363.7381085618355,634,1
10477,10477,11140,충무로4가,2018-02-26,남산센트럴 자이,306,128.952,10,2009,90000,697.9341150195422,634,1
10478,10478,11140,충무로4가,2018-02-28,남산센트럴 자이,306,128.952,14,2009,89900,697.1586326695204,634,1
10480,10480,11140,충무로5가,2018-02-28,충무로엘크루메크로시티2,Feb-36,22.75,9,2016,23300,1024.1758241758241,634,1
10529,10529,11140,황학동,2018-02-26,황학아크로타워,2523,109.146,14,2010,71000,650.5048283949939,634,1
10530,10530,11140,황학동,2018-02-26,황학아크로타워,2523,134.30100000000002,15,2010,80000,595.6768750791133,634,1
10531,10531,11140,황학동,2018-02-28,롯데캐슬,2545,59.94,11,2008,50000,834.1675008341675,634,1
10539,10539,11140,회현동1가,2018-02-27,남산 SK LEADERS VIEW,206,205.62,8,2010,150000,729.5010213014298,634,1
10568,10568,11140,흥인동,2018-02-27,위더스하임,142-1,16.18,10,2018,25500,1576.0197775030902,634,1
10580,10580,11140,신당동,2018-03-01,청구e편한세상,852,84.95,6,2011,107000,1259.5644496762802,634,1
10581,10581,11140,신당동,2018-03-01,약수하이츠,842,57.63,10,1999,59000,1023.7723407947249,634,1
10582,10582,11140,신당동,2018-03-01,남산타운,844,59.94,9,2002,61500,1026.026026026026,634,1
10583,10583,11140,신당동,2018-03-01,푸른마을(B),432-922,59.42,3,2001,20000,336.58700774150117,634,1
10584,10584,11140,신당동,2018-03-01,약수하이츠,842,57.63,13,1999,54300,942.2175950026028,634,1
10585,10585,11140,신당동,2018-03-02,남산타운,844,84.88,6,2002,78000,918.9443920829407,634,1
10586,10586,11140,신당동,2018-03-02,남산타운,844,84.88,8,2002,81900,964.8916116870877,634,1
10587,10587,11140,신당동,2018-03-02,남산타운,844,84.88,17,2002,79000,930.7257304429784,634,1
10588,10588,11140,신당동,2018-03-02,래미안하이베르,851,84.85,8,2011,80000,942.8403064230996,634,1
10589,10589,11140,신당동,2018-03-02,남산타운,844,59.94,8,2002,63500,1059.3927260593928,634,1
10590,10590,11140,신당동,2018-03-03,남산타운,844,59.94,5,2002,64000,1067.7344010677346,634,1
10591,10591,11140,신당동,2018-03-03,삼성,843,59.97,16,1999,56000,933.8002334500584,634,1
10592,10592,11140,신당동,2018-03-03,약수하이츠,842,84.88,16,1999,80000,942.5070688030161,634,1
10593,10593,11140,신당동,2018-03-03,남산타운,844,59.94,17,2002,63000,1051.051051051051,634,1
10594,10594,11140,신당동,2018-03-03,남산타운,844,84.88,10,2002,79600,937.794533459001,634,1
10595,10595,11140,신당동,2018-03-03,청구e편한세상,852,84.95,12,2011,100000,1177.1630370806356,634,1
10651,10651,11140,황학동,2018-03-01,롯데캐슬,2545,59.94,33,2008,53000,884.2175508842175,634,1
10652,10652,11140,황학동,2018-03-01,롯데캐슬,2545,84.97,23,2008,65000,764.9758738378251,634,1
10653,10653,11140,황학동,2018-03-03,롯데캐슬,2545,84.92,32,2008,69300,816.0621761658031,634,1
10654,10654,11140,황학동,2018-03-03,롯데캐슬,2545,84.9,14,2008,61500,724.3816254416961,634,1
10690,10690,11140,회현동1가,2018-03-01,남산 롯데캐슬 아이리스,208,33.81,10,2011,51000,1508.4294587400177,634,1
10691,10691,11140,회현동1가,2018-03-03,남산 SK LEADERS VIEW,206,122.7,19,2010,109000,888.3455582722086,634,1
10692,10692,11140,회현동1가,2018-03-03,남산 SK LEADERS VIEW,206,115.04,20,2010,104500,908.3796940194715,634,1
