,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7522,7522,11545,가산동,2012-05-19,두산,769,59.84,15,1998,27800,464.572192513369,332,1
7531,7531,11545,독산동,2012-05-14,독산주공14단지,1088,38.64,1,1990,12600,326.0869565217391,332,1
7532,7532,11545,독산동,2012-05-14,리치힐102동(993-36),993-36,105.09,5,2003,29500,280.7117708630697,332,1
7533,7533,11545,독산동,2012-05-15,진도3차아파트,1136,79.71,1,1999,29500,370.0915819846945,332,1
7534,7534,11545,독산동,2012-05-15,독산주공14단지,1088,59.22,13,1990,23000,388.3823032759203,332,1
7535,7535,11545,독산동,2012-05-17,푸른터,957,81.56,8,2006,23500,288.1314369789112,332,1
7536,7536,11545,독산동,2012-05-19,금천현대,711-2,59.82,19,2002,22000,367.76997659645605,332,1
7553,7553,11545,시흥동,2012-05-14,럭키남서울아파트,1002-1,49.75,4,1982,24000,482.41206030150755,332,1
7554,7554,11545,시흥동,2012-05-15,남서울건영2,384-12,61.14,4,1989,21000,343.4739941118744,332,1
7555,7555,11545,시흥동,2012-05-15,백운한비치,1012,73.9154,4,2003,27400,370.6940637539673,332,1
7556,7556,11545,시흥동,2012-05-18,탑스빌,268-46,79.84,2,2002,23000,288.0761523046092,332,1
7557,7557,11545,시흥동,2012-05-19,벽산,1010,59.94,1,2000,18000,300.3003003003003,332,1
