,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
77207,1,11350,공릉동,2015-09-13,풍림아파트A,725,84.99,13,2001,41800,491.822567360866,506
77208,1,11350,공릉동,2015-09-14,삼익아파트,737,84.6,14,1995,34300,405.43735224586294,506
77209,1,11350,공릉동,2015-09-14,시영2단지(라이프)아파트,707,39.6,9,1994,17000,429.2929292929293,506
77210,1,11350,공릉동,2015-09-14,비선아파트,109,48.6,5,1999,25700,528.8065843621399,506
77211,1,11350,공릉동,2015-09-14,태강아파트,81,49.6,11,1999,25200,508.06451612903226,506
77212,1,11350,공릉동,2015-09-14,태강아파트,81,49.6,10,1999,24500,493.9516129032258,506
77213,1,11350,공릉동,2015-09-14,두산힐스빌아파트,747,114.72,2,2000,46000,400.97629009762903,506
77214,1,11350,공릉동,2015-09-15,광덕파크빌아파트,752,84.69,7,2003,34000,401.46416341953005,506
77215,1,11350,공릉동,2015-09-15,시영3차(라이프)아파트,715,39.6,1,1994,15700,396.4646464646465,506
77216,1,11350,공릉동,2015-09-15,시영2단지(라이프)아파트,707,34.44,15,1994,13500,391.98606271777004,506
77217,1,11350,공릉동,2015-09-15,한일휴니스빌,683-14,13.62,12,2013,12300,903.0837004405287,506
77218,1,11350,공릉동,2015-09-15,두산힐스빌아파트,747,60.0,16,2000,32800,546.6666666666666,506
77219,1,11350,공릉동,2015-09-16,우방아파트,108,84.881,7,2000,42500,500.70098137392347,506
77220,1,11350,공릉동,2015-09-16,삼익아파트,737,51.03,1,1995,21200,415.4418969233784,506
77221,1,11350,공릉동,2015-09-16,시영2단지(라이프)아파트,707,49.5,6,1994,23000,464.64646464646466,506
77222,1,11350,공릉동,2015-09-16,삼익아파트,737,84.6,14,1995,35000,413.7115839243499,506
77223,1,11350,공릉동,2015-09-16,하늘공원아파트(103동),222-15,84.79,7,2007,28500,336.12454298855994,506
77224,1,11350,공릉동,2015-09-17,임성아파트,389-13,84.98,10,1997,31800,374.20569545775476,506
77225,1,11350,공릉동,2015-09-17,시영3차(라이프)아파트,715,39.6,2,1994,16900,426.76767676767673,506
77226,1,11350,공릉동,2015-09-17,서일이츠뷰,371-11,84.98299999999999,6,2005,33300,391.8430744972524,506
77227,1,11350,공릉동,2015-09-17,삼익아파트,690-2,84.77,19,1997,32850,387.519169517518,506
77228,1,11350,공릉동,2015-09-18,시영3차(라이프)아파트,715,39.6,14,1994,17900,452.020202020202,506
77229,1,11350,공릉동,2015-09-18,현대성우아파트,741,84.96,16,2000,32800,386.06403013182677,506
77230,1,11350,공릉동,2015-09-18,화랑해링턴플레이스아파트,746,126.78,1,1999,39800,313.9296418993532,506
77231,1,11350,공릉동,2015-09-19,대아2차아파트,492-1,84.6,7,2000,31600,373.5224586288416,506
77232,1,11350,공릉동,2015-09-19,태강아파트,81,49.6,8,1999,25200,508.06451612903226,506
77233,1,11350,공릉동,2015-09-19,태강아파트,81,49.6,14,1999,25000,504.0322580645161,506
77234,1,11350,공릉동,2015-09-19,시영3차(라이프)아파트,715,39.6,11,1994,17400,439.3939393939394,506
77235,1,11350,공릉동,2015-09-19,공릉동 한보에센시티아파트,743,84.93,6,2000,36600,430.9431296361709,506
77236,1,11350,공릉동,2015-09-19,동신아파트,745,59.99,10,1999,27500,458.40973495582597,506
77237,1,11350,공릉동,2015-09-19,공릉동 한보에센시티아파트,743,59.4,20,2000,25300,425.9259259259259,506
77238,1,11350,공릉동,2015-09-19,삼익아파트,690-2,84.77,1,1997,28000,330.30553261767136,506
77463,1,11350,상계동,2015-09-13,상계주공6(고층),720,41.3,10,1988,20500,496.36803874092016,506
77464,1,11350,상계동,2015-09-14,상계주공9(고층),670,45.9,6,1988,19500,424.83660130718954,506
77465,1,11350,상계동,2015-09-14,상계주공12(고층),647,41.3,10,1988,19000,460.0484261501211,506
77466,1,11350,상계동,2015-09-14,상계주공11(고층),652,58.01,2,1988,29000,499.91380796414415,506
77467,1,11350,상계동,2015-09-14,현대2차,1078,83.33,11,1993,28700,344.413776551062,506
77468,1,11350,상계동,2015-09-14,벽산,173-1,43.35,4,1989,16000,369.0888119953864,506
77469,1,11350,상계동,2015-09-14,소담빌,330-29,14.65,4,2014,12000,819.1126279863481,506
77470,1,11350,상계동,2015-09-14,은빛1단지,1255,59.95,4,1998,26000,433.6947456213511,506
77471,1,11350,상계동,2015-09-14,은빛1단지,1255,59.95,14,1998,27700,462.0517097581318,506
77472,1,11350,상계동,2015-09-14,임광,694,106.25,2,1989,49000,461.1764705882353,506
77473,1,11350,상계동,2015-09-14,상계주공6(고층),720,59.28,1,1988,25500,430.16194331983803,506
77474,1,11350,상계동,2015-09-14,상계주공3(고층),730-2,59.28,11,1987,30600,516.1943319838057,506
77475,1,11350,상계동,2015-09-14,은빛2단지,1256,59.95,11,1998,26400,440.3669724770642,506
77476,1,11350,상계동,2015-09-14,상계대림,172,59.67,14,1989,23500,393.83274677392325,506
77477,1,11350,상계동,2015-09-14,상계주공7(고층),691,49.94,8,1988,29500,590.7088506207449,506
77478,1,11350,상계동,2015-09-15,상계주공6(고층),720,58.01,2,1988,26600,458.54163075331843,506
77479,1,11350,상계동,2015-09-15,청암1단지,1275,84.8,12,2001,41000,483.49056603773585,506
77480,1,11350,상계동,2015-09-15,수락리버시티4단지,1313,84.81,5,2009,39000,459.85143261407853,506
77481,1,11350,상계동,2015-09-15,상계주공16(고층),624,58.01,14,1988,26200,451.6462678848475,506
77482,1,11350,상계동,2015-09-15,대동황토방,1284,60.0,25,2001,29800,496.6666666666667,506
77483,1,11350,상계동,2015-09-15,상계주공13(고층),637,49.94,6,1989,22000,440.5286343612335,506
77484,1,11350,상계동,2015-09-15,상계주공16(고층),624,45.77,7,1988,18300,399.82521302162985,506
77485,1,11350,상계동,2015-09-15,한신4차,995,84.84,8,1995,30900,364.2149929278642,506
77486,1,11350,상계동,2015-09-15,불암현대,1293,59.4,13,1999,26900,452.8619528619529,506
77487,1,11350,상계동,2015-09-15,상계주공1(고층),765,58.01,4,1988,25800,444.7509050163765,506
77488,1,11350,상계동,2015-09-15,상계주공14(고층),626,45.9,15,1989,17000,370.3703703703704,506
77489,1,11350,상계동,2015-09-15,대망드림힐1,1304,84.4909,8,2003,39300,465.13884927252525,506
77490,1,11350,상계동,2015-09-15,상계주공3(고층),730-2,68.86,8,1987,33000,479.2332268370607,506
77491,1,11350,상계동,2015-09-15,보람1단지,639,44.33,12,1988,19000,428.60365441010606,506
77492,1,11350,상계동,2015-09-15,벽산,173-1,43.35,12,1989,17300,399.0772779700115,506
77493,1,11350,상계동,2015-09-15,은빛1단지,1255,59.95,5,1998,28000,467.0558798999166,506
77494,1,11350,상계동,2015-09-15,청암2단지,1276,49.77,2,2001,20000,401.84850311432587,506
77495,1,11350,상계동,2015-09-15,상계주공6(고층),720,58.01,6,1988,29250,504.22340975693845,506
77496,1,11350,상계동,2015-09-16,상계주공16(고층),624,59.39,3,1988,25000,420.9462872537464,506
77497,1,11350,상계동,2015-09-16,상계주공16(고층),624,59.39,12,1988,25900,436.1003535948813,506
77498,1,11350,상계동,2015-09-16,상계주공13(고층),637,45.9,12,1989,17500,381.2636165577342,506
77499,1,11350,상계동,2015-09-16,상계주공5(저층),721,31.98,1,1987,22000,687.9299562226391,506
77500,1,11350,상계동,2015-09-16,상계주공3(고층),730-2,73.94,11,1987,36500,493.6434947254531,506
77501,1,11350,상계동,2015-09-16,상계주공2(고층),740,37.46,3,1988,18000,480.5125467164976,506
77502,1,11350,상계동,2015-09-16,상계주공2(고층),740,41.3,14,1987,20850,504.8426150121066,506
77503,1,11350,상계동,2015-09-16,상계주공2(고층),740,41.3,1,1987,17200,416.4648910411623,506
