,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39542,39542,11440,도화동,2020-05-31,우성,82,79.97,7,1991,90000,1125.4220332624734,752,1
39645,39645,11440,중동,2020-05-31,마포중동현대,392,59.88,12,2001,60000,1002.004008016032,752,1
39656,39656,11440,창전동,2020-05-31,해모로,443,83.85,13,2007,125300,1494.335122242099,752,1
39664,39664,11440,합정동,2020-05-31,마포한강2차푸르지오,473,83.45,29,2016,145000,1737.567405632115,752,1
39665,39665,11440,공덕동,2020-06-02,공덕3삼성래미안,457,59.97,4,2004,118000,1967.650491912623,752,1
39666,39666,11440,공덕동,2020-06-04,마포현대,188-108,84.87,2,1988,93000,1095.7935666313185,752,1
39667,39667,11440,공덕동,2020-06-04,마포현대,188-108,54.81,3,1988,75000,1368.3634373289544,752,1
39668,39668,11440,공덕동,2020-06-05,마포현대,188-108,59.95,11,1988,78000,1301.0842368640533,752,1
39669,39669,11440,공덕동,2020-06-06,공덕3삼성래미안,457,84.98,10,2004,138500,1629.795245940221,752,1
39717,39717,11440,대흥동,2020-06-05,마포태영,660,114.93,7,1999,127000,1105.0204472287478,752,1
39731,39731,11440,도화동,2020-06-02,도화동현대,357,54.72,7,1996,82500,1507.6754385964912,752,1
39732,39732,11440,도화동,2020-06-02,우성,82,68.94,11,1991,84000,1218.4508268059183,752,1
39733,39733,11440,도화동,2020-06-02,삼성,550,72.185,7,1997,110000,1523.8622982614115,752,1
39734,39734,11440,도화동,2020-06-04,한화오벨리스크,555,75.7,34,2004,85000,1122.8533685601055,752,1
39735,39735,11440,도화동,2020-06-05,도화동현대,357,68.22,10,1996,89200,1307.534447376136,752,1
39736,39736,11440,도화동,2020-06-06,도화동현대,357,128.26,4,1996,109500,853.7346015905193,752,1
39737,39737,11440,도화동,2020-06-06,한화오벨리스크,555,38.08,3,2004,48250,1267.0693277310925,752,1
39782,39782,11440,마포동,2020-06-06,비체힐리버뷰,449,19.5986,1,2012,13300,678.61990142153,752,1
39790,39790,11440,망원동,2020-06-01,대림2,497,84.73,14,2002,87000,1026.7909831228608,752,1
39791,39791,11440,망원동,2020-06-02,현대그린,464-5,80.88,7,2003,49900,616.9634025717112,752,1
39792,39792,11440,망원동,2020-06-03,노아아크빌,471-3,106.2,3,2004,61500,579.0960451977401,752,1
39793,39793,11440,망원동,2020-06-04,동보프리미아,463-2,63.02,8,2004,38000,602.9831799428753,752,1
39794,39794,11440,망원동,2020-06-05,휴먼빌,509,84.963,7,2004,81500,959.2410814119088,752,1
39795,39795,11440,망원동,2020-06-06,광남캐스빌A,465-34,74.44,3,2002,51000,685.1155292853305,752,1
39816,39816,11440,상수동,2020-06-01,래미안밤섬리베뉴 Ⅱ,398,84.92,7,2014,142000,1672.1620348563354,752,1
39817,39817,11440,상수동,2020-06-01,래미안밤섬리베뉴 Ⅰ,402,121.4,7,2014,167500,1379.7364085667216,752,1
