,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26502,26502,11320,도봉동,2013-09-30,래미안도봉,655,59.25,15,2005,29500,497.8902953586498,404,1
26503,26503,11320,도봉동,2013-09-30,유원도봉,83,84.93,10,1990,25000,294.3600612268927,404,1
26504,26504,11320,도봉동,2013-09-30,한신,01월 30일,84.94,14,1995,27900,328.46715328467155,404,1
26505,26505,11320,도봉동,2013-09-30,한신,01월 30일,84.94,1,1995,25000,294.3254061690605,404,1
26506,26506,11320,도봉동,2013-09-30,한신,01월 30일,84.94,17,1995,25600,301.38921591711795,404,1
26577,26577,11320,방학동,2013-09-30,청구아파트,734,72.21,1,1995,20500,283.8941974795735,404,1
26578,26578,11320,방학동,2013-09-30,대상타운현대아파트,720-1,60.0,10,2001,32300,538.3333333333334,404,1
26579,26579,11320,방학동,2013-09-30,브라운스톤방학아파트,713,84.9,12,2003,33000,388.69257950530033,404,1
26580,26580,11320,방학동,2013-09-30,신동아아파트1,271-1,53.16,1,1988,16000,300.9781790820166,404,1
26581,26581,11320,방학동,2013-09-30,거성학마을아파트,701-15,59.99,8,1994,20000,333.3888981496916,404,1
26582,26582,11320,방학동,2013-09-30,신동아아파트1,271-1,43.35,13,1988,14800,341.4071510957324,404,1
26651,26651,11320,쌍문동,2013-09-29,극동,721,84.9,4,1996,27000,318.02120141342755,404,1
26652,26652,11320,쌍문동,2013-09-30,삼익세라믹,56,58.77,15,1988,18400,313.08490726561166,404,1
26653,26653,11320,쌍문동,2013-09-30,한양4,59,28.71,4,1989,10600,369.2093347265761,404,1
26790,26790,11320,창동,2013-09-29,대우,804,84.88,10,1995,32000,377.0028275212064,404,1
26791,26791,11320,창동,2013-09-30,북한산아이파크5차,825,134.9091,23,2004,59700,442.52018581400364,404,1
26792,26792,11320,창동,2013-09-30,창동주공4단지,380,41.3,11,1991,16300,394.6731234866828,404,1
26793,26793,11320,창동,2013-09-30,금성파크B동,665-26,73.9,4,2003,21500,290.9336941813261,404,1
26794,26794,11320,창동,2013-09-30,대우,804,59.86,7,1995,26000,434.3468092215169,404,1
26795,26795,11320,창동,2013-09-30,동아,26,89.45,12,1988,33700,376.74678591391836,404,1
26796,26796,11320,창동,2013-09-30,삼성래미안,45,66.54,13,1992,28500,428.3137962128043,404,1
26797,26797,11320,창동,2013-09-30,주공17단지,38,36.34,15,1989,12000,330.2146395156852,404,1
26798,26798,11320,창동,2013-09-30,주공17단지,38,36.16,2,1989,12000,331.85840707964604,404,1
26799,26799,11320,창동,2013-09-30,창동주공2단지,316,45.55,4,1990,16300,357.8485181119649,404,1
26800,26800,11320,창동,2013-09-30,LIG건영캐스빌,635-42,122.4321,3,2002,39000,318.5439112781697,404,1
26801,26801,11320,창동,2013-09-30,창동주공18단지,30,45.77,15,1988,16480,360.0611754424295,404,1
26802,26802,11320,창동,2013-09-30,동아,26,89.45,4,1988,33800,377.8647288988262,404,1
26803,26803,11320,도봉동,2013-10-03,한신,01월 30일,84.94,13,1995,28000,329.64445490934776,404,1
26804,26804,11320,도봉동,2013-10-03,럭키,595,84.86,7,1992,27800,327.59839736035826,404,1
26805,26805,11320,도봉동,2013-10-03,럭키,595,84.86,7,1992,26900,316.99269384869194,404,1
26806,26806,11320,도봉동,2013-10-03,서원,641,40.02,2,1996,14000,349.82508745627183,404,1
26807,26807,11320,도봉동,2013-10-04,럭키,595,84.86,6,1992,27400,322.88475135517325,404,1
26808,26808,11320,도봉동,2013-10-05,극동,Jan-81,84.83,6,1991,25000,294.7070611811859,404,1
26809,26809,11320,도봉동,2013-10-05,양우내안애,656,84.92,11,2005,31850,375.0588789448893,404,1
26810,26810,11320,도봉동,2013-10-05,서울가든,555,75.33,3,1987,21500,285.4108588875614,404,1
26811,26811,11320,도봉동,2013-10-05,극동,Jan-81,84.83,3,1991,23000,271.130496286691,404,1
26851,26851,11320,방학동,2013-10-01,대상타운현대아파트,720-1,101.4,23,2001,42000,414.20118343195264,404,1
26852,26852,11320,방학동,2013-10-01,방학E.S.A1아파트,718-7,124.66,11,2003,42500,340.92732231670146,404,1
26853,26853,11320,방학동,2013-10-02,신동아아파트1,271-1,53.16,13,1988,17300,325.4326561324304,404,1
26854,26854,11320,방학동,2013-10-02,방학E.S.A1아파트,718-7,124.66,2,2003,44500,356.970961013958,404,1
26855,26855,11320,방학동,2013-10-02,한화/성원아파트,731,84.98,12,1996,26000,305.9543421981643,404,1
26856,26856,11320,방학동,2013-10-02,대상타운현대아파트,720-1,84.78,7,2001,42800,504.8360462373201,404,1
26857,26857,11320,방학동,2013-10-02,대상타운현대아파트,720-1,133.97,10,2001,55000,410.5396730611331,404,1
26858,26858,11320,방학동,2013-10-02,벽산아파트1,275,63.38,7,1991,20800,328.1792363521615,404,1
26859,26859,11320,방학동,2013-10-03,대상타운현대아파트,720-1,133.97,23,2001,51500,384.414421139061,404,1
26860,26860,11320,방학동,2013-10-03,신동아아파트1,271-1,53.16,11,1988,17300,325.4326561324304,404,1
26861,26861,11320,방학동,2013-10-04,신동아아파트1,271-1,84.87,7,1986,28000,329.91634264168727,404,1
26862,26862,11320,방학동,2013-10-05,대상타운현대아파트,720-1,84.78,9,2001,42000,495.3998584571833,404,1
26863,26863,11320,방학동,2013-10-05,신동아아파트1,271-1,70.62,9,1987,21250,300.9062588501841,404,1
26864,26864,11320,방학동,2013-10-05,극동아파트,730,84.935,13,1993,25700,302.5843291929122,404,1
26865,26865,11320,방학동,2013-10-05,신동아아파트1,271-1,53.16,3,1988,17500,329.1948833709556,404,1
26866,26866,11320,방학동,2013-10-05,벽산아파트1,275,52.36,14,1991,17500,334.2245989304813,404,1
26867,26867,11320,방학동,2013-10-05,신동아아파트3,530,84.86,1,1992,21500,253.35847277869433,404,1
26868,26868,11320,방학동,2013-10-05,신동아아파트2,531,147.48,11,1992,42700,289.5307838350963,404,1
26927,26927,11320,쌍문동,2013-10-01,현대1,54,44.55,4,1990,14100,316.4983164983165,404,1
26928,26928,11320,쌍문동,2013-10-02,한양4,59,28.71,6,1989,10000,348.31069313827936,404,1
26929,26929,11320,쌍문동,2013-10-02,삼익세라믹,56,40.11,15,1988,13500,336.57442034405386,404,1
26930,26930,11320,쌍문동,2013-10-02,한양4,59,35.1,9,1989,12400,353.27635327635323,404,1
26931,26931,11320,쌍문동,2013-10-02,삼익세라믹,56,58.77,1,1988,18400,313.08490726561166,404,1
26932,26932,11320,쌍문동,2013-10-02,삼익세라믹,56,58.77,15,1988,19500,331.8019397651863,404,1
26933,26933,11320,쌍문동,2013-10-02,동익미라벨,285-5,65.42,7,1987,20200,308.77407520635893,404,1
26934,26934,11320,쌍문동,2013-10-02,현대2,50,85.0,14,1993,26500,311.7647058823529,404,1
26935,26935,11320,쌍문동,2013-10-03,현대2,50,85.0,11,1993,25500,300.0,404,1
