,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5775,5775,11650,반포동,2007-03-07,상지리츠빌2차,Mar-99,157.0,6,2004,88000,560.5095541401274,61,1
5782,5782,11650,방배동,2007-03-04,방배대우디오빌,866-20,29.6,19,2005,13500,456.08108108108104,61,1
5783,5783,11650,방배동,2007-03-05,삼성래미안1,2626,59.9,7,2003,50000,834.7245409015026,61,1
5784,5784,11650,방배동,2007-03-06,방배아트 e편한세상 105,486-4,117.26,3,2005,70800,603.786457444994,61,1
5785,5785,11650,방배동,2007-03-06,멤버스카운티601,801-7,107.62,2,2005,65200,605.8353465898532,61,1
5786,5786,11650,방배동,2007-03-06,방배대우디오빌,866-20,29.6,13,2005,15500,523.6486486486486,61,1
5787,5787,11650,방배동,2007-03-07,신호,537-9,82.71,10,2001,41000,495.70789505501153,61,1
5807,5807,11650,서초동,2007-03-05,서초동삼성쉐르빌2,1330,35.22,5,2002,16000,454.2873367404884,61,1
5808,5808,11650,서초동,2007-03-05,상지리츠빌(4),1490-36,150.32,2,2004,76300,507.58382118147955,61,1
5809,5809,11650,서초동,2007-03-06,브라운스톤로얄스위트서초,1492-4,139.54,5,2005,71383,511.5594094883188,61,1
5810,5810,11650,서초동,2007-03-07,래미안서초유니빌,1445-4,35.383,10,2003,18100,511.5450922759517,61,1
5811,5811,11650,서초동,2007-03-08,우성1,1336,195.78,12,1979,182000,929.6148738379813,61,1
5838,5838,11650,잠원동,2007-03-06,잠원아이비,Jan-34,84.969,1,2005,37300,438.9836293236357,61,1
