,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
58168,58168,11290,길음동,2021-01-03 0:00,길음뉴타운4단지(e편한세상),1281,59.86,8,2005,78700,1314.7343802205146,783,1
58169,58169,11290,길음동,2021-01-05 0:00,길음뉴타운2단지푸르지오,1280,59.99,10,2005,73000,1216.8694782463745,783,1
58170,58170,11290,길음동,2021-01-06 0:00,길음뉴타운7단지(두산위브),1285,59.99,6,2010,89000,1483.5805967661277,783,1
58171,58171,11290,길음동,2021-01-06 0:00,돈암2-1삼부,1276,111.71,2,1998,84800,759.1084056933131,783,1
58172,58172,11290,길음동,2021-01-08 0:00,길음뉴타운1단지(래미안길음1차),1279,59.99,10,2003,87000,1450.2417069511584,783,1
58173,58173,11290,길음동,2021-01-08 0:00,길음뉴타운2단지푸르지오,1280,59.99,11,2005,77800,1296.8828138023002,783,1
58174,58174,11290,길음동,2021-01-09 0:00,길음뉴타운5단지(래미안),1282,84.96,16,2006,103000,1212.3352165725048,783,1
58175,58175,11290,길음동,2021-01-09 0:00,길음뉴타운8단지(래미안),1284,59.99,5,2010,100400,1673.6122687114519,783,1
58176,58176,11290,길음동,2021-01-09 0:00,길음뉴타운4단지(e편한세상),1281,59.97,4,2005,84500,1409.037852259463,783,1
58215,58215,11290,돈암동,2021-01-05 0:00,한진(609-1),609-1,59.58,3,1998,59300,995.3004363880497,783,1
58216,58216,11290,돈암동,2021-01-06 0:00,돈암힐스테이트,639,84.74,11,2007,88900,1049.0913382109984,783,1
58217,58217,11290,돈암동,2021-01-06 0:00,동부센트레빌,633,80.54,17,2003,85000,1055.3762105785945,783,1
58218,58218,11290,돈암동,2021-01-07 0:00,길음역금호어울림센터힐,643,84.98,18,2014,107500,1265.0035302424099,783,1
58219,58219,11290,돈암동,2021-01-07 0:00,한신,609-1,132.96,1,1998,98000,737.0637785800241,783,1
58220,58220,11290,돈암동,2021-01-09 0:00,한신,609-1,68.13,16,1998,68200,1001.0274475267871,783,1
58221,58221,11290,돈암동,2021-01-09 0:00,범양,631,59.79,3,1998,69000,1154.0391369794281,783,1
58249,58249,11290,동소문동4가,2021-01-09 0:00,송산아파트,279,84.87,16,1998,83000,977.9663014021444,783,1
58250,58250,11290,동소문동7가,2021-01-09 0:00,한신플러스C,23,59.91,7,2004,79500,1326.990485728593,783,1
58255,58255,11290,보문동4가,2021-01-07 0:00,보문하우스토리,116,59.754,8,2011,71500,1196.572614385648,783,1
58263,58263,11290,삼선동2가,2021-01-04 0:00,삼선현대힐스테이트,420,114.86,9,2009,109500,953.3344941668117,783,1
58264,58264,11290,삼선동2가,2021-01-05 0:00,삼선푸르지오,425,84.83,6,2008,87900,1036.1900271130496,783,1
58265,58265,11290,삼선동2가,2021-01-09 0:00,삼선푸르지오,425,84.83,10,2008,93400,1101.0255805729105,783,1
58274,58274,11290,삼선동4가,2021-01-07 0:00,코오롱,73,59.94,6,1999,70000,1167.8345011678346,783,1
58276,58276,11290,상월곡동,2021-01-05 0:00,동아에코빌,101,59.95,16,2003,63000,1050.8757297748123,783,1
58277,58277,11290,상월곡동,2021-01-06 0:00,동아에코빌,101,59.95,1,2003,59900,999.1659716430358,783,1
58278,58278,11290,상월곡동,2021-01-09 0:00,동아에코빌,101,59.95,14,2003,64000,1067.5562969140951,783,1
58285,58285,11290,석관동,2021-01-07 0:00,두산,10,59.97,13,1998,73000,1217.275304318826,783,1
58286,58286,11290,석관동,2021-01-07 0:00,래미안 아트리치,410,59.98,16,2019,102800,1713.9046348782929,783,1
58287,58287,11290,석관동,2021-01-08 0:00,두산,10,54.55,7,1998,65000,1191.5673693858846,783,1
58288,58288,11290,석관동,2021-01-09 0:00,래미안 아트리치,410,109.38,7,2019,129000,1179.37465715853,783,1
58305,58305,11290,안암동4가,2021-01-04 0:00,안암,03월 23일,63.87,3,1969,26000,407.076874902145,783,1
58307,58307,11290,장위동,2021-01-04 0:00,래미안장위퍼스트하이,173-114,84.98,2,2020,119700,1408.5667215815486,783,1
58308,58308,11290,장위동,2021-01-06 0:00,래미안장위퍼스트하이,173-114,59.99,4,2020,94000,1566.9278213035504,783,1
58309,58309,11290,장위동,2021-01-06 0:00,래미안장위퍼스트하이,173-114,59.99,14,2020,95000,1583.597266211035,783,1
58317,58317,11290,정릉동,2021-01-04 0:00,"정릉성원아파트 101동, 102동",1019,84.92,12,2000,65000,765.4262835609986,783,1
58318,58318,11290,정릉동,2021-01-05 0:00,경남,1015,114.63,4,1999,74900,653.4066125796039,783,1
58319,58319,11290,정릉동,2021-01-06 0:00,우정에쉐르,1033,84.92,10,2009,73000,859.6325953838907,783,1
58320,58320,11290,정릉동,2021-01-06 0:00,정릉힐스테이트1차,1030,84.307,14,2007,80000,948.9129016570391,783,1
58321,58321,11290,정릉동,2021-01-07 0:00,정릉2차e-편한세상,1035,114.35,7,2009,109700,959.3353738522081,783,1
58322,58322,11290,정릉동,2021-01-08 0:00,대우,1021,43.11,5,2001,33800,784.0408257944792,783,1
58323,58323,11290,정릉동,2021-01-09 0:00,정릉중앙하이츠아파트,809,84.71,1,1999,39700,468.65777358045096,783,1
58324,58324,11290,정릉동,2021-01-09 0:00,정릉푸르지오,406,59.98,11,2005,70700,1178.7262420806937,783,1
58358,58358,11290,종암동,2021-01-08 0:00,종암2차SKVIEW,135,59.95,13,2010,89000,1484.5704753961634,783,1
58359,58359,11290,종암동,2021-01-09 0:00,삼성래미안,80,59.99,13,2004,84700,1411.9019836639438,783,1
58360,58360,11290,종암동,2021-01-09 0:00,아이파크종암동 2차,131,59.675,20,2005,79000,1323.837452869711,783,1
58373,58373,11290,하월곡동,2021-01-04 0:00,래미안월곡,225,84.589,10,2006,95500,1128.9884027474022,783,1
58374,58374,11290,하월곡동,2021-01-05 0:00,월곡두산위브,222,59.855,11,2003,71000,1186.199983292958,783,1
58375,58375,11290,하월곡동,2021-01-06 0:00,월곡두산위브,222,59.855,2,2003,71000,1186.199983292958,783,1
58376,58376,11290,하월곡동,2021-01-06 0:00,월곡두산위브,222,59.855,10,2003,77000,1286.4422354022222,783,1
58377,58377,11290,하월곡동,2021-01-08 0:00,래미안월곡,225,59.754,3,2006,78900,1320.4136961542324,783,1
58378,58378,11290,하월곡동,2021-01-08 0:00,동신,219,84.78,24,1998,71500,843.3592828497287,783,1
58379,58379,11290,하월곡동,2021-01-09 0:00,꿈의숲푸르지오,228,59.65,1,2010,77800,1304.2749371332775,783,1
58380,58380,11290,하월곡동,2021-01-09 0:00,길음 서희스타힐스,229,84.91,8,2011,82500,971.6170062419033,783,1
