,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7826,7826,11545,가산동,2012-11-19,두산,769,59.84,22,1998,25000,417.7807486631016,359,1
7841,7841,11545,독산동,2012-11-20,독산동중앙하이츠빌,1140,84.8768,14,2004,33000,388.7988237068315,359,1
7842,7842,11545,독산동,2012-11-22,리치힐101동(993-25),993-25,105.09,3,2003,30000,285.46959748786753,359,1
7843,7843,11545,독산동,2012-11-22,독산주공14단지,1088,59.22,15,1990,21500,363.05302262749075,359,1
7844,7844,11545,독산동,2012-11-23,독산주공14단지,1088,84.79,8,1990,28700,338.48331171128666,359,1
7871,7871,11545,시흥동,2012-11-18,벽산,1010,114.84,17,2000,32200,280.3901079763149,359,1
7872,7872,11545,시흥동,2012-11-18,금광,1014,59.7161,1,2004,23550,394.366008496871,359,1
7873,7873,11545,시흥동,2012-11-18,남서울건영2,384-12,41.34,15,1989,14000,338.6550556361877,359,1
7874,7874,11545,시흥동,2012-11-19,벽산,1010,84.99,14,2000,26100,307.094952347335,359,1
7875,7875,11545,시흥동,2012-11-21,남서울건영아파트,992-2,53.39,6,1982,17750,332.4592620340888,359,1
7876,7876,11545,시흥동,2012-11-23,무지개,109-1,53.92,1,1980,18000,333.82789317507417,359,1
7877,7877,11545,시흥동,2012-11-23,관악산신도브래뉴,1017,84.8,6,2006,31500,371.4622641509434,359,1
7878,7878,11545,시흥동,2012-11-24,관악산벽산타운5,1013,59.34,15,2004,22100,372.43006403774854,359,1
7879,7879,11545,시흥동,2012-11-24,금강,1008,59.95,7,2000,20500,341.95162635529607,359,1
7880,7880,11545,시흥동,2012-11-24,탑스빌,268-46,79.32,15,2002,26800,337.8719112455875,359,1
7881,7881,11545,시흥동,2012-11-24,관악산벽산타운5,1013,84.97,13,2004,29500,347.1813581263976,359,1
