,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39270,39270,11290,길음동,2016-10-17,길음뉴타운2단지푸르지오,1280,84.97,18,2005,47400,557.8439449217371,563,1
39271,39271,11290,길음동,2016-10-17,길음뉴타운8단지(래미안),1284,84.82,11,2010,64000,754.539023815138,563,1
39272,39272,11290,길음동,2016-10-17,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,56000,661.625708884688,563,1
39273,39273,11290,길음동,2016-10-17,길음동동부센트레빌(1278-0),1278,84.844,3,2003,44000,518.5988402244119,563,1
39274,39274,11290,길음동,2016-10-17,길음뉴타운8단지(래미안),1284,59.91,7,2010,49500,826.2393590385578,563,1
39275,39275,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,43500,725.1208534755792,563,1
39276,39276,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,114.98,9,2003,58500,508.78413637154284,563,1
39277,39277,11290,길음동,2016-10-18,길음동동부센트레빌(1278-0),1278,84.844,1,2003,40500,477.3466597520155,563,1
39278,39278,11290,길음동,2016-10-18,길음뉴타운2단지푸르지오,1280,84.97,17,2005,49000,576.6741202777451,563,1
39279,39279,11290,길음동,2016-10-18,길음뉴타운1단지(래미안길음1차),1279,84.96,13,2003,53400,628.5310734463277,563,1
39280,39280,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,59.98,19,2010,48700,811.9373124374792,563,1
39281,39281,11290,길음동,2016-10-18,길음뉴타운6단지(래미안),1283,113.226,3,2007,64500,569.6571458852208,563,1
39282,39282,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,59.98,17,2010,47800,796.9323107702568,563,1
39283,39283,11290,길음동,2016-10-18,길음뉴타운9단지(래미안),1286,84.96,16,2010,59800,703.8606403013183,563,1
39284,39284,11290,길음동,2016-10-19,길음뉴타운7단지(두산위브),1285,84.96,3,2010,58000,682.6741996233523,563,1
39285,39285,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,84.97,14,2005,48000,564.9052606802401,563,1
39286,39286,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,84.97,18,2005,47700,561.3746028009886,563,1
39287,39287,11290,길음동,2016-10-20,길음뉴타운2단지푸르지오,1280,59.77,6,2005,38300,640.7896938263342,563,1
39288,39288,11290,길음동,2016-10-21,길음뉴타운8단지(래미안),1284,84.94,4,2010,55000,647.5158935719331,563,1
39289,39289,11290,길음동,2016-10-21,길음뉴타운7단지(두산위브),1285,59.99,13,2010,51000,850.1416902817136,563,1
39290,39290,11290,길음동,2016-10-21,길음뉴타운8단지(래미안),1284,59.99,19,2010,46500,775.129188198033,563,1
39291,39291,11290,길음동,2016-10-21,길음뉴타운9단지(래미안),1286,84.78,15,2010,59000,695.9188487850909,563,1
39292,39292,11290,길음동,2016-10-21,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,55000,649.8109640831758,563,1
39293,39293,11290,길음동,2016-10-22,길음뉴타운9단지(래미안),1286,84.96,25,2010,58700,690.9133709981168,563,1
39294,39294,11290,길음동,2016-10-22,길음뉴타운2단지푸르지오,1280,84.97,15,2005,48000,564.9052606802401,563,1
39295,39295,11290,길음동,2016-10-22,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,44800,746.7911318553092,563,1
39296,39296,11290,길음동,2016-10-22,길음뉴타운2단지푸르지오,1280,114.73,11,2005,56600,493.3321711845202,563,1
39297,39297,11290,길음동,2016-10-22,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,51000,602.5519848771266,563,1
