,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24844,1,11410,남가좌동,2017-09-17,남가좌삼성,377,59.97,11,2000,42000,700.3501750875438,611
24845,1,11410,남가좌동,2017-09-18,DMC파크뷰자이1단지,385,120.006,17,2015,93200,776.627835274903,611
24846,1,11410,남가좌동,2017-09-18,DMC파크뷰자이1단지,385,84.96799999999998,11,2015,71500,841.4932680538558,611
24847,1,11410,남가좌동,2017-09-18,DMC센트레빌,381,84.98,9,2010,58000,682.5135325959048,611
24848,1,11410,남가좌동,2017-09-18,DMC파크뷰자이1단지,385,84.971,26,2015,76500,900.3071636205293,611
24849,1,11410,남가좌동,2017-09-19,DMC파크뷰자이1단지,385,84.96799999999998,5,2015,69000,812.0704265135112,611
24850,1,11410,남가좌동,2017-09-20,DMC파크뷰자이1단지,385,59.981,3,2015,60000,1000.3167669762091,611
24851,1,11410,남가좌동,2017-09-20,DMC파크뷰자이4단지,382,84.96799999999998,11,2015,70000,823.839563129649,611
24852,1,11410,남가좌동,2017-09-20,남가좌동현대,376,84.78,11,1999,50900,600.3774475112054,611
24853,1,11410,남가좌동,2017-09-21,남가좌동현대,376,59.4,9,1999,38800,653.1986531986532,611
24854,1,11410,남가좌동,2017-09-22,DMC파크뷰자이1단지,385,84.971,22,2015,72000,847.3479187016746,611
24855,1,11410,남가좌동,2017-09-22,남가좌삼성,377,59.93,13,2000,42500,709.1606874687135,611
24856,1,11410,남가좌동,2017-09-22,남가좌동현대,376,59.4,4,1999,39000,656.5656565656566,611
24857,1,11410,남가좌동,2017-09-23,DMC파크뷰자이1단지,385,120.006,26,2015,88000,733.2966684999084,611
24858,1,11410,남가좌동,2017-09-23,남가좌삼성,377,59.93,5,2000,40250,671.6168863674287,611
24859,1,11410,남가좌동,2017-09-23,남가좌삼성,377,114.88,10,2000,56500,491.8175487465181,611
24860,1,11410,남가좌동,2017-09-23,DMC파크뷰자이2단지,384,84.96799999999998,16,2015,73000,859.1469729780625,611
24861,1,11410,남가좌동,2017-09-23,DMC파크뷰자이4단지,382,59.981,8,2015,59900,998.6495723645821,611
24862,1,11410,남가좌동,2017-09-23,DMC파크뷰자이2단지,384,84.90899999999998,5,2015,69500,818.5233603033838,611
24863,1,11410,남가좌동,2017-09-23,DMC파크뷰자이1단지,385,84.98,10,2015,75000,882.5606024947045,611
24884,1,11410,냉천동,2017-09-17,돈의문센트레빌,261,84.99,2,2011,71500,841.2754441699024,611
24885,1,11410,냉천동,2017-09-20,돈의문센트레빌,261,84.99,14,2011,70000,823.6263089775268,611
24886,1,11410,냉천동,2017-09-21,동부센트레빌,260,59.86,16,2002,45300,756.7657868359505,611
24887,1,11410,냉천동,2017-09-22,돈의문센트레빌,261,84.99,8,2011,75500,888.339804682904,611
24888,1,11410,냉천동,2017-09-22,돈의문센트레빌,261,114.98,10,2011,90000,782.744825186989,611
24889,1,11410,냉천동,2017-09-23,돈의문센트레빌,261,84.99,6,2011,74900,881.2801506059537,611
24895,1,11410,대현동,2017-09-23,럭키대현,144,83.38,15,1999,54000,647.6373230990646,611
24916,1,11410,북가좌동,2017-09-18,신일해피트리,455,84.98,9,2005,48200,567.1922805365969,611
24917,1,11410,북가좌동,2017-09-20,DMC래미안e편한세상,481,120.91,6,2012,77000,636.837317012654,611
24918,1,11410,북가좌동,2017-09-22,DMC한양,431,116.76,12,1987,51000,436.79342240493315,611
24919,1,11410,북가좌동,2017-09-22,DMC래미안e편한세상,481,84.95,18,2012,70800,833.4314302530901,611
24920,1,11410,북가좌동,2017-09-23,DMC래미안e편한세상,481,84.94,17,2012,67500,794.6785966564634,611
24921,1,11410,북가좌동,2017-09-23,신일해피트리,455,84.98,2,2005,47800,562.485290656625,611
24922,1,11410,북가좌동,2017-09-23,월드컵현대,371-1,111.13,11,1998,55000,494.9158643030685,611
24923,1,11410,북가좌동,2017-09-23,DMC래미안e편한세상,481,59.97,6,2012,59000,983.8252459563115,611
24924,1,11410,북가좌동,2017-09-23,성암,3-33,81.53,5,2003,28700,352.01766221022933,611
24942,1,11410,북아현동,2017-09-17,신촌푸르지오,1011,109.09,13,2015,95000,870.8405903382528,611
24943,1,11410,북아현동,2017-09-18,신촌푸르지오,1011,84.9892,16,2015,88000,1035.425677615509,611
24944,1,11410,북아현동,2017-09-21,신촌푸르지오,1011,84.9559,16,2015,87500,1029.9461249895535,611
24945,1,11410,북아현동,2017-09-21,신촌푸르지오,1011,84.9892,13,2015,87600,1030.719197262711,611
24946,1,11410,북아현동,2017-09-21,북아현2차,187-12,83.5,5,2001,44500,532.934131736527,611
24947,1,11410,북아현동,2017-09-21,신촌푸르지오,1011,59.88,3,2015,69400,1158.9846359385438,611
24948,1,11410,북아현동,2017-09-23,두산,1009,59.96,6,1999,43600,727.1514342895264,611
24949,1,11410,북아현동,2017-09-23,신촌푸르지오,1011,44.94,2,2015,54900,1221.6288384512684,611
24950,1,11410,북아현동,2017-09-23,신촌푸르지오,1011,59.88,4,2015,71400,1192.3847695390782,611
24951,1,11410,북아현동,2017-09-23,e편한세상신촌1단지,1013,84.95,19,2016,85400,1005.2972336668628,611
24963,1,11410,연희동,2017-09-21,대우푸르지오,739,59.584,9,2002,43400,728.3834586466165,611
24964,1,11410,연희동,2017-09-22,삼우장미,106-2,84.68,4,2009,38800,458.19555975436936,611
24965,1,11410,연희동,2017-09-23,대우푸르지오,739,84.706,16,2002,59000,696.52681037943,611
24969,1,11410,영천동,2017-09-17,독립문삼호,100,75.66,15,1995,54700,722.9711868887127,611
24970,1,11410,영천동,2017-09-23,독립문삼호,100,84.78,4,1995,60000,707.7140835102618,611
24973,1,11410,창천동,2017-09-23,래디앙,511-5,84.41,5,2003,43500,515.3417841487975,611
24975,1,11410,천연동,2017-09-21,천연뜨란채,145,55.82,7,2006,44000,788.247939806521,611
24978,1,11410,충정로3가,2017-09-19,피어리스,222,84.24,11,1987,39000,462.962962962963,611
