,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44924,44924,11740,고덕동,2016-08-28,고덕 아이파크,499,84.98,5,2011,69600,819.0162391150859,556,1
44925,44925,11740,고덕동,2016-08-29,아남1,486,84.91,15,1996,48700,573.5484630785538,556,1
44926,44926,11740,고덕동,2016-08-29,주공2,212,32.98,1,1983,50000,1516.070345664039,556,1
44927,44927,11740,고덕동,2016-08-29,고덕 아이파크,499,84.98,10,2011,71300,839.0209461049658,556,1
44928,44928,11740,고덕동,2016-08-30,배재현대,312,59.94,8,1995,42000,700.7007007007007,556,1
44929,44929,11740,고덕동,2016-08-31,고덕 아이파크,499,114.98,5,2011,84700,736.6498521481997,556,1
45057,45057,11740,길동,2016-08-29,신동아,160,60.42,6,1983,30000,496.5243296921549,556,1
45058,45058,11740,길동,2016-08-29,대상,344-5,59.91,2,1999,30000,500.7511266900351,556,1
45059,45059,11740,길동,2016-08-29,길동우성,400,84.75,12,1994,43800,516.8141592920354,556,1
45060,45060,11740,길동,2016-08-29,신동아4,92,42.44,5,1999,24900,586.7106503298775,556,1
45061,45061,11740,길동,2016-08-30,신동아,160,102.78,6,1983,49300,479.66530453395603,556,1
45062,45062,11740,길동,2016-08-30,신동아,160,86.07,7,1983,39400,457.766933891019,556,1
45063,45063,11740,길동,2016-08-30,신동아,160,72.44,6,1983,39500,545.2788514632799,556,1
45064,45064,11740,길동,2016-08-31,강동LG자이,474,126.43,8,2003,67750,535.869651190382,556,1
45065,45065,11740,길동,2016-08-31,삼익파크맨션,53,56.16,6,1982,31000,551.9943019943021,556,1
45066,45066,11740,길동,2016-08-31,강동와이시티,414-4,13.97,14,2014,11500,823.1925554760201,556,1
45067,45067,11740,길동,2016-08-31,강동LG자이,474,126.43,10,2003,67900,537.0560784623902,556,1
45068,45068,11740,길동,2016-08-31,신동아3,43,73.34,5,1983,35500,484.0469048268339,556,1
45069,45069,11740,길동,2016-08-31,신동아,160,102.8,9,1983,49500,481.5175097276265,556,1
45158,45158,11740,둔촌동,2016-08-29,둔촌늘푸른,Apr-65,84.25,6,2009,35300,418.99109792284867,556,1
45159,45159,11740,둔촌동,2016-08-29,KNP이스트빌,62,63.42,8,2004,34000,536.1084831283507,556,1
45160,45160,11740,둔촌동,2016-08-29,둔촌주공3단지,174-1,96.75,8,1980,89500,925.0645994832041,556,1
45161,45161,11740,둔촌동,2016-08-29,초원동아,621,84.34,12,1997,50000,592.8385107896609,556,1
45162,45162,11740,둔촌동,2016-08-29,한솔솔파크,611,84.49,8,2003,51500,609.539590484081,556,1
45163,45163,11740,둔촌동,2016-08-29,둔촌주공2단지,174-1,88.26,2,1980,93000,1053.704962610469,556,1
45164,45164,11740,둔촌동,2016-08-29,둔촌주공1단지,170-1,79.93,2,1980,86500,1082.1969223070184,556,1
45165,45165,11740,둔촌동,2016-08-30,둔촌주공3단지,174-1,96.75,9,1980,87500,904.3927648578812,556,1
45166,45166,11740,둔촌동,2016-08-30,초원동아,621,84.34,7,1997,47000,557.2682001422812,556,1
45167,45167,11740,둔촌동,2016-08-30,동아,94-16,54.22,7,1992,32000,590.1881224640355,556,1
45168,45168,11740,둔촌동,2016-08-30,둔촌주공4단지,170-1,78.24,3,1980,80000,1022.4948875255625,556,1
45169,45169,11740,둔촌동,2016-08-30,초원동아,621,84.34,11,1997,49000,580.9817405738677,556,1
45170,45170,11740,둔촌동,2016-08-30,둔촌주공4단지,170-1,99.61,1,1980,92000,923.60204798715,556,1
45171,45171,11740,둔촌동,2016-08-30,신성둔촌미소지움2,134-10,84.78,9,2000,54200,639.3017221042699,556,1
45172,45172,11740,둔촌동,2016-08-31,둔촌주공3단지,174-1,96.75,8,1980,87800,907.4935400516796,556,1
45173,45173,11740,둔촌동,2016-08-31,둔촌주공2단지,174-1,80.03,3,1980,88000,1099.587654629514,556,1
45174,45174,11740,둔촌동,2016-08-31,둔촌주공3단지,174-1,96.75,2,1980,88000,909.5607235142119,556,1
45175,45175,11740,둔촌동,2016-08-31,둔촌하이츠,545,59.79,18,1998,35500,593.7447733734738,556,1
45176,45176,11740,둔촌동,2016-08-31,신성둔촌미소지움2,134-10,84.78,18,2000,53000,625.1474404340646,556,1
