,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29554,29554,11290,길음동,2015-02-16,길음뉴타운8단지(래미안),1284,84.92,24,2010,51500,606.453132359868,476,1
29555,29555,11290,길음동,2015-02-16,길음뉴타운6단지(래미안),1283,84.04899999999999,6,2007,51500,612.7378077074088,476,1
29556,29556,11290,길음동,2015-02-16,길음뉴타운4단지(e편한세상),1281,102.38,12,2005,49500,483.49286970111353,476,1
29557,29557,11290,길음동,2015-02-16,길음뉴타운7단지(두산위브),1285,114.99,17,2010,67500,587.0075658752935,476,1
29558,29558,11290,길음동,2015-02-16,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,36300,605.1008501416902,476,1
29559,29559,11290,길음동,2015-02-16,길음뉴타운2단지푸르지오,1280,59.99,15,2005,33900,565.0941823637272,476,1
29560,29560,11290,길음동,2015-02-16,길음뉴타운2단지푸르지오,1280,84.97,4,2005,39000,458.98552430269507,476,1
29561,29561,11290,길음동,2015-02-16,길음뉴타운8단지(래미안),1284,59.9,8,2010,42000,701.1686143572621,476,1
29562,29562,11290,길음동,2015-02-17,길음동동부센트레빌(1278-0),1278,59.998000000000005,4,2003,32300,538.3512783759459,476,1
29563,29563,11290,길음동,2015-02-17,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,44270,523.0387523629489,476,1
29564,29564,11290,길음동,2015-02-17,길음뉴타운8단지(래미안),1284,59.99,6,2010,40000,666.7777962993832,476,1
29565,29565,11290,길음동,2015-02-17,길음뉴타운8단지(래미안),1284,59.99,3,2010,40000,666.7777962993832,476,1
29566,29566,11290,길음동,2015-02-17,길음뉴타운9단지(래미안),1286,84.96,9,2010,54000,635.5932203389831,476,1
29567,29567,11290,길음동,2015-02-21,길음뉴타운9단지(래미안),1286,134.99,14,2010,87000,644.4921846062671,476,1
29568,29568,11290,길음동,2015-02-21,길음뉴타운2단지푸르지오,1280,84.97,15,2005,44200,520.183594209721,476,1
29569,29569,11290,길음동,2015-02-21,길음뉴타운7단지(두산위브),1285,84.96,22,2010,52500,617.9378531073447,476,1
29650,29650,11290,돈암동,2015-02-15,한신,609-1,132.96,3,1998,47200,354.9939831528279,476,1
29651,29651,11290,돈암동,2015-02-16,범양,631,59.79,6,1998,27100,453.2530523498913,476,1
29652,29652,11290,돈암동,2015-02-16,돈암동 풍림아파트 101~105동,632,114.41,3,1999,34800,304.16921597762433,476,1
29653,29653,11290,돈암동,2015-02-16,한신,609-1,68.13,3,1998,28000,410.97901071480993,476,1
