,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20428,20428,11560,당산동,2013-07-10,성재아이캐슬,121-136,84.26,3,2005,28000,332.30477094706856,392,1
20430,20430,11560,당산동1가,2013-07-09,진로,01월 16일,59.4,12,1997,32500,547.1380471380471,392,1
20431,20431,11560,당산동2가,2013-07-13,현대,164,82.77,7,1994,39560,477.95094841126013,392,1
20437,20437,11560,당산동4가,2013-07-09,현대5,01월 30일,84.69,21,2000,47200,557.3267209824064,392,1
20447,20447,11560,당산동5가,2013-07-08,반도보라빌,41,84.58,7,2002,45000,532.0406715535588,392,1
20448,20448,11560,당산동5가,2013-07-09,현대1,04월 02일,84.84,10,1983,43200,509.1937765205092,392,1
20449,20449,11560,당산동5가,2013-07-09,상아,04월 13일,58.37,6,1983,37200,637.3136885386328,392,1
20450,20450,11560,당산동5가,2013-07-12,삼성래미안,42,115.78,20,2003,72500,626.187597167041,392,1
20455,20455,11560,대림동,2013-07-08,신동아,777-1,53.37,9,1987,20500,384.1109237399288,392,1
20456,20456,11560,대림동,2013-07-13,문영칸타빌레,1061,84.89,11,2001,33000,388.7383672988573,392,1
20464,20464,11560,도림동,2013-07-12,도림청구,221-1,37.81,6,1997,17000,449.616503570484,392,1
20466,20466,11560,문래동3가,2013-07-11,문래자이,54,84.98,3,2001,55000,647.2111084961167,392,1
20467,20467,11560,문래동3가,2013-07-11,문래힐스테이트,94,84.92,19,2003,57500,677.1078662270372,392,1
20489,20489,11560,신길동,2013-07-10,신미,340-1,45.45,1,1981,19600,431.24312431243123,392,1
20490,20490,11560,신길동,2013-07-10,우성1,365,64.4,3,1986,30000,465.83850931677017,392,1
20491,20491,11560,신길동,2013-07-13,건영,364,95.64,8,1985,41800,437.0556252613969,392,1
20492,20492,11560,신길동,2013-07-13,우성4,102-8,84.95,5,1991,40000,470.86521483225425,392,1
20493,20493,11560,신길동,2013-07-13,경남,Jan-67,84.96,2,1999,36500,429.6139359698682,392,1
20503,20503,11560,양평동2가,2013-07-12,벽산,23,59.58,14,1990,25700,431.35280295401145,392,1
20504,20504,11560,양평동2가,2013-07-12,양평,05월 30일,55.53,5,2003,19000,342.15739240050425,392,1
20508,20508,11560,양평동3가,2013-07-10,양평경남,Jan-55,84.92,4,1998,31500,370.93735280263775,392,1
20509,20509,11560,양평동3가,2013-07-12,현대3차,79,84.62,17,1991,33200,392.34223587804297,392,1
20510,20510,11560,양평동3가,2013-07-13,삼호,66,59.96,24,1998,28000,466.97798532354904,392,1
20511,20511,11560,양평동3가,2013-07-13,현대6,101,59.98,14,2000,32400,540.1800600200067,392,1
20523,20523,11560,여의도동,2013-07-10,여의도자이,47,163.64,29,2008,139000,849.4255683207041,392,1
20524,20524,11560,여의도동,2013-07-12,한양,42,149.52,12,1975,85000,568.48582129481,392,1
20545,20545,11560,영등포동8가,2013-07-09,당산푸르지오,91,84.98,9,2004,51000,600.1412096963991,392,1
