,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11148,11148,11380,갈현동,2011-07-19,갈현건영,541-1,59.99,10,2001,16400,273.3788964827471,289,1
11159,11159,11380,녹번동,2011-07-23,대림아파트(276),276,84.94,10,1993,32200,379.09112314575,289,1
11162,11162,11380,대조동,2011-07-18,삼성타운,231,59.4,17,1997,23500,395.6228956228956,289,1
11175,11175,11380,불광동,2011-07-17,북한산힐스테이트1차아파트,635,59.817,5,2009,38300,640.2862062624338,289,1
11176,11176,11380,불광동,2011-07-18,해피플러스1,483-11,81.51,6,2005,22000,269.9055330634278,289,1
11177,11177,11380,불광동,2011-07-19,북한산현대힐스테이트3차아파트,641,59.99,2,2010,32000,533.4222370395065,289,1
11178,11178,11380,불광동,2011-07-20,해피플러스1,483-11,40.41,4,2005,12900,319.22791388270235,289,1
11179,11179,11380,불광동,2011-07-20,북한산힐스테이트1차아파트,635,59.817,11,2009,38500,643.6297373656319,289,1
11180,11180,11380,불광동,2011-07-23,북한산힐스테이트1차아파트,635,84.369,3,2009,45000,533.3712619564058,289,1
11205,11205,11380,신사동,2011-07-17,은평신사두산위브,370,84.99700000000001,1,2006,31500,370.60131534054136,289,1
11206,11206,11380,신사동,2011-07-18,뉴서울(277-2),277-2,62.05,6,2003,20000,322.32070910556007,289,1
11212,11212,11380,역촌동,2011-07-20,진주하이츠2차,10-83,83.32,7,2004,30000,360.0576092174748,289,1
11213,11213,11380,역촌동,2011-07-21,역촌센트레빌,232,113.92,4,2011,48000,421.34831460674155,289,1
11214,11214,11380,역촌동,2011-07-23,역촌센트레빌,232,59.86,7,2011,30510,509.68927497494155,289,1
11232,11232,11380,응암동,2011-07-18,푸른숲,236-7,66.18,4,2011,24900,376.24660018132363,289,1
11233,11233,11380,응암동,2011-07-18,대주파크빌,669-1,84.92,1,2003,31500,370.93735280263775,289,1
11234,11234,11380,응암동,2011-07-19,응암동금호,739,84.93,16,1998,37500,441.5400918403391,289,1
11235,11235,11380,응암동,2011-07-20,유성아이비,Jul-92,45.6,8,2011,24500,537.280701754386,289,1
11236,11236,11380,응암동,2011-07-21,대우푸르지오,176,84.2,6,2008,35500,421.61520190023754,289,1
11237,11237,11380,응암동,2011-07-23,유성아이비,Jul-92,45.6,7,2011,25100,550.438596491228,289,1
11238,11238,11380,응암동,2011-07-23,서강스카이빌3(116-24),116-24,84.91,13,2006,36450,429.2780591214227,289,1
11247,11247,11380,증산동,2011-07-18,DMC덕원,220-1,59.57,4,1997,27500,461.6417659895921,289,1
11248,11248,11380,증산동,2011-07-21,월드메르시안(179-8),179-8,73.52,4,2004,26600,361.8063112078346,289,1
11261,11261,11380,진관동,2011-07-18,은평뉴타운 제각말 푸르지오(5-1단지),154,101.83,13,2010,60500,594.12746734754,289,1
11262,11262,11380,진관동,2011-07-20,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,4,2008,51000,601.4860242953177,289,1
11263,11263,11380,진관동,2011-07-22,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,11,2008,81000,603.3070162371519,289,1
11264,11264,11380,진관동,2011-07-23,은평뉴타운상림마을(현대아이파크B-14),10,134.91,4,2008,70000,518.8644281372767,289,1
11265,11265,11380,진관동,2011-07-23,은평뉴타운 폭포동(힐스테이트D-9),140,101.94,2,2010,55000,539.5330586619581,289,1
