,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28491,1,11410,남가좌동,2019-01-25,남가좌삼성,377,84.9,13,2000,66500,783.2744405182567,681
28510,1,11410,연희동,2019-01-24,성원쌍떼빌팰리스,742,84.98,7,2005,68000,800.1882795951989,681
28511,1,11410,연희동,2019-01-25,홍연,729,52.23,2,1981,23000,440.3599463909631,681
28512,1,11410,연희동,2019-01-26,선명(102동),703-25,66.36,4,2004,34850,525.1657625075346,681
28524,1,11410,홍은동,2019-01-21,홍은동벽산,455,114.96,15,1997,50000,434.9338900487126,681
28525,1,11410,홍은동,2019-01-22,극동,454,84.98,12,1995,36000,423.6290891974582,681
28526,1,11410,홍은동,2019-01-22,홍은미성,186-1,127.33,8,1985,52500,412.3144584936779,681
28527,1,11410,홍은동,2019-01-23,베벌리힐즈,392-1,231.83,3,2006,125000,539.1881982487167,681
28528,1,11410,홍은동,2019-01-23,HDX휴팰리스,465,59.1032,19,2018,40000,676.7823062033866,681
28544,1,11410,홍제동,2019-01-22,서울맨션,315-7,44.66,2,1972,20600,461.26287505597855,681
