,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2810,1,11305,미아동,2007-04-01,삼각산아이원,1357,84.705,1,2003,31500,371.8788737382681,65
2811,1,11305,미아동,2007-04-03,경남아너스빌(1356-0),1356,59.964,14,2003,22500,375.2251350810486,65
2812,1,11305,미아동,2007-04-04,삼각산아이원,1357,59.758,13,2003,24900,416.6806118009304,65
2813,1,11305,미아동,2007-04-04,에스케이북한산시티,1353,59.98,16,2004,23300,388.46282094031346,65
2814,1,11305,미아동,2007-04-05,에스케이북한산시티,1353,114.85,2,2004,48000,417.9364388332608,65
2815,1,11305,미아동,2007-04-06,동아하이빌14차,192-16,63.54,4,2003,14100,221.90745986779982,65
2816,1,11305,미아동,2007-04-06,에스케이북한산시티,1353,84.92,17,2004,34200,402.7319830428639,65
2817,1,11305,미아동,2007-04-06,한솔드림빌,137-17,66.21,7,2002,15500,234.1036097266274,65
2818,1,11305,미아동,2007-04-06,에스케이북한산시티,1353,84.71,17,2004,35500,419.07685043088185,65
2819,1,11305,미아동,2007-04-07,에스케이북한산시티,1353,84.76,8,2004,34800,410.57102406795656,65
2820,1,11305,미아동,2007-04-07,삼각산아이원,1357,84.705,11,2003,37150,438.5809574405289,65
2821,1,11305,미아동,2007-04-07,에스케이북한산시티,1353,59.98,14,2004,23300,388.46282094031346,65
2868,1,11305,번동,2007-04-02,신원,204,59.96,14,2000,15900,265.17678452301533,65
2869,1,11305,번동,2007-04-02,훼밀리힐,148-490,59.16,6,1996,12900,218.05273833671401,65
2870,1,11305,번동,2007-04-03,오동공원현대,760,117.2775,16,2001,39500,336.8079981241073,65
2871,1,11305,번동,2007-04-03,주공4단지,234,41.3,11,1991,10000,242.13075060532688,65
2872,1,11305,번동,2007-04-03,주공1단지,242,84.41,1,1991,28000,331.71425186589266,65
2873,1,11305,번동,2007-04-03,기산그린,191,84.94,1,2000,21200,249.58794443136333,65
2874,1,11305,번동,2007-04-04,주공1단지,242,49.94,2,1991,16000,320.3844613536244,65
2875,1,11305,번동,2007-04-04,신원,204,84.6,11,2000,22000,260.0472813238771,65
2876,1,11305,번동,2007-04-04,기산그린,191,59.94,5,2000,14000,233.5669002335669,65
2877,1,11305,번동,2007-04-05,주공1단지,242,41.3,8,1991,11000,266.3438256658596,65
2878,1,11305,번동,2007-04-06,주공4단지,234,41.3,7,1991,10400,251.81598062953998,65
2879,1,11305,번동,2007-04-06,해모로아파트,139,127.25,5,2003,33700,264.8330058939096,65
2880,1,11305,번동,2007-04-07,번동솔그린,136,84.6,3,1999,19000,224.58628841607566,65
2881,1,11305,번동,2007-04-07,신원,204,59.96,2,2000,15300,255.1701134089393,65
2882,1,11305,번동,2007-04-07,주공1단지,242,41.3,7,1991,10700,259.0799031476998,65
2883,1,11305,번동,2007-04-07,주공1단지,242,84.41,1,1991,30000,355.40812699917075,65
2907,1,11305,수유동,2007-04-01,파크(나),282-12,65.82,1,2003,15400,233.97143725311457,65
2908,1,11305,수유동,2007-04-02,수유벽산1차,205,63.78,9,1993,19200,301.03480714957664,65
2909,1,11305,수유동,2007-04-03,극동,553-61,84.99,11,1992,27000,317.68443346276035,65
2910,1,11305,수유동,2007-04-07,수유벽산1차,205,84.95,3,1993,29700,349.6174220129488,65
2911,1,11305,수유동,2007-04-07,수유벽산1차,205,84.92,2,1993,24000,282.6189354686764,65
