,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20248,20248,11410,남가좌동,2016-04-17,남가좌삼성,377,59.93,6,2000,35000,584.0146837977641,537,1
20249,20249,11410,남가좌동,2016-04-17,남가좌삼성,377,114.88,15,2000,51000,443.941504178273,537,1
20250,20250,11410,남가좌동,2016-04-18,남가좌동현대,376,84.78,3,1999,42200,497.7589054022175,537,1
20251,20251,11410,남가좌동,2016-04-18,백련미라보,345-4,59.27,2,1992,20900,352.6235869748608,537,1
20252,20252,11410,남가좌동,2016-04-18,DMC파크뷰자이1단지,385,175.078,21,2015,96430,550.78307954169,537,1
20253,20253,11410,남가좌동,2016-04-19,남가좌동현대,376,114.9,2,1999,47000,409.05134899912963,537,1
20254,20254,11410,남가좌동,2016-04-19,남가좌삼성,377,84.95,1,2000,43000,506.1801059446733,537,1
20255,20255,11410,남가좌동,2016-04-21,DMC센트레빌,381,114.85,15,2010,59500,518.0670439703962,537,1
20256,20256,11410,남가좌동,2016-04-22,남가좌삼성,377,59.93,4,2000,35300,589.020523944602,537,1
20257,20257,11410,남가좌동,2016-04-22,남가좌동현대,376,114.9,10,1999,50500,439.5126196692776,537,1
20258,20258,11410,남가좌동,2016-04-22,DMC파크뷰자이1단지,385,84.96799999999999,3,2015,39040,459.46709349402136,537,1
20259,20259,11410,남가좌동,2016-04-23,남가좌삼성,377,59.97,12,2000,35000,583.6251459062864,537,1
20260,20260,11410,남가좌동,2016-04-23,남가좌삼성,377,59.59,2,2000,33900,568.8873972142977,537,1
20261,20261,11410,남가좌동,2016-04-23,DMC센트레빌,381,84.97,7,2010,53600,630.8108744262681,537,1
20276,20276,11410,냉천동,2016-04-19,동부센트레빌,260,114.92,14,2002,54250,472.06752523494606,537,1
20277,20277,11410,냉천동,2016-04-21,동부센트레빌,260,59.86,16,2002,38000,634.8145673237555,537,1
20278,20278,11410,냉천동,2016-04-22,동부센트레빌,260,59.86,5,2002,36100,603.0738389575677,537,1
20290,20290,11410,대현동,2016-04-20,럭키대현,144,59.7,13,1999,36800,616.4154103852596,537,1
