,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22516,22516,11470,목동,2012-07-26,벽산미라지타워,907-14,148.22,18,1999,68500,462.15085683443533,342,1
22517,22517,11470,목동,2012-07-27,건영,928,84.27,14,1994,26000,308.5320992049365,342,1
22518,22518,11470,목동,2012-07-28,목동현대1,932,84.9,14,1997,68000,800.9422850412249,342,1
22542,22542,11470,신월동,2012-07-22,신월시영,987-1,59.49,4,1988,24000,403.4291477559253,342,1
22543,22543,11470,신월동,2012-07-24,방주기픈샘,1030,80.395,11,2004,26000,323.4031967162137,342,1
22544,22544,11470,신월동,2012-07-25,코아루1단지,197-2,84.95,4,2009,29500,347.2630959387875,342,1
22574,22574,11470,신정동,2012-07-23,목동신시가지12,326,66.78,1,1988,45500,681.3417190775681,342,1
22575,22575,11470,신정동,2012-07-23,목동신시가지12,326,72.75,4,1988,58000,797.2508591065292,342,1
22576,22576,11470,신정동,2012-07-25,이펜하우스3단지,1316,114.98,2,2011,43988,382.57088189250305,342,1
22577,22577,11470,신정동,2012-07-26,목동우성2,337,84.96,2,2000,35000,411.95856873822976,342,1
22578,22578,11470,신정동,2012-07-26,삼성쉐르빌,318-10,149.48,10,2003,83500,558.6031576130587,342,1
22579,22579,11470,신정동,2012-07-26,목동신시가지12,326,53.46,7,1988,33500,626.6367377478489,342,1
22580,22580,11470,신정동,2012-07-27,신트리3,1276,84.97,4,2000,35500,417.79451571142755,342,1
