,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16641,16641,11305,미아동,2017-07-24,래미안트리베라1단지,813,84.97,7,2010,50000,588.4429798752501,603,1
16642,16642,11305,미아동,2017-07-24,에스케이북한산시티,1353,84.92,3,2004,41300,486.34008478568063,603,1
16643,16643,11305,미아동,2017-07-24,경남아너스빌(1356-0),1356,59.964,9,2003,35000,583.683543459409,603,1
16644,16644,11305,미아동,2017-07-24,에스케이북한산시티,1353,59.98,2,2004,35000,583.5278426142048,603,1
16645,16645,11305,미아동,2017-07-24,요진,152,59.42,2,2005,23900,402.2214742510939,603,1
16646,16646,11305,미아동,2017-07-24,에스케이북한산시티,1353,59.98,17,2004,36000,600.2000666888963,603,1
16647,16647,11305,미아동,2017-07-25,래미안트리베라1단지,813,59.6,3,2010,45000,755.0335570469798,603,1
16648,16648,11305,미아동,2017-07-25,에스케이북한산시티,1353,84.76,4,2004,41750,492.567248702218,603,1
16649,16649,11305,미아동,2017-07-25,에스케이북한산시티,1353,59.98,11,2004,37200,620.2067355785263,603,1
16650,16650,11305,미아동,2017-07-25,벽산라이브파크,1354,59.67,5,2004,29500,494.38578850343555,603,1
16651,16651,11305,미아동,2017-07-25,벽산라이브파크,1354,59.67,13,2004,29800,499.41344058991115,603,1
16652,16652,11305,미아동,2017-07-25,미아동부센트레빌,474,84.93,1,2006,49900,587.5426822088779,603,1
16653,16653,11305,미아동,2017-07-26,벽산라이브파크,1354,114.68,6,2004,44850,391.0882455528427,603,1
16654,16654,11305,미아동,2017-07-26,벽산라이브파크,1354,59.67,15,2004,30000,502.76520864756156,603,1
16655,16655,11305,미아동,2017-07-26,현대성우,561-2,84.92,6,1998,37000,435.70419218087613,603,1
16656,16656,11305,미아동,2017-07-26,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,43400,511.35225572325714,603,1
16657,16657,11305,미아동,2017-07-26,삼각산아이원,1357,84.705,15,2003,41800,493.4773626114161,603,1
16658,16658,11305,미아동,2017-07-26,래미안트리베라1단지,813,59.6,10,2010,43000,721.4765100671141,603,1
16659,16659,11305,미아동,2017-07-27,삼성래미안트리베라2단지,812,59.38,20,2010,46000,774.6716066015493,603,1
16660,16660,11305,미아동,2017-07-27,래미안트리베라1단지,813,84.97,9,2010,48200,567.2590325997411,603,1
16661,16661,11305,미아동,2017-07-27,에스케이북한산시티,1353,59.98,9,2004,33800,563.5211737245749,603,1
16662,16662,11305,미아동,2017-07-27,벽산라이브파크,1354,60.0,9,2004,33900,565.0,603,1
16663,16663,11305,미아동,2017-07-28,삼각산아이원,1357,114.88,10,2003,50250,437.41295264623955,603,1
16664,16664,11305,미아동,2017-07-28,경남아너스빌,796,84.9134,7,2008,42000,494.62157916182844,603,1
16665,16665,11305,미아동,2017-07-28,삼성래미안트리베라2단지,812,58.99,14,2010,46900,795.0500084760129,603,1
16666,16666,11305,미아동,2017-07-28,푸르지오시티,160-3,18.6479,11,2014,14800,793.6550496302533,603,1
16667,16667,11305,미아동,2017-07-28,삼각산아이원,1357,114.88,13,2003,50500,439.5891364902507,603,1
16668,16668,11305,미아동,2017-07-28,래미안트리베라1단지,813,84.97,20,2010,51500,606.0962692715076,603,1
16669,16669,11305,미아동,2017-07-28,요진,152,59.42,4,2005,25750,433.35577246718276,603,1
16670,16670,11305,미아동,2017-07-29,삼각산아이원,1357,84.705,16,2003,43800,517.0887196741633,603,1
16671,16671,11305,미아동,2017-07-29,래미안트리베라1단지,813,84.97,11,2010,51000,600.2118394727551,603,1
16672,16672,11305,미아동,2017-07-29,에스케이북한산시티,1353,59.98,6,2004,36500,608.5361787262422,603,1
16673,16673,11305,미아동,2017-07-29,에스케이북한산시티,1353,114.85,9,2004,46400,404.00522420548543,603,1
16674,16674,11305,미아동,2017-07-29,에스케이북한산시티,1353,84.92,19,2004,42000,494.5831370701837,603,1
16675,16675,11305,미아동,2017-07-29,벽산라이브파크,1354,60.0,21,2004,33500,558.3333333333334,603,1
16676,16676,11305,미아동,2017-07-29,삼각산아이원,1357,59.758,5,2003,36500,610.7968807523679,603,1
16677,16677,11305,미아동,2017-07-29,에스케이북한산시티,1353,84.71,9,2004,42000,495.8092314956912,603,1
16678,16678,11305,미아동,2017-07-29,두산위브트레지움,811,59.82,5,2011,43300,723.8381812102975,603,1
16729,16729,11305,번동,2017-07-24,주공4단지,234,49.94,1,1991,23500,470.56467761313576,603,1
16730,16730,11305,번동,2017-07-24,효성인텔리안,418-3,71.05,8,2005,30000,422.237860661506,603,1
16731,16731,11305,번동,2017-07-24,동문,657,59.64,11,1998,30000,503.01810865191146,603,1
16732,16732,11305,번동,2017-07-25,수유역두산위브1,410,84.9909,15,2009,46500,547.1173972742964,603,1
16733,16733,11305,번동,2017-07-25,주공4단지,234,44.89,9,1991,23700,527.9572287814658,603,1
16734,16734,11305,번동,2017-07-25,주공4단지,234,76.51,9,1991,33750,441.11880799895437,603,1
16735,16735,11305,번동,2017-07-25,주공4단지,234,49.94,8,1991,26500,530.6367641169403,603,1
16736,16736,11305,번동,2017-07-25,주공1단지,242,79.07,15,1991,36000,455.29277855065135,603,1
16737,16737,11305,번동,2017-07-26,해모로아파트,139,84.93,13,2003,37000,435.6528906158012,603,1
16738,16738,11305,번동,2017-07-26,해모로아파트,139,84.93,4,2003,36300,427.4108089014482,603,1
16739,16739,11305,번동,2017-07-26,주공1단지,242,41.3,1,1991,20900,506.0532687651332,603,1
16740,16740,11305,번동,2017-07-26,주공1단지,242,84.41,4,1991,36500,432.4132211823244,603,1
16741,16741,11305,번동,2017-07-27,주공1단지,242,84.41,1,1991,38000,450.1836275322829,603,1
16742,16742,11305,번동,2017-07-27,주공4단지,234,49.94,13,1991,27000,540.6487785342412,603,1
16743,16743,11305,번동,2017-07-27,주공4단지,234,41.3,12,1991,21500,520.5811138014528,603,1
16744,16744,11305,번동,2017-07-27,번동솔그린,136,59.82,20,1999,27200,454.6974256101638,603,1
16745,16745,11305,번동,2017-07-28,주공1단지,242,41.3,4,1991,22000,532.6876513317192,603,1
16746,16746,11305,번동,2017-07-28,주공1단지,242,79.07,7,1991,38500,486.9103326166688,603,1
16747,16747,11305,번동,2017-07-28,주공4단지,234,49.94,4,1991,26000,520.6247496996396,603,1
16748,16748,11305,번동,2017-07-29,한솔솔파크,138,84.88,13,2005,42400,499.52874646559854,603,1
16749,16749,11305,번동,2017-07-29,주공4단지,234,44.89,4,1991,24000,534.6402316774337,603,1
16750,16750,11305,번동,2017-07-29,주공1단지,242,49.94,6,1991,28500,570.6848217861434,603,1
16751,16751,11305,번동,2017-07-29,해모로아파트,139,84.93,4,2003,36700,432.1205698810785,603,1
16752,16752,11305,번동,2017-07-29,주공1단지,242,41.3,11,1991,22000,532.6876513317192,603,1
16753,16753,11305,번동,2017-07-29,주공4단지,234,49.94,15,1991,24500,490.5887064477373,603,1
16754,16754,11305,번동,2017-07-29,주공1단지,242,49.94,2,1991,27500,550.6607929515419,603,1
16755,16755,11305,번동,2017-07-29,주공1단지,242,49.94,4,1991,27800,556.6680016019224,603,1
16781,16781,11305,수유동,2017-07-25,수유벽산1차,205,63.78,12,1993,29000,454.6879899655064,603,1
16782,16782,11305,수유동,2017-07-25,수유벽산1차,205,63.78,11,1993,30900,484.47789275634995,603,1
16783,16783,11305,수유동,2017-07-25,수유벽산1차,205,84.92,6,1993,39500,465.1436646255299,603,1
16784,16784,11305,수유동,2017-07-25,수유벽산1차,205,122.58,5,1993,43800,357.3176700930005,603,1
16785,16785,11305,수유동,2017-07-26,수유벽산1차,205,63.78,3,1993,30000,470.36688617121354,603,1
16786,16786,11305,수유동,2017-07-26,수유벽산1차,205,84.95,10,1993,37700,443.79046497939964,603,1
16787,16787,11305,수유동,2017-07-28,극동,553-61,84.99,4,1992,34400,404.7535004118132,603,1
16790,16790,11305,우이동,2017-07-28,대우,342,84.93,4,2000,42000,494.5249028611798,603,1
