,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8626,1,11530,개봉동,2007-09-02,거성푸르뫼,60-101,59.89,1,1993,12100,202.03706795792286,87
8627,1,11530,개봉동,2007-09-02,현대,481,84.99,24,2001,38600,454.1710789504648,87
8628,1,11530,개봉동,2007-09-03,현대,481,114.99,14,2001,56700,493.08635533524654,87
8629,1,11530,개봉동,2007-09-03,영화,475,84.96,23,1998,38750,456.09698681732584,87
8630,1,11530,개봉동,2007-09-03,거성,270-80,47.52,4,1988,12200,256.7340067340067,87
8631,1,11530,개봉동,2007-09-03,영화,475,59.78,20,1998,22700,379.7256607561057,87
8632,1,11530,개봉동,2007-09-04,현대,481,114.99,23,2001,56000,486.9988694669102,87
8633,1,11530,개봉동,2007-09-04,한진,478,84.96,22,2000,27500,323.6817325800377,87
8634,1,11530,개봉동,2007-09-04,영화,475,59.78,24,1998,23000,384.74406155904984,87
8635,1,11530,개봉동,2007-09-04,한진,478,59.95,16,2000,21700,361.9683069224353,87
8636,1,11530,개봉동,2007-09-05,현대홈타운,480,115.0,13,2001,50500,439.1304347826087,87
8637,1,11530,개봉동,2007-09-06,한진,478,59.95,18,2000,20750,346.1217681401167,87
8638,1,11530,개봉동,2007-09-06,현대홈타운,480,115.0,10,2001,51000,443.4782608695652,87
8639,1,11530,개봉동,2007-09-06,현대홈타운,480,115.0,22,2001,53300,463.4782608695652,87
8640,1,11530,개봉동,2007-09-06,한진,478,114.93,21,2000,39750,345.8626990341947,87
8641,1,11530,개봉동,2007-09-06,대상,477,74.56,18,1999,18400,246.78111587982832,87
8642,1,11530,개봉동,2007-09-07,현대,481,114.99,4,2001,51300,446.1257500652231,87
8643,1,11530,개봉동,2007-09-07,한진,478,59.95,2,2000,19300,321.93494578815677,87
8644,1,11530,개봉동,2007-09-07,현대,481,59.94,2,2001,26000,433.7671004337671,87
8645,1,11530,개봉동,2007-09-07,고운아파트,484,59.94,13,2002,17500,291.95862529195864,87
8646,1,11530,개봉동,2007-09-08,삼환,470,59.4,21,1995,20850,351.01010101010104,87
8647,1,11530,개봉동,2007-09-08,중앙힐,322-12,67.44,3,2000,11500,170.52194543297747,87
8648,1,11530,개봉동,2007-09-08,중앙힐,322-12,63.84,5,2000,17500,274.12280701754383,87
8649,1,11530,개봉동,2007-09-08,삼환,470,59.4,12,1995,19500,328.2828282828283,87
8650,1,11530,개봉동,2007-09-08,한마을,476,59.57,24,1999,26900,451.56958200436463,87
8651,1,11530,개봉동,2007-09-08,한진,478,59.95,16,2000,19500,325.2710592160133,87
8652,1,11530,개봉동,2007-09-08,진로,479,88.44,11,2000,18500,209.18136589778382,87
8696,1,11530,고척동,2007-09-03,벽산,334,84.87799999999999,19,2003,48700,573.7646975659183,87
8697,1,11530,고척동,2007-09-04,삼익(2단지),331,114.9,1,2001,35500,308.96431679721496,87
8698,1,11530,고척동,2007-09-06,신원프라자,324,65.37,6,1997,18300,279.94492886645247,87
8720,1,11530,구로동,2007-09-02,다솜금호,Apr-43,59.95,12,1995,21690,361.8015012510425,87
8721,1,11530,구로동,2007-09-02,근상프리즘,1283,78.88,7,2007,25000,316.9371196754564,87
8722,1,11530,구로동,2007-09-02,우리유앤미,1277,84.71,14,2004,32900,388.3838980049581,87
8723,1,11530,구로동,2007-09-02,구로두산,1265,51.84,10,1998,22000,424.3827160493827,87
8724,1,11530,구로동,2007-09-02,신안타워,100-8,84.93,15,1998,21000,247.2624514305899,87
8725,1,11530,구로동,2007-09-02,성삼하이츠,1275,31.08,6,2004,9900,318.53281853281857,87
8726,1,11530,구로동,2007-09-02,구로두산,1265,51.84,5,1998,22900,441.7438271604938,87
8727,1,11530,구로동,2007-09-03,(750-6),750-6,49.08,2,1998,8500,173.18663406682967,87
8728,1,11530,구로동,2007-09-03,구로두산위브,1278,36.88,10,2006,16000,433.8394793926247,87
8729,1,11530,구로동,2007-09-03,근상프리즘,1283,78.88,5,2007,25000,316.9371196754564,87
8730,1,11530,구로동,2007-09-03,도림두산베어스타워,110-4,109.25,10,1997,24000,219.6796338672769,87
8731,1,11530,구로동,2007-09-04,(718-7),718-7,37.15,5,2000,9900,266.48721399730823,87
8732,1,11530,구로동,2007-09-04,구일우성,1259,84.49,9,1998,36000,426.085927328678,87
8733,1,11530,구로동,2007-09-04,구일우성,1259,59.44,12,1998,21300,358.34454912516827,87
8734,1,11530,구로동,2007-09-04,(806-41)가람빌라,806-41,49.92,5,2000,13000,260.4166666666667,87
8735,1,11530,구로동,2007-09-04,근상프리즘,1283,84.74,3,2007,25200,297.3802218550862,87
8736,1,11530,구로동,2007-09-04,한신,642-9,44.78,6,1988,14400,321.572130415364,87
8737,1,11530,구로동,2007-09-05,구로에스케이뷰,567-4,84.945,19,2006,35000,412.03131437989293,87
8738,1,11530,구로동,2007-09-05,주공1,685-222,83.805,3,1986,42500,507.12964620249386,87
8739,1,11530,구로동,2007-09-05,쌍용플래티넘노블,46,105.0,23,2006,40500,385.7142857142857,87
8740,1,11530,구로동,2007-09-05,구로두산위브,1278,36.88,15,2006,14800,401.3015184381778,87
8741,1,11530,구로동,2007-09-06,순영웰라이빌2차,Feb-97,64.45,11,2005,21000,325.833979829325,87
8742,1,11530,구로동,2007-09-06,대림우성2,120,43.79,10,1987,15000,342.5439598081754,87
8743,1,11530,구로동,2007-09-06,구로두산위브,1278,36.88,17,2006,14500,393.1670281995661,87
8744,1,11530,구로동,2007-09-06,미래타워,1272,59.94,16,2003,16900,281.9486152819486,87
8745,1,11530,구로동,2007-09-06,구로두산,1265,84.9,10,1998,38400,452.29681978798584,87
8746,1,11530,구로동,2007-09-06,(807-19),807-19,39.37,5,1998,7700,195.58039116078234,87
8747,1,11530,구로동,2007-09-06,(807-19),807-19,39.37,1,1998,5000,127.00025400050801,87
8748,1,11530,구로동,2007-09-07,현대로얄,701-76,52.46,10,1987,14150,269.72931757529545,87
8749,1,11530,구로동,2007-09-07,구로두산위브,1278,36.88,14,2006,16500,447.39696312364424,87
8750,1,11530,구로동,2007-09-07,구로두산,1265,84.9,2,1998,34700,408.7161366313309,87
8751,1,11530,구로동,2007-09-07,(807-19),807-19,39.37,3,1998,8070,204.97840995681992,87
8752,1,11530,구로동,2007-09-07,구로두산,1265,44.64,1,1998,15650,350.5824372759857,87
8753,1,11530,구로동,2007-09-07,극동,314,58.22,11,1984,18800,322.9130882858124,87
8754,1,11530,구로동,2007-09-08,구로두산위브,1278,50.14,9,2006,25900,516.5536497806143,87
8755,1,11530,구로동,2007-09-08,현대상선,685-147,64.55,1,1987,19500,302.0914020139427,87
8756,1,11530,구로동,2007-09-08,구로아트빌라9,804-4,59.89,1,1997,16500,275.5050926698948,87
8757,1,11530,구로동,2007-09-08,구로두산,1265,44.64,23,1998,16800,376.34408602150535,87
8758,1,11530,구로동,2007-09-08,다솜금호,Apr-43,84.99,16,1995,24000,282.3861630780092,87
8759,1,11530,구로동,2007-09-08,신도림롯데아파트,1263,59.68,17,1999,28900,484.24932975871315,87
8760,1,11530,구로동,2007-09-08,구로두산,1265,44.64,25,1998,16800,376.34408602150535,87
8761,1,11530,구로동,2007-09-08,럭키,1257,56.11,6,1992,22800,406.3446800926751,87
